timestamp,twelvedata,finage,yahoo_finance
1631484791,376.20000,376.25,379.47
1631484855,376.20000,376.25,379.47
1631484919,376.20000,376.25,379.47
1631484982,376.20000,376.25,379.47
1631485047,376.20000,376.25,379.47
1631485112,376.20000,376.25,379.47
1631485176,376.20000,376.25,379.47
1631485240,376.20000,376.25,379.47
1631485304,376.20000,376.25,379.47
1631485369,376.20000,376.25,379.47
1631485433,376.20000,376.25,379.47
1631485497,376.20000,376.25,379.47
1631485566,376.20000,376.25,379.47
1631485631,376.20000,376.25,379.47
1631485695,376.20000,376.25,379.47
1631485759,376.20000,376.25,379.47
1631485823,376.20000,376.25,379.47
1631485887,376.20000,376.25,379.47
1631485951,376.20000,376.25,379.47
1631486015,376.20000,376.25,379.47
1631486079,376.20000,376.25,379.47
1631486143,376.20000,376.25,379.47
1631486207,376.20000,376.25,379.47
1631486271,376.20000,376.25,379.47
1631486335,376.20000,376.25,379.47
1631486399,376.20000,376.25,379.47
1631486464,376.20000,376.25,379.47
1631486528,376.20000,376.25,379.47
1631486592,376.20000,376.25,379.47
1631486656,376.20000,376.25,379.47
1631486721,376.20000,376.25,379.47
1631486785,376.20000,376.25,379.47
1631486850,376.20000,376.25,379.47
1631486914,376.20000,376.25,379.47
1631486978,376.20000,376.25,379.47
1631487042,376.20000,376.25,379.47
1631487106,376.20000,376.25,379.47
1631487171,376.20000,376.25,379.47
1631487236,376.20000,376.25,379.47
1631487300,376.20000,376.25,379.47
1631487364,376.20000,376.25,379.47
1631487428,376.20000,376.25,379.47
1631487492,376.20000,376.25,379.47
1631487557,376.20000,376.25,379.47
1631487621,376.20000,376.25,379.47
1631487685,376.20000,376.25,379.47
1631487749,376.20000,376.25,379.47
1631487816,376.20000,376.25,379.47
1631487880,376.20000,376.25,379.47
1631487944,376.20000,376.25,379.47
1631488008,376.20000,376.25,379.47
1631488071,376.20000,376.25,379.47
1631488135,376.20000,376.25,379.47
1631488199,376.20000,376.25,379.47
1631488263,376.20000,376.25,379.47
1631488327,376.20000,376.25,379.47
1631488391,376.20000,376.25,379.47
1631488455,376.20000,376.25,379.47
1631488519,376.20000,376.25,379.47
1631488583,376.20000,376.25,379.47
1631488648,376.20000,376.25,379.47
1631488712,376.20000,376.25,379.47
1631488776,376.20000,376.25,379.47
1631488840,376.20000,376.25,379.47
1631488904,376.20000,376.25,379.47
1631488969,376.20000,376.25,379.47
1631489033,376.20000,376.25,379.47
1631489097,376.20000,376.25,379.47
1631489162,376.20000,376.25,379.47
1631489227,376.20000,376.25,379.47
1631489291,376.20000,376.25,379.47
1631489357,376.20000,376.25,379.47
1631489421,376.20000,376.25,379.47
1631489486,376.20000,376.25,379.47
1631489549,376.20000,376.25,379.47
1631489613,376.20000,376.25,379.47
1631489678,376.20000,376.25,379.47
1631489742,376.20000,376.25,379.47
1631489805,376.20000,376.25,379.47
1631489870,376.20000,376.25,379.47
1631489934,376.20000,376.25,379.47
1631489999,376.20000,376.25,379.47
1631490063,376.20000,376.25,379.47
1631490127,376.20000,376.25,379.47
1631490191,376.20000,376.25,379.47
1631490256,376.20000,376.25,379.47
1631490320,376.20000,376.25,379.47
1631490384,376.20000,376.25,379.47
1631490448,376.20000,376.25,379.47
1631490512,376.20000,376.25,379.47
1631490576,376.20000,376.25,379.47
1631490639,376.20000,376.25,379.47
1631490704,376.20000,376.25,379.47
1631490768,376.20000,376.25,379.47
1631490831,376.20000,376.25,379.47
1631490897,376.20000,376.25,379.47
1631490961,376.20000,376.25,379.47
1631491025,376.20000,376.25,379.47
1631491094,376.20000,376.25,379.47
1631491158,376.20000,376.25,379.47
1631491222,376.20000,376.25,379.47
1631491286,376.20000,376.25,379.47
1631491350,376.20000,376.25,379.47
1631491414,376.20000,376.25,379.47
1631491478,376.20000,376.25,379.47
1631491542,376.20000,376.25,379.47
1631491606,376.20000,376.25,379.47
1631491670,376.20000,376.25,379.47
1631491734,376.20000,376.25,379.47
1631491798,376.20000,376.25,379.47
1631491862,376.20000,376.25,379.47
1631491926,376.20000,376.25,379.47
1631491990,376.20000,376.25,379.47
1631492054,376.20000,376.25,379.47
1631492119,376.20000,376.25,379.47
1631492183,376.20000,376.25,379.47
1631492252,376.20000,376.25,379.47
1631492316,376.20000,376.25,379.47
1631492382,376.20000,376.25,379.47
1631492446,376.20000,376.25,379.47
1631492510,376.20000,376.25,379.47
1631492575,376.20000,376.25,379.47
1631492639,376.20000,376.25,379.47
1631492703,376.20000,376.25,379.47
1631492767,376.20000,376.25,379.47
1631492831,376.20000,376.25,379.47
1631492895,376.20000,376.25,379.47
1631492959,376.20000,376.25,379.47
1631493024,376.20000,376.25,379.47
1631493088,376.20000,376.25,379.47
1631493152,376.20000,376.25,379.47
1631493216,376.20000,376.25,379.47
1631493280,376.20000,376.25,379.47
1631493344,376.20000,376.25,379.47
1631493408,376.20000,376.25,379.47
1631493473,376.20000,376.25,379.47
1631493537,376.20000,376.25,379.47
1631493601,376.20000,376.25,379.47
1631493665,376.20000,376.25,379.47
1631493729,376.20000,376.25,379.47
1631493793,376.20000,376.25,379.47
1631493859,376.20000,376.25,379.47
1631493923,376.20000,376.25,379.47
1631493987,376.20000,376.25,379.47
1631494051,376.20000,376.25,379.47
1631494115,376.20000,376.25,379.47
1631494179,376.20000,376.25,379.47
1631494245,376.20000,376.25,379.47
1631494309,376.20000,376.25,379.47
1631494374,376.20000,376.25,379.47
1631494439,376.20000,376.25,379.47
1631494504,376.20000,376.25,379.47
1631494569,376.20000,376.25,379.47
1631494633,376.20000,376.25,379.47
1631494697,376.20000,376.25,379.47
1631494761,376.20000,376.25,379.47
1631494825,376.20000,376.25,379.47
1631494889,376.20000,376.25,379.47
1631494953,376.20000,376.25,379.47
1631495018,376.20000,376.25,379.47
1631495083,376.20000,376.25,379.47
1631495147,376.20000,376.25,379.47
1631495211,376.20000,376.25,379.47
1631495274,376.20000,376.25,379.47
1631495338,376.20000,376.25,379.47
1631495403,376.20000,376.25,379.47
1631495466,376.20000,376.25,379.47
1631495530,376.20000,376.25,379.47
1631495595,376.20000,376.25,379.47
1631495659,376.20000,376.25,379.47
1631495724,376.20000,376.25,379.47
1631495788,376.20000,376.25,379.47
1631495852,376.20000,376.25,379.47
1631495916,376.20000,376.25,379.47
1631495980,376.20000,376.25,379.47
1631496044,376.20000,376.25,379.47
1631496109,376.20000,376.25,379.47
1631496175,376.20000,376.25,379.47
1631496239,376.20000,376.25,379.47
1631496303,376.20000,376.25,379.47
1631496367,376.20000,376.25,379.47
1631496433,376.20000,376.25,379.47
1631496497,376.20000,376.25,379.47
1631496561,376.20000,376.25,379.47
1631496626,376.20000,376.25,379.47
1631496690,376.20000,376.25,379.47
1631496760,376.20000,376.25,379.47
1631496824,376.20000,376.25,379.47
1631496889,376.20000,376.25,379.47
1631496953,376.20000,376.25,379.47
1631497018,376.20000,376.25,379.47
1631497082,376.20000,376.25,379.47
1631497146,376.20000,376.25,379.47
1631497210,376.20000,376.25,379.47
1631497274,376.20000,376.25,379.47
1631497338,376.20000,376.25,379.47
1631497403,376.20000,376.25,379.47
1631497468,376.20000,376.25,379.47
1631497532,376.20000,376.25,379.47
1631497596,376.20000,376.25,379.47
1631497660,376.20000,376.25,379.47
1631497755,376.20000,376.25,379.47
1631497819,376.20000,376.25,379.47
1631497883,376.20000,376.25,379.47
1631497947,376.20000,376.25,379.47
1631498011,376.20000,376.25,379.47
1631498075,376.20000,376.25,379.47
1631498139,376.20000,376.25,379.47
1631498203,376.20000,376.25,379.47
1631498267,376.20000,376.25,379.47
1631498331,376.20000,376.25,379.47
1631498395,376.20000,376.25,379.47
1631498459,376.20000,376.25,379.47
1631498523,376.20000,376.25,379.47
1631498587,376.20000,376.25,379.47
1631498652,376.20000,376.25,379.47
1631498716,376.20000,376.25,379.47
1631498780,376.20000,376.25,379.47
1631498845,376.20000,376.25,379.47
1631498909,376.20000,376.25,379.47
1631498974,376.20000,376.25,379.47
1631499038,376.20000,376.25,379.47
1631499102,376.20000,376.25,379.47
1631499166,376.20000,376.25,379.47
1631499230,376.20000,376.25,379.47
1631499294,376.20000,376.25,379.47
1631499358,376.20000,376.25,379.47
1631499422,376.20000,376.25,379.47
1631499486,376.20000,376.25,379.47
1631499550,376.20000,376.25,379.47
1631499614,376.20000,376.25,379.47
1631499678,376.20000,376.25,379.47
1631499742,376.20000,376.25,379.47
1631499806,376.20000,376.25,379.47
1631499870,376.20000,376.25,379.47
1631499939,376.20000,376.25,379.47
1631500003,376.20000,376.25,379.47
1631500072,376.20000,376.25,379.47
1631500136,376.20000,376.25,379.47
1631500202,376.20000,376.25,379.47
1631500266,376.20000,376.25,379.47
1631500330,376.20000,376.25,379.47
1631500394,376.20000,376.25,379.47
1631500458,376.20000,376.25,379.47
1631500522,376.20000,376.25,379.47
1631500586,376.20000,376.25,379.47
1631500650,376.20000,376.25,379.47
1631500714,376.20000,376.25,379.47
1631500778,376.20000,376.25,379.47
1631500842,376.20000,376.25,379.47
1631500907,376.20000,376.25,379.47
1631500972,376.20000,376.25,379.47
1631501036,376.20000,376.25,379.47
1631501105,376.20000,376.25,379.47
1631501169,376.20000,376.25,379.47
1631501233,376.20000,376.25,379.47
1631501297,376.20000,376.25,379.47
1631501362,376.20000,376.25,379.47
1631501426,376.20000,376.25,379.47
1631501490,376.20000,376.25,379.47
1631501555,376.20000,376.25,379.47
1631501619,376.20000,376.25,379.47
1631501683,376.20000,376.25,379.47
1631501747,376.20000,376.25,379.47
1631501812,376.20000,376.25,379.47
1631501877,376.20000,376.25,379.47
1631501941,376.20000,376.25,379.47
1631502005,376.20000,376.25,379.47
1631502069,376.20000,376.25,379.47
1631502133,376.20000,376.25,379.47
1631502198,376.20000,376.25,379.47
1631502262,376.20000,376.25,379.47
1631502326,376.20000,376.25,379.47
1631502390,376.20000,376.25,379.47
1631502454,376.20000,376.25,379.47
1631502519,376.20000,376.25,379.47
1631502583,376.20000,376.25,379.47
1631502647,376.20000,376.25,379.47
1631502711,376.20000,376.25,379.47
1631502774,376.20000,376.25,379.47
1631502838,376.20000,376.25,379.47
1631502903,376.20000,376.25,379.47
1631502967,376.20000,376.25,379.47
1631503031,376.20000,376.25,379.47
1631503095,376.20000,376.25,379.47
1631503159,376.20000,376.25,379.47
1631503223,376.20000,376.25,379.47
1631503287,376.20000,376.25,379.47
1631503351,376.20000,376.25,379.47
1631503415,376.20000,376.25,379.47
1631503479,376.20000,376.25,379.47
1631503548,376.20000,376.25,379.47
1631503612,376.20000,376.25,379.47
1631503676,376.20000,376.25,379.47
1631503741,376.20000,376.25,379.47
1631503805,376.20000,376.25,379.47
1631503869,376.20000,376.25,379.47
1631503933,376.20000,376.25,379.47
1631503997,376.20000,376.25,379.47
1631504061,376.20000,376.25,379.47
1631504125,376.20000,376.25,379.47
1631504190,376.20000,376.25,379.47
1631504254,376.20000,376.25,379.47
1631504319,376.20000,376.25,379.47
1631504383,376.20000,376.25,379.47
1631504447,376.20000,376.25,379.47
1631504511,376.20000,376.25,379.47
1631504575,376.20000,376.25,379.47
1631504640,376.20000,376.25,379.47
1631504704,376.20000,376.25,379.47
1631504768,376.20000,376.25,379.47
1631504832,376.20000,376.25,379.47
1631504898,376.20000,376.25,379.47
1631504962,376.20000,376.25,379.47
1631505027,376.20000,376.25,379.47
1631505091,376.20000,376.25,379.47
1631505155,376.20000,376.25,379.47
1631505219,376.20000,376.25,379.47
1631505283,376.20000,376.25,379.47
1631505347,376.20000,376.25,379.47
1631505411,376.20000,376.25,379.47
1631505476,376.20000,376.25,379.47
1631505541,376.20000,376.25,379.47
1631505607,376.20000,376.25,379.47
1631505672,376.20000,376.25,379.47
1631505736,376.20000,376.25,379.47
1631505800,376.20000,376.25,379.47
1631505864,376.20000,376.25,379.47
1631505929,376.20000,376.25,379.47
1631505993,376.20000,376.25,379.47
1631506057,376.20000,376.25,379.47
1631506121,376.20000,376.25,379.47
1631506185,376.20000,376.25,379.47
1631506249,376.20000,376.25,379.47
1631506313,376.20000,376.25,379.47
1631506377,376.20000,376.25,379.47
1631506441,376.20000,376.25,379.47
1631506505,376.20000,376.25,379.47
1631506569,376.20000,376.25,379.47
1631506633,376.20000,376.25,379.47
1631506697,376.20000,376.25,379.47
1631506761,376.20000,376.25,379.47
1631506825,376.20000,376.25,379.47
1631506889,376.20000,376.25,379.47
1631506954,376.20000,376.25,379.47
1631507018,376.20000,376.25,379.47
1631507082,376.20000,376.25,379.47
1631507145,376.20000,376.25,379.47
1631507210,376.20000,376.25,379.47
1631507274,376.20000,376.25,379.47
1631507338,376.20000,376.25,379.47
1631507402,376.20000,376.25,379.47
1631507466,376.20000,376.25,379.47
1631507530,376.20000,376.25,379.47
1631507594,376.20000,376.25,379.47
1631507659,376.20000,376.25,379.47
1631507723,376.20000,376.25,379.47
1631507787,376.20000,376.25,379.47
1631507851,376.20000,376.25,379.47
1631507915,376.20000,376.25,379.47
1631507980,376.20000,376.25,379.47
1631508043,376.20000,376.25,379.47
1631508107,376.20000,376.25,379.47
1631508172,376.20000,376.25,379.47
1631508237,376.20000,376.25,379.47
1631508301,376.20000,376.25,379.47
1631508365,376.20000,376.25,379.47
1631508429,376.20000,376.25,379.47
1631508493,376.20000,376.25,379.47
1631508557,376.20000,376.25,379.47
1631508621,376.20000,376.25,379.47
1631508686,376.20000,376.25,379.47
1631508750,376.20000,376.25,379.47
1631508814,376.20000,376.25,379.47
1631508878,376.20000,376.25,379.47
1631508942,376.20000,376.25,379.47
1631509006,376.20000,376.25,379.47
1631509069,376.20000,376.25,379.47
1631509133,376.20000,376.25,379.47
1631509198,376.20000,376.25,379.47
1631509262,376.20000,376.25,379.47
1631509326,376.20000,376.25,379.47
1631509396,376.20000,376.25,379.47
1631509465,376.20000,376.25,379.47
1631509529,376.20000,376.25,379.47
1631509594,376.20000,376.25,379.47
1631509658,376.20000,376.25,379.47
1631509722,376.20000,376.25,379.47
1631509786,376.20000,376.25,379.47
1631509850,376.20000,376.25,379.47
1631509915,376.20000,376.25,379.47
1631509979,376.20000,376.25,379.47
1631510043,376.20000,376.25,379.47
1631510107,376.20000,376.25,379.47
1631510171,376.20000,376.25,379.47
1631510235,376.20000,376.25,379.47
1631510299,376.20000,376.25,379.47
1631510363,376.20000,376.25,379.47
1631510432,376.20000,376.25,379.47
1631510496,376.20000,376.25,379.47
1631510560,376.20000,376.25,379.47
1631510624,376.20000,376.25,379.47
1631510688,376.20000,376.25,379.47
1631510752,376.20000,376.25,379.47
1631510816,376.20000,376.25,379.47
1631510880,376.20000,376.25,379.47
1631510944,376.20000,376.25,379.47
1631511008,376.20000,376.25,379.47
1631511080,376.20000,376.25,379.47
1631511144,376.20000,376.25,379.47
1631511210,376.20000,376.25,379.47
1631511275,376.20000,376.25,379.47
1631511339,376.20000,376.25,379.47
1631511403,376.20000,376.25,379.47
1631511467,376.20000,376.25,379.47
1631511531,376.20000,376.25,379.47
1631511596,376.20000,376.25,379.47
1631511660,376.20000,376.25,379.47
1631511729,376.20000,376.25,379.47
1631511793,376.20000,376.25,379.47
1631511857,376.20000,376.25,379.47
1631511921,376.20000,376.25,379.47
1631511986,376.20000,376.25,379.47
1631512052,376.20000,376.25,379.47
1631512116,376.20000,376.25,379.47
1631512180,376.20000,376.25,379.47
1631512244,376.20000,376.25,379.47
1631512308,376.20000,376.25,379.47
1631512372,376.20000,376.25,379.47
1631512436,376.20000,376.25,379.47
1631512500,376.20000,376.25,379.47
1631512564,376.20000,376.25,379.47
1631512630,376.20000,376.25,379.47
1631512694,376.20000,376.25,379.47
1631512758,376.20000,376.25,379.47
1631512822,376.20000,376.25,379.47
1631512887,376.20000,376.25,379.47
1631512951,376.20000,376.25,379.47
1631513015,376.20000,376.25,379.47
1631513079,376.20000,376.25,379.47
1631513144,376.20000,376.25,379.47
1631513208,376.20000,376.25,379.47
1631513272,376.20000,376.25,379.47
1631513338,376.20000,376.25,379.47
1631513402,376.20000,376.25,379.47
1631513467,376.20000,376.25,379.47
1631513531,376.20000,376.25,379.47
1631513595,376.20000,376.25,379.47
1631513658,376.20000,376.25,379.47
1631513722,376.20000,376.25,379.47
1631513786,376.20000,376.25,379.47
1631513851,376.20000,376.25,379.47
1631513915,376.20000,376.25,379.47
1631513979,376.20000,376.25,379.47
1631514043,376.20000,376.25,379.47
1631514107,376.20000,376.25,379.47
1631514171,376.20000,376.25,379.47
1631514235,376.20000,376.25,379.47
1631514299,376.20000,376.25,379.47
1631514363,376.20000,376.25,379.47
1631514427,376.20000,376.25,379.47
1631514491,376.20000,376.25,379.47
1631514555,376.20000,376.25,379.47
1631514620,376.20000,376.25,379.47
1631514684,376.20000,376.25,379.47
1631514749,376.20000,376.25,379.47
1631514814,376.20000,376.25,379.47
1631514878,376.20000,376.25,379.47
1631514942,376.20000,376.25,379.47
1631515007,376.20000,376.25,379.47
1631515071,376.20000,376.25,379.47
1631515135,376.20000,376.25,379.47
1631515200,376.20000,376.25,379.47
1631515264,376.20000,376.25,379.47
1631515328,376.20000,376.25,379.47
1631515392,376.20000,376.25,379.47
1631515456,376.20000,376.25,379.47
1631515520,376.20000,376.25,379.47
1631515584,376.20000,376.25,379.47
1631515651,376.20000,376.25,379.47
1631515714,376.20000,376.25,379.47
1631515778,376.20000,376.25,379.47
1631515842,376.20000,376.25,379.47
1631515906,376.20000,376.25,379.47
1631515970,376.20000,376.25,379.47
1631516035,376.20000,376.25,379.47
1631516099,376.20000,376.25,379.47
1631516163,376.20000,376.25,379.47
1631516228,376.20000,376.25,379.47
1631516292,376.20000,376.25,379.47
1631516357,376.20000,376.25,379.47
1631516423,376.20000,376.25,379.47
1631516487,376.20000,376.25,379.47
1631516551,376.20000,376.25,379.47
1631516615,376.20000,376.25,379.47
1631516680,376.20000,376.25,379.47
1631516746,376.20000,376.25,379.47
1631516810,376.20000,376.25,379.47
1631516874,376.20000,376.25,379.47
1631516938,376.20000,376.25,379.47
1631517002,376.20000,376.25,379.47
1631517066,376.20000,376.25,379.47
1631517130,376.20000,376.25,379.47
1631517194,376.20000,376.25,379.47
1631517259,376.20000,376.25,379.47
1631517323,376.20000,376.25,379.47
1631517387,376.20000,376.25,379.47
1631517452,376.20000,376.25,379.47
1631517516,376.20000,376.25,379.47
1631517580,376.20000,376.25,379.47
1631517644,376.20000,376.25,379.47
1631517708,376.20000,376.25,379.47
1631517772,376.20000,376.25,379.47
1631517836,376.20000,376.25,379.47
1631517901,376.20000,376.25,379.47
1631517965,376.20000,376.25,379.47
1631518030,376.20000,376.25,379.47
1631518096,376.20000,376.25,379.47
1631518160,376.20000,376.25,379.47
1631518224,376.20000,376.25,379.47
1631518288,376.20000,376.25,379.47
1631518352,376.20000,376.25,379.47
1631518416,376.20000,376.25,379.47
1631518480,376.20000,376.25,379.47
1631518544,376.20000,376.25,379.47
1631518608,376.20000,376.25,379.47
1631518672,376.20000,376.25,379.47
1631518737,376.20000,376.25,379.47
1631518801,376.20000,376.25,379.47
1631518865,376.20000,376.25,379.47
1631518929,376.20000,376.25,379.47
1631518994,376.20000,376.25,379.47
1631519058,376.20000,376.25,379.47
1631519122,376.20000,376.25,379.47
1631519187,376.20000,376.25,379.47
1631519252,376.20000,376.25,379.47
1631519316,376.20000,376.25,379.47
1631519380,376.20000,376.25,379.47
1631519444,376.20000,376.25,379.47
1631519508,376.20000,376.25,379.47
1631519573,376.20000,376.25,379.47
1631519637,376.20000,376.25,379.47
1631519701,376.20000,376.25,379.47
1631519766,376.20000,376.25,379.47
1631519830,376.20000,376.25,379.47
1631519894,376.20000,376.25,379.47
1631519959,376.20000,376.25,379.47
1631520023,376.20000,377.5,379.47
1631520087,376.20000,377.56,379.47
1631520153,377.49000,377.64,379.47
1631520217,377.64000,377.66,379.47
1631520281,377.63000,377.67,379.47
1631520345,377.67000,377.9,379.47
1631520409,377.88000,377.99,379.47
1631520474,377.88000,377.88,379.47
1631520538,377.88000,377.84,379.47
1631520602,377.88000,377.81,379.47
1631520666,377.84000,377.91,379.47
1631520731,377.90000,377.92,379.47
1631520795,377.91000,377.94,379.47
1631520859,377.93000,377.93,379.47
1631520923,377.95000,377.96,379.47
1631520987,377.93000,378.02,379.47
1631521051,378.00000,378.04,379.47
1631521115,378.00000,378.09,379.47
1631521179,378.02000,378.07,379.47
1631521243,378.02000,378,379.47
1631521308,378.02000,377.98,379.47
1631521372,378.06000,377.96,379.47
1631521436,377.98000,377.98,379.47
1631521500,377.98000,377.98,379.47
1631521564,378.01000,377.99,379.47
1631521629,378.00000,378.01,379.47
1631521693,378.00000,378.01,379.47
1631521757,378.00000,378.01,379.47
1631521821,378.00000,378.04,379.47
1631521885,378.00000,378.04,379.47
1631521949,378.00000,378.03,379.47
1631522013,378.00000,377.98,379.47
1631522077,378.00000,377.89,379.47
1631522142,377.88000,377.83,379.47
1631522211,377.88000,377.86,379.47
1631522275,377.88000,377.8,379.47
1631522339,377.87000,377.87,379.47
1631522403,377.87000,377.84,379.47
1631522468,377.80000,377.89,379.47
1631522532,377.80000,377.88,379.47
1631522597,377.80000,377.84,379.47
1631522660,377.87000,377.86,379.47
1631522724,377.87000,377.84,379.47
1631522789,377.83000,377.79,379.47
1631522853,377.83000,377.8,379.47
1631522917,377.77000,377.78,379.47
1631522981,377.77000,377.82,379.47
1631523045,377.77000,377.86,379.47
1631523109,377.77000,377.84,379.47
1631523174,377.77000,377.85,379.47
1631523238,377.77000,377.86,379.47
1631523301,377.77000,377.85,379.47
1631523365,377.77000,377.79,379.47
1631523429,377.77000,377.8,379.47
1631523493,377.77000,377.87,379.47
1631523557,377.79000,377.9,379.47
1631523621,377.85000,377.9,379.47
1631523685,377.90000,377.94,379.47
1631523751,377.95000,377.94,379.47
1631523815,377.95000,377.96,379.47
1631523880,377.94000,377.92,379.47
1631523946,377.94000,377.92,379.47
1631524010,377.91000,377.95,379.47
1631524075,377.91000,377.93,379.47
1631524139,377.94000,377.94,379.47
1631524205,377.93000,377.93,379.47
1631524274,377.96000,377.86,379.47
1631524338,377.94000,377.85,379.47
1631524402,377.85000,377.9,379.47
1631524466,377.85000,377.9,379.47
1631524530,377.86000,377.9,379.47
1631524594,377.90000,377.89,379.47
1631524658,377.90000,377.89,379.47
1631524722,377.89000,377.86,379.47
1631524786,377.89000,377.84,379.47
1631524851,377.85000,377.86,379.47
1631524915,377.85000,377.96,379.47
1631524979,377.85000,378,379.47
1631525044,377.85000,377.96,379.47
1631525109,377.85000,377.96,379.47
1631525173,377.85000,377.9,379.47
1631525237,378.00000,377.9,379.47
1631525302,378.00000,377.9,379.47
1631525366,377.90000,378,379.47
1631525430,377.90000,378,379.47
1631525494,377.90000,378,379.47
1631525560,378.00000,377.94,379.47
1631525624,378.00000,377.94,379.47
1631525689,378.00000,377.96,379.47
1631525753,377.98000,377.95,379.47
1631525817,377.85000,377.9,379.47
1631525881,377.90000,377.89,379.47
1631525946,377.90000,377.87,379.47
1631526010,377.92000,377.9,379.47
1631526075,377.92000,377.96,379.47
1631526139,377.92000,377.9,379.47
1631526203,377.97000,377.95,379.47
1631526267,377.95000,377.91,379.47
1631526331,377.95000,377.91,379.47
1631526395,377.95000,377.87,379.47
1631526459,377.91000,377.91,379.47
1631526523,377.91000,377.89,379.47
1631526587,377.91000,377.91,379.47
1631526651,377.87000,377.93,379.47
1631526715,377.87000,377.93,379.47
1631526785,377.87000,377.94,379.47
1631526849,377.89000,377.95,379.47
1631526913,377.89000,377.93,379.47
1631526976,377.92000,377.94,379.47
1631527045,377.92000,377.94,379.47
1631527109,377.92000,377.95,379.47
1631527173,377.94000,377.98,379.47
1631527238,377.94000,377.96,379.47
1631527302,377.96000,377.95,379.47
1631527367,377.99000,378.02,379.47
1631527431,378.00000,378,379.47
1631527495,378.00000,378.03,379.47
1631527559,378.00000,378.03,379.47
1631527623,378.03000,378.02,379.47
1631527688,378.03000,378.14,379.47
1631527752,378.02000,378.17,379.47
1631527816,378.14000,378.16,379.47
1631527880,378.13000,378.15,379.47
1631527944,378.13000,378.12,379.47
1631528008,378.17000,378.1,379.47
1631528072,378.12000,378.11,379.47
1631528136,378.12000,378.1,379.47
1631528200,378.10000,378.13,379.47
1631528264,378.13000,378.13,379.47
1631528328,378.13000,378.15,379.47
1631528392,378.13000,378.15,379.47
1631528456,378.13000,378.16,379.47
1631528520,378.15000,378.19,379.47
1631528584,378.15000,378.18,379.47
1631528648,378.15000,378.16,379.47
1631528712,378.15000,378.15,379.47
1631528781,378.14000,378.16,379.47
1631528845,378.15000,378.15,379.47
1631528909,378.12000,378.16,379.47
1631528972,378.19000,378.26,379.47
1631529037,378.19000,378.25,379.47
1631529101,378.21000,378.35,379.47
1631529165,378.32000,378.33,379.47
1631529228,378.33000,378.39,379.47
1631529292,378.33000,378.36,379.47
1631529356,378.33000,378.39,379.47
1631529420,378.39000,378.39,379.47
1631529484,378.39000,378.34,379.47
1631529548,378.39000,378.33,379.47
1631529612,378.42000,378.4,379.47
1631529676,378.33000,378.45,379.47
1631529741,378.33000,378.43,379.47
1631529805,378.33000,378.43,379.47
1631529869,378.43000,378.46,379.47
1631529933,378.43000,378.42,379.47
1631529997,378.47000,378.42,379.47
1631530061,378.47000,378.45,379.47
1631530125,378.42000,378.48,379.47
1631530189,378.45000,378.43,379.47
1631530253,378.45000,378.45,379.47
1631530317,378.43000,378.43,379.47
1631530382,378.43000,378.42,379.47
1631530446,378.43000,378.45,379.47
1631530510,378.43000,378.44,379.47
1631530574,378.41000,378.44,379.47
1631530638,378.44000,378.48,379.47
1631530702,378.44000,378.43,379.47
1631530766,378.44000,378.45,379.47
1631530830,378.44000,378.45,379.47
1631530895,378.44000,378.4,379.47
1631530958,378.41000,378.37,379.47
1631531022,378.41000,378.36,379.47
1631531086,378.39000,378.4,379.47
1631531150,378.39000,378.41,379.47
1631531214,378.41000,378.4,379.47
1631531278,378.42000,378.4,379.47
1631531342,378.40000,378.38,379.47
1631531406,378.40000,378.42,379.47
1631531472,378.40000,378.4,379.47
1631531536,378.39000,378.38,379.47
1631531601,378.40000,378.33,379.47
1631531666,378.40000,378.31,379.47
1631531730,378.34000,378.3,379.47
1631531794,378.30000,378.39,379.47
1631531858,378.30000,378.46,379.47
1631531923,378.49000,378.39,379.47
1631531988,378.42000,378.33,379.47
1631532052,378.42000,378.3,379.47
1631532116,378.33000,378.44,379.47
1631532180,378.32000,378.43,379.47
1631532245,378.43000,378.36,379.47
1631532309,378.36000,378.36,379.47
1631532374,378.36000,378.34,379.47
1631532438,378.36000,378.31,379.47
1631532502,378.32000,378.26,379.47
1631532567,378.29000,378.29,379.47
1631532631,378.27000,378.26,379.47
1631532696,378.27000,378.27,379.47
1631532761,378.27000,378.2,379.47
1631532825,378.20000,378.15,379.47
1631532889,378.20000,378.15,379.47
1631532952,378.15000,378.18,379.47
1631533016,378.19000,378.19,379.47
1631533080,378.19000,378.209,379.47
1631533144,378.19000,378.21,379.47
1631533208,378.21000,378.23,379.47
1631533272,378.21000,378.27,379.47
1631533336,378.23000,378.22,379.47
1631533401,378.23100,378.23,379.47
1631533465,378.23000,378.24,379.47
1631533529,378.23000,378.261,379.47
1631533594,378.27000,378.25,379.47
1631533658,378.27000,378.28,379.47
1631533722,378.29000,378.32,379.47
1631533787,378.29000,378.31,379.47
1631533851,378.29000,378.34,379.47
1631533915,378.29000,378.37,379.47
1631533979,378.37000,378.35,379.47
1631534043,378.34000,378.35,379.47
1631534107,378.34000,378.32,379.47
1631534171,378.32000,378.31,379.47
1631534235,378.32000,378.29,379.47
1631534299,378.30000,378.28,379.47
1631534364,378.28000,378.3,379.47
1631534428,378.34000,378.3,379.47
1631534492,378.34000,378.25,379.47
1631534556,378.25000,378.37,379.47
1631534621,378.39000,378.35,379.47
1631534685,378.35900,378.4,379.47
1631534749,378.40000,378.42,379.47
