timestamp,twelvedata,finage,yahoo_finance
1631484791,598.99000,598.99,597.54
1631484855,598.99000,598.99,597.54
1631484919,598.99000,598.99,597.54
1631484982,598.99000,598.99,597.54
1631485047,598.99000,598.99,597.54
1631485112,598.99000,598.99,597.54
1631485176,598.99000,598.99,597.54
1631485240,598.99000,598.99,597.54
1631485304,598.99000,598.99,597.54
1631485369,598.99000,598.99,597.54
1631485433,598.99000,598.99,597.54
1631485497,598.99000,598.99,597.54
1631485566,598.99000,598.99,597.54
1631485631,598.99000,598.99,597.54
1631485695,598.99000,598.99,597.54
1631485759,598.99000,598.99,597.54
1631485823,598.99000,598.99,597.54
1631485887,598.99000,598.99,597.54
1631485951,598.99000,598.99,597.54
1631486015,598.99000,598.99,597.54
1631486079,598.99000,598.99,597.54
1631486143,598.99000,598.99,597.54
1631486207,598.99000,598.99,597.54
1631486271,598.99000,598.99,597.54
1631486335,598.99000,598.99,597.54
1631486399,598.99000,598.99,597.54
1631486464,598.99000,598.99,597.54
1631486528,598.99000,598.99,597.54
1631486592,598.99000,598.99,597.54
1631486656,598.99000,598.99,597.54
1631486721,598.99000,598.99,597.54
1631486785,598.99000,598.99,597.54
1631486850,598.99000,598.99,597.54
1631486914,598.99000,598.99,597.54
1631486978,598.99000,598.99,597.54
1631487042,598.99000,598.99,597.54
1631487106,598.99000,598.99,597.54
1631487171,598.99000,598.99,597.54
1631487236,598.99000,598.99,597.54
1631487300,598.99000,598.99,597.54
1631487364,598.99000,598.99,597.54
1631487428,598.99000,598.99,597.54
1631487492,598.99000,598.99,597.54
1631487557,598.99000,598.99,597.54
1631487621,598.99000,598.99,597.54
1631487685,598.99000,598.99,597.54
1631487749,598.99000,598.99,597.54
1631487816,598.99000,598.99,597.54
1631487880,598.99000,598.99,597.54
1631487944,598.99000,598.99,597.54
1631488008,598.99000,598.99,597.54
1631488071,598.99000,598.99,597.54
1631488135,598.99000,598.99,597.54
1631488199,598.99000,598.99,597.54
1631488263,598.99000,598.99,597.54
1631488327,598.99000,598.99,597.54
1631488391,598.99000,598.99,597.54
1631488455,598.99000,598.99,597.54
1631488519,598.99000,598.99,597.54
1631488583,598.99000,598.99,597.54
1631488648,598.99000,598.99,597.54
1631488712,598.99000,598.99,597.54
1631488776,598.99000,598.99,597.54
1631488840,598.99000,598.99,597.54
1631488904,598.99000,598.99,597.54
1631488969,598.99000,598.99,597.54
1631489033,598.99000,598.99,597.54
1631489097,598.99000,598.99,597.54
1631489162,598.99000,598.99,597.54
1631489227,598.99000,598.99,597.54
1631489291,598.99000,598.99,597.54
1631489357,598.99000,598.99,597.54
1631489421,598.99000,598.99,597.54
1631489486,598.99000,598.99,597.54
1631489549,598.99000,598.99,597.54
1631489613,598.99000,598.99,597.54
1631489678,598.99000,598.99,597.54
1631489742,598.99000,598.99,597.54
1631489805,598.99000,598.99,597.54
1631489870,598.99000,598.99,597.54
1631489934,598.99000,598.99,597.54
1631489999,598.99000,598.99,597.54
1631490063,598.99000,598.99,597.54
1631490127,598.99000,598.99,597.54
1631490191,598.99000,598.99,597.54
1631490256,598.99000,598.99,597.54
1631490320,598.99000,598.99,597.54
1631490384,598.99000,598.99,597.54
1631490448,598.99000,598.99,597.54
1631490512,598.99000,598.99,597.54
1631490576,598.99000,598.99,597.54
1631490639,598.99000,598.99,597.54
1631490704,598.99000,598.99,597.54
1631490768,598.99000,598.99,597.54
1631490831,598.99000,598.99,597.54
1631490897,598.99000,598.99,597.54
1631490961,598.99000,598.99,597.54
1631491025,598.99000,598.99,597.54
1631491094,598.99000,598.99,597.54
1631491158,598.99000,598.99,597.54
1631491222,598.99000,598.99,597.54
1631491286,598.99000,598.99,597.54
1631491350,598.99000,598.99,597.54
1631491414,598.99000,598.99,597.54
1631491478,598.99000,598.99,597.54
1631491542,598.99000,598.99,597.54
1631491606,598.99000,598.99,597.54
1631491670,598.99000,598.99,597.54
1631491734,598.99000,598.99,597.54
1631491798,598.99000,598.99,597.54
1631491862,598.99000,598.99,597.54
1631491926,598.99000,598.99,597.54
1631491990,598.99000,598.99,597.54
1631492054,598.99000,598.99,597.54
1631492119,598.99000,598.99,597.54
1631492183,598.99000,598.99,597.54
1631492252,598.99000,598.99,597.54
1631492316,598.99000,598.99,597.54
1631492382,598.99000,598.99,597.54
1631492446,598.99000,598.99,597.54
1631492510,598.99000,598.99,597.54
1631492575,598.99000,598.99,597.54
1631492639,598.99000,598.99,597.54
1631492703,598.99000,598.99,597.54
1631492767,598.99000,598.99,597.54
1631492831,598.99000,598.99,597.54
1631492895,598.99000,598.99,597.54
1631492959,598.99000,598.99,597.54
1631493024,598.99000,598.99,597.54
1631493088,598.99000,598.99,597.54
1631493152,598.99000,598.99,597.54
1631493216,598.99000,598.99,597.54
1631493280,598.99000,598.99,597.54
1631493344,598.99000,598.99,597.54
1631493408,598.99000,598.99,597.54
1631493473,598.99000,598.99,597.54
1631493537,598.99000,598.99,597.54
1631493601,598.99000,598.99,597.54
1631493665,598.99000,598.99,597.54
1631493729,598.99000,598.99,597.54
1631493793,598.99000,598.99,597.54
1631493859,598.99000,598.99,597.54
1631493923,598.99000,598.99,597.54
1631493987,598.99000,598.99,597.54
1631494051,598.99000,598.99,597.54
1631494115,598.99000,598.99,597.54
1631494179,598.99000,598.99,597.54
1631494245,598.99000,598.99,597.54
1631494309,598.99000,598.99,597.54
1631494374,598.99000,598.99,597.54
1631494439,598.99000,598.99,597.54
1631494504,598.99000,598.99,597.54
1631494569,598.99000,598.99,597.54
1631494633,598.99000,598.99,597.54
1631494697,598.99000,598.99,597.54
1631494761,598.99000,598.99,597.54
1631494825,598.99000,598.99,597.54
1631494889,598.99000,598.99,597.54
1631494953,598.99000,598.99,597.54
1631495018,598.99000,598.99,597.54
1631495083,598.99000,598.99,597.54
1631495147,598.99000,598.99,597.54
1631495211,598.99000,598.99,597.54
1631495274,598.99000,598.99,597.54
1631495338,598.99000,598.99,597.54
1631495403,598.99000,598.99,597.54
1631495466,598.99000,598.99,597.54
1631495530,598.99000,598.99,597.54
1631495595,598.99000,598.99,597.54
1631495659,598.99000,598.99,597.54
1631495724,598.99000,598.99,597.54
1631495788,598.99000,598.99,597.54
1631495852,598.99000,598.99,597.54
1631495916,598.99000,598.99,597.54
1631495980,598.99000,598.99,597.54
1631496044,598.99000,598.99,597.54
1631496109,598.99000,598.99,597.54
1631496175,598.99000,598.99,597.54
1631496239,598.99000,598.99,597.54
1631496303,598.99000,598.99,597.54
1631496367,598.99000,598.99,597.54
1631496433,598.99000,598.99,597.54
1631496497,598.99000,598.99,597.54
1631496561,598.99000,598.99,597.54
1631496626,598.99000,598.99,597.54
1631496690,598.99000,598.99,597.54
1631496760,598.99000,598.99,597.54
1631496824,598.99000,598.99,597.54
1631496889,598.99000,598.99,597.54
1631496953,598.99000,598.99,597.54
1631497018,598.99000,598.99,597.54
1631497082,598.99000,598.99,597.54
1631497146,598.99000,598.99,597.54
1631497210,598.99000,598.99,597.54
1631497274,598.99000,598.99,597.54
1631497338,598.99000,598.99,597.54
1631497403,598.99000,598.99,597.54
1631497468,598.99000,598.99,597.54
1631497532,598.99000,598.99,597.54
1631497596,598.99000,598.99,597.54
1631497660,598.99000,598.99,597.54
1631497755,598.99000,598.99,597.54
1631497819,598.99000,598.99,597.54
1631497883,598.99000,598.99,597.54
1631497947,598.99000,598.99,597.54
1631498011,598.99000,598.99,597.54
1631498075,598.99000,598.99,597.54
1631498139,598.99000,598.99,597.54
1631498203,598.99000,598.99,597.54
1631498267,598.99000,598.99,597.54
1631498331,598.99000,598.99,597.54
1631498395,598.99000,598.99,597.54
1631498459,598.99000,598.99,597.54
1631498523,598.99000,598.99,597.54
1631498587,598.99000,598.99,597.54
1631498652,598.99000,598.99,597.54
1631498716,598.99000,598.99,597.54
1631498780,598.99000,598.99,597.54
1631498845,598.99000,598.99,597.54
1631498909,598.99000,598.99,597.54
1631498974,598.99000,598.99,597.54
1631499038,598.99000,598.99,597.54
1631499102,598.99000,598.99,597.54
1631499166,598.99000,598.99,597.54
1631499230,598.99000,598.99,597.54
1631499294,598.99000,598.99,597.54
1631499358,598.99000,598.99,597.54
1631499422,598.99000,598.99,597.54
1631499486,598.99000,598.99,597.54
1631499550,598.99000,598.99,597.54
1631499614,598.99000,598.99,597.54
1631499678,598.99000,598.99,597.54
1631499742,598.99000,598.99,597.54
1631499806,598.99000,598.99,597.54
1631499870,598.99000,598.99,597.54
1631499939,598.99000,598.99,597.54
1631500003,598.99000,598.99,597.54
1631500072,598.99000,598.99,597.54
1631500136,598.99000,598.99,597.54
1631500202,598.99000,598.99,597.54
1631500266,598.99000,598.99,597.54
1631500330,598.99000,598.99,597.54
1631500394,598.99000,598.99,597.54
1631500458,598.99000,598.99,597.54
1631500522,598.99000,598.99,597.54
1631500586,598.99000,598.99,597.54
1631500650,598.99000,598.99,597.54
1631500714,598.99000,598.99,597.54
1631500778,598.99000,598.99,597.54
1631500842,598.99000,598.99,597.54
1631500907,598.99000,598.99,597.54
1631500972,598.99000,598.99,597.54
1631501036,598.99000,598.99,597.54
1631501105,598.99000,598.99,597.54
1631501169,598.99000,598.99,597.54
1631501233,598.99000,598.99,597.54
1631501297,598.99000,598.99,597.54
1631501362,598.99000,598.99,597.54
1631501426,598.99000,598.99,597.54
1631501490,598.99000,598.99,597.54
1631501555,598.99000,598.99,597.54
1631501619,598.99000,598.99,597.54
1631501683,598.99000,598.99,597.54
1631501747,598.99000,598.99,597.54
1631501812,598.99000,598.99,597.54
1631501877,598.99000,598.99,597.54
1631501941,598.99000,598.99,597.54
1631502005,598.99000,598.99,597.54
1631502069,598.99000,598.99,597.54
1631502133,598.99000,598.99,597.54
1631502198,598.99000,598.99,597.54
1631502262,598.99000,598.99,597.54
1631502326,598.99000,598.99,597.54
1631502390,598.99000,598.99,597.54
1631502454,598.99000,598.99,597.54
1631502519,598.99000,598.99,597.54
1631502583,598.99000,598.99,597.54
1631502647,598.99000,598.99,597.54
1631502711,598.99000,598.99,597.54
1631502774,598.99000,598.99,597.54
1631502838,598.99000,598.99,597.54
1631502903,598.99000,598.99,597.54
1631502967,598.99000,598.99,597.54
1631503031,598.99000,598.99,597.54
1631503095,598.99000,598.99,597.54
1631503159,598.99000,598.99,597.54
1631503223,598.99000,598.99,597.54
1631503287,598.99000,598.99,597.54
1631503351,598.99000,598.99,597.54
1631503415,598.99000,598.99,597.54
1631503479,598.99000,598.99,597.54
1631503548,598.99000,598.99,597.54
1631503612,598.99000,598.99,597.54
1631503676,598.99000,598.99,597.54
1631503741,598.99000,598.99,597.54
1631503805,598.99000,598.99,597.54
1631503869,598.99000,598.99,597.54
1631503933,598.99000,598.99,597.54
1631503997,598.99000,598.99,597.54
1631504061,598.99000,598.99,597.54
1631504125,598.99000,598.99,597.54
1631504190,598.99000,598.99,597.54
1631504254,598.99000,598.99,597.54
1631504319,598.99000,598.99,597.54
1631504383,598.99000,598.99,597.54
1631504447,598.99000,598.99,597.54
1631504511,598.99000,598.99,597.54
1631504575,598.99000,598.99,597.54
1631504640,598.99000,598.99,597.54
1631504704,598.99000,598.99,597.54
1631504768,598.99000,598.99,597.54
1631504832,598.99000,598.99,597.54
1631504898,598.99000,598.99,597.54
1631504962,598.99000,598.99,597.54
1631505027,598.99000,598.99,597.54
1631505091,598.99000,598.99,597.54
1631505155,598.99000,598.99,597.54
1631505219,598.99000,598.99,597.54
1631505283,598.99000,598.99,597.54
1631505347,598.99000,598.99,597.54
1631505411,598.99000,598.99,597.54
1631505476,598.99000,598.99,597.54
1631505541,598.99000,598.99,597.54
1631505607,598.99000,598.99,597.54
1631505672,598.99000,598.99,597.54
1631505736,598.99000,598.99,597.54
1631505800,598.99000,598.99,597.54
1631505864,598.99000,598.99,597.54
1631505929,598.99000,598.99,597.54
1631505993,598.99000,598.99,597.54
1631506057,598.99000,598.99,597.54
1631506121,598.99000,598.99,597.54
1631506185,598.99000,598.99,597.54
1631506249,598.99000,598.99,597.54
1631506313,598.99000,598.99,597.54
1631506377,598.99000,598.99,597.54
1631506441,598.99000,598.99,597.54
1631506505,598.99000,598.99,597.54
1631506569,598.99000,598.99,597.54
1631506633,598.99000,598.99,597.54
1631506697,598.99000,598.99,597.54
1631506761,598.99000,598.99,597.54
1631506825,598.99000,598.99,597.54
1631506889,598.99000,598.99,597.54
1631506954,598.99000,598.99,597.54
1631507018,598.99000,598.99,597.54
1631507082,598.99000,598.99,597.54
1631507145,598.99000,598.99,597.54
1631507210,598.99000,598.99,597.54
1631507274,598.99000,598.99,597.54
1631507338,598.99000,598.99,597.54
1631507402,598.99000,598.99,597.54
1631507466,598.99000,598.99,597.54
1631507530,598.99000,598.99,597.54
1631507594,598.99000,598.99,597.54
1631507659,598.99000,598.99,597.54
1631507723,598.99000,598.99,597.54
1631507787,598.99000,598.99,597.54
1631507851,598.99000,598.99,597.54
1631507915,598.99000,598.99,597.54
1631507980,598.99000,598.99,597.54
1631508043,598.99000,598.99,597.54
1631508107,598.99000,598.99,597.54
1631508172,598.99000,598.99,597.54
1631508237,598.99000,598.99,597.54
1631508301,598.99000,598.99,597.54
1631508365,598.99000,598.99,597.54
1631508429,598.99000,598.99,597.54
1631508493,598.99000,598.99,597.54
1631508557,598.99000,598.99,597.54
1631508621,598.99000,598.99,597.54
1631508686,598.99000,598.99,597.54
1631508750,598.99000,598.99,597.54
1631508814,598.99000,598.99,597.54
1631508878,598.99000,598.99,597.54
1631508942,598.99000,598.99,597.54
1631509006,598.99000,598.99,597.54
1631509069,598.99000,598.99,597.54
1631509133,598.99000,598.99,597.54
1631509198,598.99000,598.99,597.54
1631509262,598.99000,598.99,597.54
1631509326,598.99000,598.99,597.54
1631509396,598.99000,598.99,597.54
1631509465,598.99000,598.99,597.54
1631509529,598.99000,598.99,597.54
1631509594,598.99000,598.99,597.54
1631509658,598.99000,598.99,597.54
1631509722,598.99000,598.99,597.54
1631509786,598.99000,598.99,597.54
1631509850,598.99000,598.99,597.54
1631509915,598.99000,598.99,597.54
1631509979,598.99000,598.99,597.54
1631510043,598.99000,598.99,597.54
1631510107,598.99000,598.99,597.54
1631510171,598.99000,598.99,597.54
1631510235,598.99000,598.99,597.54
1631510299,598.99000,598.99,597.54
1631510363,598.99000,598.99,597.54
1631510432,598.99000,598.99,597.54
1631510496,598.99000,598.99,597.54
1631510560,598.99000,598.99,597.54
1631510624,598.99000,598.99,597.54
1631510688,598.99000,598.99,597.54
1631510752,598.99000,598.99,597.54
1631510816,598.99000,598.99,597.54
1631510880,598.99000,598.99,597.54
1631510944,598.99000,598.99,597.54
1631511008,598.99000,598.99,597.54
1631511080,598.99000,598.99,597.54
1631511144,598.99000,598.99,597.54
1631511210,598.99000,598.99,597.54
1631511275,598.99000,598.99,597.54
1631511339,598.99000,598.99,597.54
1631511403,598.99000,598.99,597.54
1631511467,598.99000,598.99,597.54
1631511531,598.99000,598.99,597.54
1631511596,598.99000,598.99,597.54
1631511660,598.99000,598.99,597.54
1631511729,598.99000,598.99,597.54
1631511793,598.99000,598.99,597.54
1631511857,598.99000,598.99,597.54
1631511921,598.99000,598.99,597.54
1631511986,598.99000,598.99,597.54
1631512052,598.99000,598.99,597.54
1631512116,598.99000,598.99,597.54
1631512180,598.99000,598.99,597.54
1631512244,598.99000,598.99,597.54
1631512308,598.99000,598.99,597.54
1631512372,598.99000,598.99,597.54
1631512436,598.99000,598.99,597.54
1631512500,598.99000,598.99,597.54
1631512564,598.99000,598.99,597.54
1631512630,598.99000,598.99,597.54
1631512694,598.99000,598.99,597.54
1631512758,598.99000,598.99,597.54
1631512822,598.99000,598.99,597.54
1631512887,598.99000,598.99,597.54
1631512951,598.99000,598.99,597.54
1631513015,598.99000,598.99,597.54
1631513079,598.99000,598.99,597.54
1631513144,598.99000,598.99,597.54
1631513208,598.99000,598.99,597.54
1631513272,598.99000,598.99,597.54
1631513338,598.99000,598.99,597.54
1631513402,598.99000,598.99,597.54
1631513467,598.99000,598.99,597.54
1631513531,598.99000,598.99,597.54
1631513595,598.99000,598.99,597.54
1631513658,598.99000,598.99,597.54
1631513722,598.99000,598.99,597.54
1631513786,598.99000,598.99,597.54
1631513851,598.99000,598.99,597.54
1631513915,598.99000,598.99,597.54
1631513979,598.99000,598.99,597.54
1631514043,598.99000,598.99,597.54
1631514107,598.99000,598.99,597.54
1631514171,598.99000,598.99,597.54
1631514235,598.99000,598.99,597.54
1631514299,598.99000,598.99,597.54
1631514363,598.99000,598.99,597.54
1631514427,598.99000,598.99,597.54
1631514491,598.99000,598.99,597.54
1631514555,598.99000,598.99,597.54
1631514620,598.99000,598.99,597.54
1631514684,598.99000,598.99,597.54
1631514749,598.99000,598.99,597.54
1631514814,598.99000,598.99,597.54
1631514878,598.99000,598.99,597.54
1631514942,598.99000,598.99,597.54
1631515007,598.99000,598.99,597.54
1631515071,598.99000,598.99,597.54
1631515135,598.99000,598.99,597.54
1631515200,598.99000,598.99,597.54
1631515264,598.99000,598.99,597.54
1631515328,598.99000,598.99,597.54
1631515392,598.99000,598.99,597.54
1631515456,598.99000,598.99,597.54
1631515520,598.99000,598.99,597.54
1631515584,598.99000,598.99,597.54
1631515651,598.99000,598.99,597.54
1631515714,598.99000,598.99,597.54
1631515778,598.99000,598.99,597.54
1631515842,598.99000,598.99,597.54
1631515906,598.99000,598.99,597.54
1631515970,598.99000,598.99,597.54
1631516035,598.99000,598.99,597.54
1631516099,598.99000,598.99,597.54
1631516163,598.99000,598.99,597.54
1631516228,598.99000,598.99,597.54
1631516292,598.99000,598.99,597.54
1631516357,598.99000,598.99,597.54
1631516423,598.99000,598.99,597.54
1631516487,598.99000,598.99,597.54
1631516551,598.99000,598.99,597.54
1631516615,598.99000,598.99,597.54
1631516680,598.99000,598.99,597.54
1631516746,598.99000,598.99,597.54
1631516810,598.99000,598.99,597.54
1631516874,598.99000,598.99,597.54
1631516938,598.99000,598.99,597.54
1631517002,598.99000,598.99,597.54
1631517066,598.99000,598.99,597.54
1631517130,598.99000,598.99,597.54
1631517194,598.99000,598.99,597.54
1631517259,598.99000,598.99,597.54
1631517323,598.99000,598.99,597.54
1631517387,598.99000,598.99,597.54
1631517452,598.99000,598.99,597.54
1631517516,598.99000,598.99,597.54
1631517580,598.99000,598.99,597.54
1631517644,598.99000,598.99,597.54
1631517708,598.99000,598.99,597.54
1631517772,598.99000,598.99,597.54
1631517836,598.99000,598.99,597.54
1631517901,598.99000,598.99,597.54
1631517965,598.99000,598.99,597.54
1631518030,598.99000,598.99,597.54
1631518096,598.99000,598.99,597.54
1631518160,598.99000,598.99,597.54
1631518224,598.99000,598.99,597.54
1631518288,598.99000,598.99,597.54
1631518352,598.99000,598.99,597.54
1631518416,598.99000,598.99,597.54
1631518480,598.99000,598.99,597.54
1631518544,598.99000,598.99,597.54
1631518608,598.99000,598.99,597.54
1631518672,598.99000,598.99,597.54
1631518737,598.99000,598.99,597.54
1631518801,598.99000,598.99,597.54
1631518865,598.99000,598.99,597.54
1631518929,598.99000,598.99,597.54
1631518994,598.99000,598.99,597.54
1631519058,598.99000,598.99,597.54
1631519122,598.99000,598.99,597.54
1631519187,598.99000,598.99,597.54
1631519252,598.99000,598.99,597.54
1631519316,598.99000,598.99,597.54
1631519380,598.99000,598.99,597.54
1631519444,598.99000,598.99,597.54
1631519508,598.99000,598.99,597.54
1631519573,598.99000,598.99,597.54
1631519637,598.99000,598.99,597.54
1631519701,598.99000,598.99,597.54
1631519766,598.99000,598.99,597.54
1631519830,598.99000,598.99,597.54
1631519894,598.99000,598.99,597.54
1631519959,598.99000,598.99,597.54
1631520023,598.99000,598.5,597.54
1631520087,598.99000,599.73,597.54
1631520153,598.99000,600.03,597.54
1631520217,599.80000,600.03,597.54
1631520281,599.80000,599.91,597.54
1631520345,600.03000,599,597.54
1631520409,600.03000,599,597.54
1631520474,600.03000,599,597.54
1631520538,599.00000,598.71,597.54
1631520602,599.00000,598.71,597.54
1631520666,599.00000,599.49,597.54
1631520731,598.71000,599.49,597.54
1631520795,598.71000,599.49,597.54
1631520859,598.71000,599.49,597.54
1631520923,598.71000,599.49,597.54
1631520987,598.71000,599.49,597.54
1631521051,598.71000,599.49,597.54
1631521115,598.71000,599.49,597.54
1631521179,599.49000,599,597.54
1631521243,599.49000,599,597.54
1631521308,599.49000,599,597.54
1631521372,599.49000,599,597.54
1631521436,599.49000,599,597.54
1631521500,599.49000,599,597.54
1631521564,599.49000,599,597.54
1631521629,599.49000,599,597.54
1631521693,599.49000,599.47,597.54
1631521757,599.00000,599.47,597.54
1631521821,599.00000,599.47,597.54
1631521885,599.00000,599.47,597.54
1631521949,599.00000,599.87,597.54
1631522013,599.00000,599.87,597.54
1631522077,599.00000,599.87,597.54
1631522142,599.00000,599.87,597.54
1631522211,599.00000,599.87,597.54
1631522275,599.00000,599.87,597.54
1631522339,599.00000,599.87,597.54
1631522403,599.00000,599.87,597.54
1631522468,599.47000,599.87,597.54
1631522532,599.47000,599.87,597.54
1631522597,599.47000,599.87,597.54
1631522660,599.47000,599.87,597.54
1631522724,599.47000,599.08,597.54
1631522789,599.47000,599.08,597.54
1631522853,599.47000,599.08,597.54
1631522917,599.47000,599.08,597.54
1631522981,599.47000,599.08,597.54
1631523045,599.47000,599.8,597.54
1631523109,599.47000,599.8,597.54
1631523174,599.87000,599.8,597.54
1631523238,599.87000,599.8,597.54
1631523301,599.87000,599.8,597.54
1631523365,599.87000,599.8,597.54
1631523429,599.87000,599.8,597.54
1631523493,599.87000,599.8,597.54
1631523557,599.87000,599.8,597.54
1631523621,599.87000,600,597.54
1631523685,599.87000,600,597.54
1631523751,599.87000,600,597.54
1631523815,599.87000,600,597.54
1631523880,599.87000,600,597.54
1631523946,599.87000,600.27,597.54
1631524010,599.08000,600.02,597.54
1631524075,600.27000,600.02,597.54
1631524139,600.27000,600.02,597.54
1631524205,600.27000,599.13,597.54
1631524274,599.12000,599.13,597.54
1631524338,599.12000,599.13,597.54
1631524402,599.13000,599.13,597.54
1631524466,599.13000,599.13,597.54
1631524530,599.13000,599.08,597.54
1631524594,599.13000,599.08,597.54
1631524658,599.13000,599.08,597.54
1631524722,599.13000,599.08,597.54
1631524786,599.13000,599.08,597.54
1631524851,599.13000,599.08,597.54
1631524915,599.13000,599.08,597.54
1631524979,599.13000,599.08,597.54
1631525044,599.08000,600,597.54
1631525109,599.08000,600,597.54
1631525173,599.08000,600,597.54
1631525237,599.08000,600,597.54
1631525302,599.08000,600,597.54
1631525366,599.08000,599.7,597.54
1631525430,599.08000,599.7,597.54
1631525494,600.00000,599.99,597.54
1631525560,600.00000,599.99,597.54
1631525624,600.00000,599.99,597.54
1631525689,600.00000,599.99,597.54
1631525753,600.00000,599.99,597.54
1631525817,600.00000,599.99,597.54
1631525881,600.00000,599.99,597.54
1631525946,600.00000,599.99,597.54
1631526010,600.00000,599.99,597.54
1631526075,600.00000,599.99,597.54
1631526139,600.00000,599.99,597.54
1631526203,600.00000,599.99,597.54
1631526267,600.00000,599.99,597.54
1631526331,600.00000,599.99,597.54
1631526395,599.70000,599.99,597.54
1631526459,599.70000,599.99,597.54
1631526523,599.70000,599.99,597.54
1631526587,599.70000,599.99,597.54
1631526651,599.99000,599.99,597.54
1631526715,599.99000,599.99,597.54
1631526785,599.99000,599.69,597.54
1631526849,599.99000,599.69,597.54
1631526913,599.99000,599.69,597.54
1631526976,599.99000,599.96,597.54
1631527045,599.99000,599.96,597.54
1631527109,599.99000,599.96,597.54
1631527173,599.99000,599.96,597.54
1631527238,599.99000,599.96,597.54
1631527302,599.99000,599.96,597.54
1631527367,599.99000,599.96,597.54
1631527431,599.99000,599.96,597.54
1631527495,599.99000,599.96,597.54
1631527559,599.99000,599.96,597.54
1631527623,599.99000,599.96,597.54
1631527688,599.99000,599.96,597.54
1631527752,599.99000,599.96,597.54
1631527816,599.99000,599.96,597.54
1631527880,599.96000,600.19,597.54
1631527944,599.96000,600.19,597.54
1631528008,599.96000,599.99,597.54
1631528072,599.99000,599.99,597.54
1631528136,599.99000,599.99,597.54
1631528200,599.99000,599.99,597.54
1631528264,599.99000,599.99,597.54
1631528328,599.99000,599.99,597.54
1631528392,599.99000,599.8,597.54
1631528456,599.99000,599.8,597.54
1631528520,599.99000,599.8,597.54
1631528584,599.99000,599.8,597.54
1631528648,599.99000,599.8,597.54
1631528712,599.99000,599.8,597.54
1631528781,599.99000,599.8,597.54
1631528845,599.99000,599.8,597.54
1631528909,599.80000,599.8,597.54
1631528972,599.80000,599.8,597.54
1631529037,599.80000,599.8,597.54
1631529101,599.80000,599.8,597.54
1631529165,599.80000,599.8,597.54
1631529228,599.80000,599.8,597.54
1631529292,599.80000,599.8,597.54
1631529356,599.80000,599.8,597.54
1631529420,599.80000,599.8,597.54
1631529484,599.80000,599.8,597.54
1631529548,599.80000,599.8,597.54
1631529612,599.80000,599.8,597.54
1631529676,599.80000,599.8,597.54
1631529741,599.80000,599.8,597.54
1631529805,599.80000,599.8,597.54
1631529869,599.80000,599.53,597.54
1631529933,599.80000,599.53,597.54
1631529997,599.80000,599.53,597.54
1631530061,599.80000,599.53,597.54
1631530125,599.80000,599.8,597.54
1631530189,599.80000,599.8,597.54
1631530253,599.80000,599.8,597.54
1631530317,599.80000,600,597.54
1631530382,599.80000,600,597.54
1631530446,599.80000,600.23,597.54
1631530510,600.00000,600,597.54
1631530574,600.23000,600,597.54
1631530638,600.23000,600,597.54
1631530702,600.23000,600,597.54
1631530766,600.23000,600,597.54
1631530830,600.23000,599.5,597.54
1631530895,600.23000,600,597.54
1631530958,600.23000,600.56,597.54
1631531022,600.00000,600.42,597.54
1631531086,600.00000,600.42,597.54
1631531150,600.00000,600.42,597.54
1631531214,600.00000,600.42,597.54
1631531278,600.00000,600.2,597.54
1631531342,600.00000,600.35,597.54
1631531406,600.39000,600.39,597.54
1631531472,600.35000,600.29,597.54
1631531536,600.35000,600.18,597.54
1631531601,600.35000,600.37,597.54
1631531666,600.35000,600.37,597.54
1631531730,600.39000,600.47,597.54
1631531794,600.39000,600.47,597.54
1631531858,600.39000,600.47,597.54
1631531923,600.39000,600.63,597.54
1631531988,600.37000,600.63,597.54
1631532052,600.63000,600.2,597.54
1631532116,600.63000,600.2,597.54
1631532180,600.63000,600.49,597.54
1631532245,600.20000,600.49,597.54
1631532309,600.20000,600.49,597.54
1631532374,600.20000,600.49,597.54
1631532438,600.49000,600.49,597.54
1631532502,600.49000,600,597.54
1631532567,600.49000,600.35,597.54
1631532631,600.49000,600.35,597.54
1631532696,600.49000,600.35,597.54
1631532761,600.20000,600.35,597.54
1631532825,600.20000,600.35,597.54
1631532889,600.20000,600.35,597.54
1631532952,600.20000,600.35,597.54
1631533016,600.20000,600.35,597.54
1631533080,600.20000,600.01,597.54
1631533144,600.35000,600.01,597.54
1631533208,600.35000,600,597.54
1631533272,600.35000,600.35,597.54
1631533336,600.35000,600.35,597.54
1631533401,600.35000,600.35,597.54
1631533465,600.35000,600.35,597.54
1631533529,600.35000,600.35,597.54
1631533594,600.35000,600.4,597.54
1631533658,600.50000,600.4,597.54
1631533722,600.50000,600.38,597.54
1631533787,600.40000,600.59,597.54
1631533851,600.40000,600.59,597.54
1631533915,600.40000,600.15,597.54
1631533979,600.59000,600.14,597.54
1631534043,600.56000,600.75,597.54
1631534107,600.56000,600.2,597.54
1631534171,600.56000,600.2,597.54
1631534235,600.56000,600.23,597.54
1631534299,600.66000,600.66,597.54
1631534364,600.66000,600.64,597.54
1631534428,600.64000,597.224,597.54
1631534492,600.64000,600.3,597.54
1631534556,597.22400,598.72,597.54
1631534621,597.22400,600.3,597.54
1631534685,601.03000,603.59,597.54
1631534749,603.59000,602.9,597.54
1631534814,603.59000,602.9,597.54
1631534877,603.59000,602.9,597.54
1631534941,603.59000,602.981,597.54
