timestamp,twelvedata,finage,yahoo_finance
1631434758,164.71000,164.71,166.0
1631434822,164.71000,164.71,166.0
1631434887,164.71000,164.71,166.0
1631434951,164.71000,164.71,166.0
1631435015,164.71000,164.71,166.0
1631435080,164.71000,164.71,166.0
1631435145,164.71000,164.71,166.0
1631435209,164.71000,164.71,166.0
1631435273,164.71000,164.71,166.0
1631435337,164.71000,164.71,166.0
1631435401,164.71000,164.71,166.0
1631435467,164.71000,164.71,166.0
1631435531,164.71000,164.71,166.0
1631435596,164.71000,164.71,166.0
1631435660,164.71000,164.71,166.0
1631435724,164.71000,164.71,166.0
1631435788,164.71000,164.71,166.0
1631435852,164.71000,164.71,166.0
1631435916,164.71000,164.71,166.0
1631435980,164.71000,164.71,166.0
1631436044,164.71000,164.71,166.0
1631436110,164.71000,164.71,166.0
1631436174,164.71000,164.71,166.0
1631436239,164.71000,164.71,166.0
1631436304,164.71000,164.71,166.0
1631436369,164.71000,164.71,166.0
1631436433,164.71000,164.71,166.0
1631436497,164.71000,164.71,166.0
1631436561,164.71000,164.71,166.0
1631436626,164.71000,164.71,166.0
1631436690,164.71000,164.71,166.0
1631436754,164.71000,164.71,166.0
1631436819,164.71000,164.71,166.0
1631436882,164.71000,164.71,166.0
1631436946,164.71000,164.71,166.0
1631437010,164.71000,164.71,166.0
1631437079,164.71000,164.71,166.0
1631437144,164.71000,164.71,166.0
1631437208,164.71000,164.71,166.0
1631437273,164.71000,164.71,166.0
1631437337,164.71000,164.71,166.0
1631437401,164.71000,164.71,166.0
1631437465,164.71000,164.71,166.0
1631437530,164.71000,164.71,166.0
1631437594,164.71000,164.71,166.0
1631437659,164.71000,164.71,166.0
1631437723,164.71000,164.71,166.0
1631437787,164.71000,164.71,166.0
1631437851,164.71000,164.71,166.0
1631437916,164.71000,164.71,166.0
1631437980,164.71000,164.71,166.0
1631438044,164.71000,164.71,166.0
1631438108,164.71000,164.71,166.0
1631438172,164.71000,164.71,166.0
1631438236,164.71000,164.71,166.0
1631438300,164.71000,164.71,166.0
1631438364,164.71000,164.71,166.0
1631438428,164.71000,164.71,166.0
1631438492,164.71000,164.71,166.0
1631438556,164.71000,164.71,166.0
1631438620,164.71000,164.71,166.0
1631438685,164.71000,164.71,166.0
1631438749,164.71000,164.71,166.0
1631438813,164.71000,164.71,166.0
1631438878,164.71000,164.71,166.0
1631438942,164.71000,164.71,166.0
1631439006,164.71000,164.71,166.0
1631439070,164.71000,164.71,166.0
1631439134,164.71000,164.71,166.0
1631439198,164.71000,164.71,166.0
1631439262,164.71000,164.71,166.0
1631439327,164.71000,164.71,166.0
1631439390,164.71000,164.71,166.0
1631439454,164.71000,164.71,166.0
1631439519,164.71000,164.71,166.0
1631439583,164.71000,164.71,166.0
1631439647,164.71000,164.71,166.0
1631439711,164.71000,164.71,166.0
1631439775,164.71000,164.71,166.0
1631439839,164.71000,164.71,166.0
1631439903,164.71000,164.71,166.0
1631439967,,164.71,166.0
1631440032,164.71000,164.71,166.0
1631440096,164.71000,164.71,166.0
1631440160,164.71000,164.71,166.0
1631440225,164.71000,164.71,166.0
1631440289,164.71000,164.71,166.0
1631440353,164.71000,164.71,166.0
1631440418,164.71000,164.71,166.0
1631440482,164.71000,164.71,166.0
1631440546,164.71000,164.71,166.0
1631440610,164.71000,164.71,166.0
1631440675,164.71000,164.71,166.0
1631440739,164.71000,164.71,166.0
1631440803,164.71000,164.71,166.0
1631440867,164.71000,164.71,166.0
1631440931,164.71000,164.71,166.0
1631440995,164.71000,164.71,166.0
1631441059,164.71000,164.71,166.0
1631441123,164.71000,164.71,166.0
1631441188,164.71000,164.71,166.0
1631441252,164.71000,164.71,166.0
1631441317,164.71000,164.71,166.0
1631441382,164.71000,164.71,166.0
1631441446,164.71000,164.71,166.0
1631441510,164.71000,164.71,166.0
1631441574,164.71000,164.71,166.0
1631441638,164.71000,164.71,166.0
1631441702,164.71000,164.71,166.0
1631441766,164.71000,164.71,166.0
1631441831,164.71000,164.71,166.0
1631441895,164.71000,164.71,166.0
1631441964,164.71000,164.71,166.0
1631442028,164.71000,164.71,166.0
1631442092,164.71000,164.71,166.0
1631442157,164.71000,164.71,166.0
1631442221,164.71000,164.71,166.0
1631442285,164.71000,164.71,166.0
1631442350,164.71000,164.71,166.0
1631442414,164.71000,164.71,166.0
1631442479,164.71000,164.71,166.0
1631442543,164.71000,164.71,166.0
1631442607,164.71000,164.71,166.0
1631442671,164.71000,164.71,166.0
1631442735,164.71000,164.71,166.0
1631442799,164.71000,164.71,166.0
1631442864,164.71000,164.71,166.0
1631442928,164.71000,164.71,166.0
1631442992,164.71000,164.71,166.0
1631443057,164.71000,164.71,166.0
1631443121,164.71000,164.71,166.0
1631443191,164.71000,164.71,166.0
1631443255,164.71000,164.71,166.0
1631443319,164.71000,164.71,166.0
1631443383,164.71000,164.71,166.0
1631443447,164.71000,164.71,166.0
1631443512,164.71000,164.71,166.0
1631443577,164.71000,164.71,166.0
1631443641,164.71000,164.71,166.0
1631443705,164.71000,164.71,166.0
1631443769,164.71000,164.71,166.0
1631443833,164.71000,164.71,166.0
1631443899,164.71000,164.71,166.0
1631443963,164.71000,164.71,166.0
1631444027,164.71000,164.71,166.0
1631444091,164.71000,164.71,166.0
1631444155,164.71000,164.71,166.0
1631444219,164.71000,164.71,166.0
1631444283,164.71000,164.71,166.0
1631444347,164.71000,164.71,166.0
1631444411,164.71000,164.71,166.0
1631444475,164.71000,164.71,166.0
1631444539,164.71000,164.71,166.0
1631444603,164.71000,164.71,166.0
1631444667,164.71000,164.71,166.0
1631444731,164.71000,164.71,166.0
1631444795,164.71000,164.71,166.0
1631444859,164.71000,164.71,166.0
1631444930,164.71000,164.71,166.0
1631444994,164.71000,164.71,166.0
1631445058,164.71000,164.71,166.0
1631445122,164.71000,164.71,166.0
1631445186,164.71000,164.71,166.0
1631445250,164.71000,164.71,166.0
1631445314,164.71000,164.71,166.0
1631445380,164.71000,164.71,166.0
1631445444,164.71000,164.71,166.0
1631445508,164.71000,164.71,166.0
1631445572,164.71000,164.71,166.0
1631445636,164.71000,164.71,166.0
1631445700,164.71000,164.71,166.0
1631445766,164.71000,164.71,166.0
1631445832,164.71000,164.71,166.0
1631445896,164.71000,164.71,166.0
1631445960,164.71000,164.71,166.0
1631446025,164.71000,164.71,166.0
1631446089,164.71000,164.71,166.0
1631446155,164.71000,164.71,166.0
1631446221,164.71000,164.71,166.0
1631446285,164.71000,164.71,166.0
1631446349,164.71000,164.71,166.0
1631446413,164.71000,164.71,166.0
1631446477,164.71000,164.71,166.0
1631446541,164.71000,164.71,166.0
1631446606,164.71000,164.71,166.0
1631446670,164.71000,164.71,166.0
1631446735,164.71000,164.71,166.0
1631446799,164.71000,164.71,166.0
1631446863,164.71000,164.71,166.0
1631446927,164.71000,164.71,166.0
1631446991,164.71000,164.71,166.0
1631447056,164.71000,164.71,166.0
1631447120,164.71000,164.71,166.0
1631447184,164.71000,164.71,166.0
1631447248,164.71000,164.71,166.0
1631447313,164.71000,164.71,166.0
1631447378,164.71000,164.71,166.0
1631447442,164.71000,164.71,166.0
1631447508,164.71000,164.71,166.0
1631447573,164.71000,164.71,166.0
1631447637,164.71000,164.71,166.0
1631447702,164.71000,164.71,166.0
1631447766,164.71000,164.71,166.0
1631447830,164.71000,164.71,166.0
1631447894,164.71000,164.71,166.0
1631447959,164.71000,164.71,166.0
1631448023,164.71000,164.71,166.0
1631448087,164.71000,164.71,166.0
1631448151,164.71000,164.71,166.0
1631448215,164.71000,164.71,166.0
1631448279,164.71000,164.71,166.0
1631448343,164.71000,164.71,166.0
1631448407,164.71000,164.71,166.0
1631448471,164.71000,164.71,166.0
1631448535,164.71000,164.71,166.0
1631448600,164.71000,164.71,166.0
1631448665,164.71000,164.71,166.0
1631448729,164.71000,164.71,166.0
1631448793,164.71000,164.71,166.0
1631448857,164.71000,164.71,166.0
1631448921,164.71000,164.71,166.0
1631448986,164.71000,164.71,166.0
1631449050,164.71000,164.71,166.0
1631449115,164.71000,164.71,166.0
1631449179,164.71000,164.71,166.0
1631449243,164.71000,164.71,166.0
1631449307,164.71000,164.71,166.0
1631449371,164.71000,164.71,166.0
1631449435,164.71000,164.71,166.0
1631449499,164.71000,164.71,166.0
1631449564,164.71000,164.71,166.0
1631449628,164.71000,164.71,166.0
1631449692,164.71000,164.71,166.0
1631449756,164.71000,164.71,166.0
1631449820,164.71000,164.71,166.0
1631449884,164.71000,164.71,166.0
1631449948,164.71000,164.71,166.0
1631450012,164.71000,164.71,166.0
1631450077,164.71000,164.71,166.0
1631450142,164.71000,164.71,166.0
1631450206,164.71000,164.71,166.0
1631450270,164.71000,164.71,166.0
1631450336,164.71000,164.71,166.0
1631450400,164.71000,164.71,166.0
1631450465,164.71000,164.71,166.0
1631450529,164.71000,164.71,166.0
1631450593,164.71000,164.71,166.0
1631450657,164.71000,164.71,166.0
1631450721,164.71000,164.71,166.0
1631450785,164.71000,164.71,166.0
1631450849,164.71000,164.71,166.0
1631450913,164.71000,164.71,166.0
1631450977,164.71000,164.71,166.0
1631451041,164.71000,164.71,166.0
1631451105,164.71000,164.71,166.0
1631451169,164.71000,164.71,166.0
1631451234,164.71000,164.71,166.0
1631451298,164.71000,164.71,166.0
1631451361,164.71000,164.71,166.0
1631451425,164.71000,164.71,166.0
1631451490,164.71000,164.71,166.0
1631451554,164.71000,164.71,166.0
1631451618,164.71000,164.71,166.0
1631451682,164.71000,164.71,166.0
1631451746,164.71000,164.71,166.0
1631451811,164.71000,164.71,166.0
1631451875,164.71000,164.71,166.0
1631451939,164.71000,164.71,166.0
1631452003,164.71000,164.71,166.0
1631452067,164.71000,164.71,166.0
1631452133,164.71000,164.71,166.0
1631452197,164.71000,164.71,166.0
1631452261,164.71000,164.71,166.0
1631452325,164.71000,164.71,166.0
1631452389,164.71000,164.71,166.0
1631452455,164.71000,164.71,166.0
1631452519,164.71000,164.71,166.0
1631452583,164.71000,164.71,166.0
1631452647,164.71000,164.71,166.0
1631452711,164.71000,164.71,166.0
1631452776,164.71000,164.71,166.0
1631452840,164.71000,164.71,166.0
1631452905,164.71000,164.71,166.0
1631452969,164.71000,164.71,166.0
1631453033,164.71000,164.71,166.0
1631453097,164.71000,164.71,166.0
1631453161,164.71000,164.71,166.0
1631453226,164.71000,164.71,166.0
1631453290,164.71000,164.71,166.0
1631453354,164.71000,164.71,166.0
1631453419,164.71000,164.71,166.0
1631453483,164.71000,164.71,166.0
1631453547,164.71000,164.71,166.0
1631453611,164.71000,164.71,166.0
1631453675,164.71000,164.71,166.0
1631453739,164.71000,164.71,166.0
1631453803,164.71000,164.71,166.0
1631453869,164.71000,164.71,166.0
1631453933,164.71000,164.71,166.0
1631453997,164.71000,164.71,166.0
1631454062,164.71000,164.71,166.0
1631454127,164.71000,164.71,166.0
1631454192,164.71000,164.71,166.0
1631454256,164.71000,164.71,166.0
1631454320,164.71000,164.71,166.0
1631454384,164.71000,164.71,166.0
1631454448,164.71000,164.71,166.0
1631454512,164.71000,164.71,166.0
1631454576,164.71000,164.71,166.0
1631454641,164.71000,164.71,166.0
1631454705,164.71000,164.71,166.0
1631454769,164.71000,164.71,166.0
1631454833,164.71000,164.71,166.0
1631454898,164.71000,164.71,166.0
1631454962,164.71000,164.71,166.0
1631455026,164.71000,164.71,166.0
1631455090,164.71000,164.71,166.0
1631455155,164.71000,164.71,166.0
1631455219,164.71000,164.71,166.0
1631455288,164.71000,164.71,166.0
1631455352,164.71000,164.71,166.0
1631455416,164.71000,164.71,166.0
1631455480,164.71000,164.71,166.0
1631455544,164.71000,164.71,166.0
1631455608,164.71000,164.71,166.0
1631455672,164.71000,164.71,166.0
1631455736,164.71000,164.71,166.0
1631455801,164.71000,164.71,166.0
1631455867,164.71000,164.71,166.0
1631455931,164.71000,164.71,166.0
1631455995,164.71000,164.71,166.0
1631456059,164.71000,164.71,166.0
1631456123,164.71000,164.71,166.0
1631456187,164.71000,164.71,166.0
1631456251,164.71000,164.71,166.0
1631456315,164.71000,164.71,166.0
1631456380,164.71000,164.71,166.0
1631456445,164.71000,164.71,166.0
1631456509,164.71000,164.71,166.0
1631456573,164.71000,164.71,166.0
1631456638,164.71000,164.71,166.0
1631456702,164.71000,164.71,166.0
1631456766,164.71000,164.71,166.0
1631456830,164.71000,164.71,166.0
1631456895,164.71000,164.71,166.0
1631456959,164.71000,164.71,166.0
1631457024,164.71000,164.71,166.0
1631457088,164.71000,164.71,166.0
1631457152,164.71000,164.71,166.0
1631457216,164.71000,164.71,166.0
1631457280,164.71000,164.71,166.0
1631457344,164.71000,164.71,166.0
1631457408,164.71000,164.71,166.0
1631457473,164.71000,164.71,166.0
1631457538,164.71000,164.71,166.0
1631457602,164.71000,164.71,166.0
1631457667,164.71000,164.71,166.0
1631457731,164.71000,164.71,166.0
1631457795,164.71000,164.71,166.0
1631457859,164.71000,164.71,166.0
1631457923,164.71000,164.71,166.0
1631457988,164.71000,164.71,166.0
1631458052,164.71000,164.71,166.0
1631458116,164.71000,164.71,166.0
1631458180,164.71000,164.71,166.0
1631458244,164.71000,164.71,166.0
1631458308,164.71000,164.71,166.0
1631458372,164.71000,164.71,166.0
1631458437,164.71000,164.71,166.0
1631458501,164.71000,164.71,166.0
1631458565,164.71000,164.71,166.0
1631458629,164.71000,164.71,166.0
1631458694,164.71000,164.71,166.0
1631458758,164.71000,164.71,166.0
1631458822,164.71000,164.71,166.0
1631458886,164.71000,164.71,166.0
1631458950,164.71000,164.71,166.0
1631459014,164.71000,164.71,166.0
1631459078,164.71000,164.71,166.0
1631459142,164.71000,164.71,166.0
1631459206,164.71000,164.71,166.0
1631459270,164.71000,164.71,166.0
1631459334,164.71000,164.71,166.0
1631459398,164.71000,164.71,166.0
1631459462,164.71000,164.71,166.0
1631459526,164.71000,164.71,166.0
1631459591,164.71000,164.71,166.0
1631459655,164.71000,164.71,166.0
1631459719,164.71000,164.71,166.0
1631459784,164.71000,164.71,166.0
1631459848,164.71000,164.71,166.0
1631459912,164.71000,164.71,166.0
1631459976,164.71000,164.71,166.0
1631460040,164.71000,164.71,166.0
1631460104,164.71000,164.71,166.0
1631460168,164.71000,164.71,166.0
1631460232,164.71000,164.71,166.0
1631460297,164.71000,164.71,166.0
1631460362,164.71000,164.71,166.0
1631460426,164.71000,164.71,166.0
1631460490,164.71000,164.71,166.0
1631460554,164.71000,164.71,166.0
1631460619,164.71000,164.71,166.0
1631460683,164.71000,164.71,166.0
1631460747,164.71000,164.71,166.0
1631460811,164.71000,164.71,166.0
1631460875,164.71000,164.71,166.0
1631460939,164.71000,164.71,166.0
1631461003,164.71000,164.71,166.0
1631461067,164.71000,164.71,166.0
1631461132,164.71000,164.71,166.0
1631461201,164.71000,164.71,166.0
1631461265,164.71000,164.71,166.0
1631461329,164.71000,164.71,166.0
1631461393,164.71000,164.71,166.0
1631461457,164.71000,164.71,166.0
1631461520,164.71000,164.71,166.0
1631461584,164.71000,164.71,166.0
1631461648,164.71000,164.71,166.0
1631461713,164.71000,164.71,166.0
1631461776,164.71000,164.71,166.0
1631461841,164.71000,164.71,166.0
1631461905,164.71000,164.71,166.0
1631461969,164.71000,164.71,166.0
1631462033,164.71000,164.71,166.0
1631462097,164.71000,164.71,166.0
1631462161,164.71000,164.71,166.0
1631462225,164.71000,164.71,166.0
1631462289,164.71000,164.71,166.0
1631462355,164.71000,164.71,166.0
1631462419,164.71000,164.71,166.0
1631462483,164.71000,164.71,166.0
1631462547,164.71000,164.71,166.0
1631462611,164.71000,164.71,166.0
1631462675,164.71000,164.71,166.0
1631462739,164.71000,164.71,166.0
1631462803,164.71000,164.71,166.0
1631462867,164.71000,164.71,166.0
1631462932,164.71000,164.71,166.0
1631462996,164.71000,164.71,166.0
1631463060,164.71000,164.71,166.0
1631463124,164.71000,164.71,166.0
1631463188,164.71000,164.71,166.0
1631463253,164.71000,164.71,166.0
1631463317,164.71000,164.71,166.0
1631463381,164.71000,164.71,166.0
1631463445,164.71000,164.71,166.0
1631463509,164.71000,164.71,166.0
1631463573,164.71000,164.71,166.0
1631463638,164.71000,164.71,166.0
1631463702,164.71000,164.71,166.0
1631463766,164.71000,164.71,166.0
1631463829,164.71000,164.71,166.0
1631463893,164.71000,164.71,166.0
1631463957,164.71000,164.71,166.0
1631464021,164.71000,164.71,166.0
1631464086,164.71000,164.71,166.0
1631464150,164.71000,164.71,166.0
1631464214,164.71000,164.71,166.0
1631464278,164.71000,164.71,166.0
1631464342,164.71000,164.71,166.0
1631464407,164.71000,164.71,166.0
1631464471,164.71000,164.71,166.0
1631464535,164.71000,164.71,166.0
1631464599,164.71000,164.71,166.0
1631464663,164.71000,164.71,166.0
1631464727,164.71000,164.71,166.0
1631464791,164.71000,164.71,166.0
1631464855,164.71000,164.71,166.0
1631464919,164.71000,164.71,166.0
1631464983,164.71000,164.71,166.0
1631465047,164.71000,164.71,166.0
1631465111,164.71000,164.71,166.0
1631465175,164.71000,164.71,166.0
1631465239,164.71000,164.71,166.0
1631465303,164.71000,164.71,166.0
1631465367,164.71000,164.71,166.0
1631465431,164.71000,164.71,166.0
1631465495,164.71000,164.71,166.0
1631465559,164.71000,164.71,166.0
1631465623,164.71000,164.71,166.0
1631465688,164.71000,164.71,166.0
1631465752,164.71000,164.71,166.0
1631465816,164.71000,164.71,166.0
1631465880,164.71000,164.71,166.0
1631465944,164.71000,164.71,166.0
1631466008,164.71000,164.71,166.0
1631466072,164.71000,164.71,166.0
1631466136,164.71000,164.71,166.0
1631466200,164.71000,164.71,166.0
1631466264,164.71000,164.71,166.0
1631466329,164.71000,164.71,166.0
1631466393,164.71000,164.71,166.0
1631466457,164.71000,164.71,166.0
1631466521,164.71000,164.71,166.0
1631466585,164.71000,164.71,166.0
1631466649,164.71000,164.71,166.0
1631466713,164.71000,164.71,166.0
1631466778,164.71000,164.71,166.0
1631466842,164.71000,164.71,166.0
1631466906,164.71000,164.71,166.0
1631466970,164.71000,164.71,166.0
1631467035,164.71000,164.71,166.0
1631467099,164.71000,164.71,166.0
1631467163,164.71000,164.71,166.0
1631467227,164.71000,164.71,166.0
1631467291,164.71000,164.71,166.0
1631467355,164.71000,164.71,166.0
1631467419,164.71000,164.71,166.0
1631467483,164.71000,164.71,166.0
1631467547,164.71000,164.71,166.0
1631467611,164.71000,164.71,166.0
1631467675,164.71000,164.71,166.0
1631467739,164.71000,164.71,166.0
1631467805,164.71000,164.71,166.0
1631467869,164.71000,164.71,166.0
1631467933,164.71000,164.71,166.0
1631467997,164.71000,164.71,166.0
1631468061,164.71000,164.71,166.0
1631468125,164.71000,164.71,166.0
1631468189,164.71000,164.71,166.0
1631468253,164.71000,164.71,166.0
1631468317,164.71000,164.71,166.0
1631468382,164.71000,164.71,166.0
1631468446,164.71000,164.71,166.0
1631468511,164.71000,164.71,166.0
1631468575,164.71000,164.71,166.0
1631468639,164.71000,164.71,166.0
1631468704,164.71000,164.71,166.0
1631468768,164.71000,164.71,166.0
1631468834,164.71000,164.71,166.0
1631468898,164.71000,164.71,166.0
1631468962,164.71000,164.71,166.0
1631469026,164.71000,164.71,166.0
1631469090,164.71000,164.71,166.0
1631469154,164.71000,164.71,166.0
1631469218,164.71000,164.71,166.0
1631469283,164.71000,164.71,166.0
1631469347,164.71000,164.71,166.0
1631469411,164.71000,164.71,166.0
1631469475,164.71000,164.71,166.0
1631469539,164.71000,164.71,166.0
1631469603,164.71000,164.71,166.0
1631469668,164.71000,164.71,166.0
1631469862,164.71000,164.71,166.0
1631469926,164.71000,164.71,166.0
1631469990,164.71000,164.71,166.0
1631470054,164.71000,164.71,166.0
1631470118,164.71000,164.71,166.0
1631470183,164.71000,164.71,166.0
1631470247,164.71000,164.71,166.0
1631470311,164.71000,164.71,166.0
1631470375,164.71000,164.71,166.0
1631470439,164.71000,164.71,166.0
1631470504,164.71000,164.71,166.0
1631470567,164.71000,164.71,166.0
1631470632,164.71000,164.71,166.0
1631470696,164.71000,164.71,166.0
1631470762,164.71000,164.71,166.0
1631470826,164.71000,164.71,166.0
1631470889,164.71000,164.71,166.0
1631470954,164.71000,164.71,166.0
1631471018,164.71000,164.71,166.0
1631471083,164.71000,164.71,166.0
1631471147,164.71000,164.71,166.0
1631471212,164.71000,164.71,166.0
1631471276,164.71000,164.71,166.0
1631471340,164.71000,164.71,166.0
1631471404,164.71000,164.71,166.0
1631471468,164.71000,164.71,166.0
1631471532,164.71000,164.71,166.0
1631471596,164.71000,164.71,166.0
1631471660,164.71000,164.71,166.0
1631471724,164.71000,164.71,166.0
1631471788,164.71000,164.71,166.0
1631471852,164.71000,164.71,166.0
1631471916,164.71000,164.71,166.0
1631471980,164.71000,164.71,166.0
1631472044,164.71000,164.71,166.0
1631472108,164.71000,164.71,166.0
1631472174,164.71000,164.71,166.0
1631472238,164.71000,164.71,166.0
1631472302,164.71000,164.71,166.0
1631472366,164.71000,164.71,166.0
1631472429,164.71000,164.71,166.0
1631472498,164.71000,164.71,166.0
1631472563,164.71000,164.71,166.0
1631472627,164.71000,164.71,166.0
1631472692,164.71000,164.71,166.0
1631472756,164.71000,164.71,166.0
1631472820,164.71000,164.71,166.0
1631472885,164.71000,164.71,166.0
1631472950,164.71000,164.71,166.0
1631473014,164.71000,164.71,166.0
1631473078,164.71000,164.71,166.0
1631473142,164.71000,164.71,166.0
1631473206,164.71000,164.71,166.0
1631473270,164.71000,164.71,166.0
1631473334,164.71000,164.71,166.0
1631473403,164.71000,164.71,166.0
1631473467,164.71000,164.71,166.0
1631473536,164.71000,164.71,166.0
1631473601,164.71000,164.71,166.0
1631473665,164.71000,164.71,166.0
1631473729,164.71000,164.71,166.0
1631473794,164.71000,164.71,166.0
1631473860,164.71000,164.71,166.0
1631473924,164.71000,164.71,166.0
1631473988,164.71000,164.71,166.0
1631474055,164.71000,164.71,166.0
1631474119,164.71000,164.71,166.0
1631474184,164.71000,164.71,166.0
1631474248,164.71000,164.71,166.0
1631474312,164.71000,164.71,166.0
1631474377,164.71000,164.71,166.0
1631474441,164.71000,164.71,166.0
1631474505,164.71000,164.71,166.0
1631474570,164.71000,164.71,166.0
1631474633,164.71000,164.71,166.0
1631474698,164.71000,164.71,166.0
1631474762,164.71000,164.71,166.0
1631474830,164.71000,164.71,166.0
1631474894,164.71000,164.71,166.0
1631474958,164.71000,164.71,166.0
1631475022,164.71000,164.71,166.0
1631475086,164.71000,164.71,166.0
1631475150,164.71000,164.71,166.0
1631475214,164.71000,164.71,166.0
1631475279,164.71000,164.71,166.0
1631475343,164.71000,164.71,166.0
1631475407,164.71000,164.71,166.0
1631475471,164.71000,164.71,166.0
1631475535,164.71000,164.71,166.0
1631475599,164.71000,164.71,166.0
1631475663,164.71000,164.71,166.0
1631475727,164.71000,164.71,166.0
1631475791,164.71000,164.71,166.0
1631475855,164.71000,164.71,166.0
1631475920,164.71000,164.71,166.0
1631475984,164.71000,164.71,166.0
1631476048,164.71000,164.71,166.0
1631476111,164.71000,164.71,166.0
1631476175,164.71000,164.71,166.0
1631476240,164.71000,164.71,166.0
1631476304,164.71000,164.71,166.0
1631476368,164.71000,164.71,166.0
1631476432,164.71000,164.71,166.0
1631476501,164.71000,164.71,166.0
1631476565,164.71000,164.71,166.0
1631476629,164.71000,164.71,166.0
1631476693,164.71000,164.71,166.0
1631476758,164.71000,164.71,166.0
1631476822,164.71000,164.71,166.0
1631476887,164.71000,164.71,166.0
1631476951,164.71000,164.71,166.0
1631477015,164.71000,164.71,166.0
1631477079,164.71000,164.71,166.0
1631477143,164.71000,164.71,166.0
1631477208,164.71000,164.71,166.0
1631477271,164.71000,164.71,166.0
1631477335,164.71000,164.71,166.0
1631477399,164.71000,164.71,166.0
1631477463,164.71000,164.71,166.0
1631477527,164.71000,164.71,166.0
1631477591,164.71000,164.71,166.0
1631477655,164.71000,164.71,166.0
1631477719,164.71000,164.71,166.0
1631477783,164.71000,164.71,166.0
1631477847,164.71000,164.71,166.0
1631477911,164.71000,164.71,166.0
1631477975,164.71000,164.71,166.0
1631478039,164.71000,164.71,166.0
1631478103,164.71000,164.71,166.0
1631478168,164.71000,164.71,166.0
1631478232,164.71000,164.71,166.0
1631478297,164.71000,164.71,166.0
1631478361,164.71000,164.71,166.0
1631478425,164.71000,164.71,166.0
1631478489,164.71000,164.71,166.0
1631478554,164.71000,164.71,166.0
1631478620,164.71000,164.71,166.0
1631478684,164.71000,164.71,166.0
1631478749,164.71000,164.71,166.0
1631478813,164.71000,164.71,166.0
1631478877,164.71000,164.71,166.0
1631478941,164.71000,164.71,166.0
1631479005,164.71000,164.71,166.0
1631479070,164.71000,164.71,166.0
1631479134,164.71000,164.71,166.0
1631479198,164.71000,164.71,166.0
1631479262,164.71000,164.71,166.0
1631479326,164.71000,164.71,166.0
1631479390,164.71000,164.71,166.0
1631479454,164.71000,164.71,166.0
1631479518,164.71000,164.71,166.0
1631479582,164.71000,164.71,166.0
1631479646,164.71000,164.71,166.0
1631479710,164.71000,164.71,166.0
1631479775,164.71000,164.71,166.0
1631479839,164.71000,164.71,166.0
1631479903,164.71000,164.71,166.0
1631479968,164.71000,164.71,166.0
1631480032,164.71000,164.71,166.0
1631480096,164.71000,164.71,166.0
1631480159,164.71000,164.71,166.0
1631480225,164.71000,164.71,166.0
1631480289,164.71000,164.71,166.0
1631480353,164.71000,164.71,166.0
1631480416,164.71000,164.71,166.0
1631480481,164.71000,164.71,166.0
1631480545,164.71000,164.71,166.0
1631480609,164.71000,164.71,166.0
1631480673,164.71000,164.71,166.0
1631480737,164.71000,164.71,166.0
1631480801,164.71000,164.71,166.0
1631480867,164.71000,164.71,166.0
1631480932,164.71000,164.71,166.0
1631480996,164.71000,164.71,166.0
1631481060,164.71000,164.71,166.0
1631481124,164.71000,164.71,166.0
1631481189,164.71000,164.71,166.0
1631481253,164.71000,164.71,166.0
1631481322,164.71000,164.71,166.0
1631481386,164.71000,164.71,166.0
1631481450,164.71000,164.71,166.0
1631481514,164.71000,164.71,166.0
1631481578,164.71000,164.71,166.0
1631481642,164.71000,164.71,166.0
1631481707,164.71000,164.71,166.0
1631481772,164.71000,164.71,166.0
1631481836,164.71000,164.71,166.0
1631481901,164.71000,164.71,166.0
1631481965,164.71000,164.71,166.0
1631482028,164.71000,164.71,166.0
1631482092,164.71000,164.71,166.0
1631482157,164.71000,164.71,166.0
1631482221,164.71000,164.71,166.0
1631482285,164.71000,164.71,166.0
1631482350,164.71000,164.71,166.0
1631482416,164.71000,164.71,166.0
1631482480,164.71000,164.71,166.0
1631482544,164.71000,164.71,166.0
1631482608,164.71000,164.71,166.0
1631482672,164.71000,164.71,166.0
1631482736,164.71000,164.71,166.0
1631482800,164.71000,164.71,166.0
1631482865,164.71000,164.71,166.0
1631482929,164.71000,164.71,166.0
1631482993,164.71000,164.71,166.0
1631483056,164.71000,164.71,166.0
1631483120,164.71000,164.71,166.0
1631483184,164.71000,164.71,166.0
1631483248,164.71000,164.71,166.0
1631483312,164.71000,164.71,166.0
1631483376,164.71000,164.71,166.0
1631483440,164.71000,164.71,166.0
1631483504,164.71000,164.71,166.0
1631483568,164.71000,164.71,166.0
1631483632,164.71000,164.71,166.0
1631483696,164.71000,164.71,166.0
1631483760,164.71000,164.71,166.0
1631483825,164.71000,164.71,166.0
1631483888,164.71000,164.71,166.0
1631483954,164.71000,164.71,166.0
1631484020,164.71000,164.71,166.0
1631484084,164.71000,164.71,166.0
1631484148,164.71000,164.71,166.0
1631484212,164.71000,164.71,166.0
1631484276,164.71000,164.71,166.0
1631484341,164.71000,164.71,166.0
1631484405,164.71000,164.71,166.0
1631484469,164.71000,164.71,166.0
1631484534,164.71000,164.71,166.0
1631484598,164.71000,164.71,166.0
1631484663,164.71000,164.71,166.0
1631484727,164.71000,164.71,166.0
