timestamp,twelvedata,finage,yahoo_finance
1631484791,295.22000,295.22,297.25
1631484855,295.22000,295.22,297.25
1631484919,295.22000,295.22,297.25
1631484982,295.22000,295.22,297.25
1631485047,295.22000,295.22,297.25
1631485112,295.22000,295.22,297.25
1631485176,295.22000,295.22,297.25
1631485240,295.22000,295.22,297.25
1631485304,295.22000,295.22,297.25
1631485369,295.22000,295.22,297.25
1631485433,295.22000,295.22,297.25
1631485497,295.22000,295.22,297.25
1631485566,295.22000,295.22,297.25
1631485631,295.22000,295.22,297.25
1631485695,295.22000,295.22,297.25
1631485759,295.22000,295.22,297.25
1631485823,295.22000,295.22,297.25
1631485887,295.22000,295.22,297.25
1631485951,295.22000,295.22,297.25
1631486015,295.22000,295.22,297.25
1631486079,295.22000,295.22,297.25
1631486143,295.22000,295.22,297.25
1631486207,295.22000,295.22,297.25
1631486271,295.22000,295.22,297.25
1631486335,295.22000,295.22,297.25
1631486399,295.22000,295.22,297.25
1631486464,295.22000,295.22,297.25
1631486528,295.22000,295.22,297.25
1631486592,295.22000,295.22,297.25
1631486656,295.22000,295.22,297.25
1631486721,295.22000,295.22,297.25
1631486785,295.22000,295.22,297.25
1631486850,295.22000,295.22,297.25
1631486914,295.22000,295.22,297.25
1631486978,295.22000,295.22,297.25
1631487042,295.22000,295.22,297.25
1631487106,295.22000,295.22,297.25
1631487171,295.22000,295.22,297.25
1631487236,295.22000,295.22,297.25
1631487300,295.22000,295.22,297.25
1631487364,295.22000,295.22,297.25
1631487428,295.22000,295.22,297.25
1631487492,295.22000,295.22,297.25
1631487557,295.22000,295.22,297.25
1631487621,295.22000,295.22,297.25
1631487685,295.22000,295.22,297.25
1631487749,295.22000,295.22,297.25
1631487816,295.22000,295.22,297.25
1631487880,295.22000,295.22,297.25
1631487944,295.22000,295.22,297.25
1631488008,295.22000,295.22,297.25
1631488071,295.22000,295.22,297.25
1631488135,295.22000,295.22,297.25
1631488199,295.22000,295.22,297.25
1631488263,295.22000,295.22,297.25
1631488327,295.22000,295.22,297.25
1631488391,295.22000,295.22,297.25
1631488455,295.22000,295.22,297.25
1631488519,295.22000,295.22,297.25
1631488583,295.22000,295.22,297.25
1631488648,295.22000,295.22,297.25
1631488712,295.22000,295.22,297.25
1631488776,295.22000,295.22,297.25
1631488840,295.22000,295.22,297.25
1631488904,295.22000,295.22,297.25
1631488969,295.22000,295.22,297.25
1631489033,295.22000,295.22,297.25
1631489097,295.22000,295.22,297.25
1631489162,295.22000,295.22,297.25
1631489227,295.22000,295.22,297.25
1631489291,295.22000,295.22,297.25
1631489357,295.22000,295.22,297.25
1631489421,295.22000,295.22,297.25
1631489486,295.22000,295.22,297.25
1631489549,295.22000,295.22,297.25
1631489613,295.22000,295.22,297.25
1631489678,295.22000,295.22,297.25
1631489742,295.22000,295.22,297.25
1631489805,295.22000,295.22,297.25
1631489870,295.22000,295.22,297.25
1631489934,295.22000,295.22,297.25
1631489999,295.22000,295.22,297.25
1631490063,295.22000,295.22,297.25
1631490127,295.22000,295.22,297.25
1631490191,295.22000,295.22,297.25
1631490256,295.22000,295.22,297.25
1631490320,295.22000,295.22,297.25
1631490384,295.22000,295.22,297.25
1631490448,295.22000,295.22,297.25
1631490512,295.22000,295.22,297.25
1631490576,295.22000,295.22,297.25
1631490639,295.22000,295.22,297.25
1631490704,295.22000,295.22,297.25
1631490768,295.22000,295.22,297.25
1631490831,295.22000,295.22,297.25
1631490897,295.22000,295.22,297.25
1631490961,295.22000,295.22,297.25
1631491025,295.22000,295.22,297.25
1631491094,295.22000,295.22,297.25
1631491158,295.22000,295.22,297.25
1631491222,295.22000,295.22,297.25
1631491286,295.22000,295.22,297.25
1631491350,295.22000,295.22,297.25
1631491414,295.22000,295.22,297.25
1631491478,295.22000,295.22,297.25
1631491542,295.22000,295.22,297.25
1631491606,295.22000,295.22,297.25
1631491670,295.22000,295.22,297.25
1631491734,295.22000,295.22,297.25
1631491798,295.22000,295.22,297.25
1631491862,295.22000,295.22,297.25
1631491926,295.22000,295.22,297.25
1631491990,295.22000,295.22,297.25
1631492054,295.22000,295.22,297.25
1631492119,295.22000,295.22,297.25
1631492183,295.22000,295.22,297.25
1631492252,295.22000,295.22,297.25
1631492316,295.22000,295.22,297.25
1631492382,295.22000,295.22,297.25
1631492446,295.22000,295.22,297.25
1631492510,295.22000,295.22,297.25
1631492575,295.22000,295.22,297.25
1631492639,295.22000,295.22,297.25
1631492703,295.22000,295.22,297.25
1631492767,295.22000,295.22,297.25
1631492831,295.22000,295.22,297.25
1631492895,295.22000,295.22,297.25
1631492959,295.22000,295.22,297.25
1631493024,295.22000,295.22,297.25
1631493088,295.22000,295.22,297.25
1631493152,295.22000,295.22,297.25
1631493216,295.22000,295.22,297.25
1631493280,295.22000,295.22,297.25
1631493344,295.22000,295.22,297.25
1631493408,295.22000,295.22,297.25
1631493473,295.22000,295.22,297.25
1631493537,295.22000,295.22,297.25
1631493601,295.22000,295.22,297.25
1631493665,295.22000,295.22,297.25
1631493729,295.22000,295.22,297.25
1631493793,295.22000,295.22,297.25
1631493859,295.22000,295.22,297.25
1631493923,295.22000,295.22,297.25
1631493987,295.22000,295.22,297.25
1631494051,295.22000,295.22,297.25
1631494115,295.22000,295.22,297.25
1631494179,295.22000,295.22,297.25
1631494245,295.22000,295.22,297.25
1631494309,295.22000,295.22,297.25
1631494374,295.22000,295.22,297.25
1631494439,295.22000,295.22,297.25
1631494504,295.22000,295.22,297.25
1631494569,295.22000,295.22,297.25
1631494633,295.22000,295.22,297.25
1631494697,295.22000,295.22,297.25
1631494761,295.22000,295.22,297.25
1631494825,295.22000,295.22,297.25
1631494889,295.22000,295.22,297.25
1631494953,295.22000,295.22,297.25
1631495018,295.22000,295.22,297.25
1631495083,295.22000,295.22,297.25
1631495147,295.22000,295.22,297.25
1631495211,295.22000,295.22,297.25
1631495274,295.22000,295.22,297.25
1631495338,295.22000,295.22,297.25
1631495403,295.22000,295.22,297.25
1631495466,295.22000,295.22,297.25
1631495530,295.22000,295.22,297.25
1631495595,295.22000,295.22,297.25
1631495659,295.22000,295.22,297.25
1631495724,295.22000,295.22,297.25
1631495788,295.22000,295.22,297.25
1631495852,295.22000,295.22,297.25
1631495916,295.22000,295.22,297.25
1631495980,295.22000,295.22,297.25
1631496044,295.22000,295.22,297.25
1631496109,295.22000,295.22,297.25
1631496175,295.22000,295.22,297.25
1631496239,295.22000,295.22,297.25
1631496303,295.22000,295.22,297.25
1631496367,295.22000,295.22,297.25
1631496433,295.22000,295.22,297.25
1631496497,295.22000,295.22,297.25
1631496561,295.22000,295.22,297.25
1631496626,295.22000,295.22,297.25
1631496690,295.22000,295.22,297.25
1631496760,295.22000,295.22,297.25
1631496824,295.22000,295.22,297.25
1631496889,295.22000,295.22,297.25
1631496953,295.22000,295.22,297.25
1631497018,295.22000,295.22,297.25
1631497082,295.22000,295.22,297.25
1631497146,295.22000,295.22,297.25
1631497210,295.22000,295.22,297.25
1631497274,295.22000,295.22,297.25
1631497338,295.22000,295.22,297.25
1631497403,295.22000,295.22,297.25
1631497468,295.22000,295.22,297.25
1631497532,295.22000,295.22,297.25
1631497596,295.22000,295.22,297.25
1631497660,295.22000,295.22,297.25
1631497755,295.22000,295.22,297.25
1631497819,295.22000,295.22,297.25
1631497883,295.22000,295.22,297.25
1631497947,295.22000,295.22,297.25
1631498011,295.22000,295.22,297.25
1631498075,295.22000,295.22,297.25
1631498139,295.22000,295.22,297.25
1631498203,295.22000,295.22,297.25
1631498267,295.22000,295.22,297.25
1631498331,295.22000,295.22,297.25
1631498395,295.22000,295.22,297.25
1631498459,295.22000,295.22,297.25
1631498523,295.22000,295.22,297.25
1631498587,295.22000,295.22,297.25
1631498652,295.22000,295.22,297.25
1631498716,295.22000,295.22,297.25
1631498780,295.22000,295.22,297.25
1631498845,295.22000,295.22,297.25
1631498909,295.22000,295.22,297.25
1631498974,295.22000,295.22,297.25
1631499038,295.22000,295.22,297.25
1631499102,295.22000,295.22,297.25
1631499166,295.22000,295.22,297.25
1631499230,295.22000,295.22,297.25
1631499294,295.22000,295.22,297.25
1631499358,295.22000,295.22,297.25
1631499422,295.22000,295.22,297.25
1631499486,295.22000,295.22,297.25
1631499550,295.22000,295.22,297.25
1631499614,295.22000,295.22,297.25
1631499678,295.22000,295.22,297.25
1631499742,295.22000,295.22,297.25
1631499806,295.22000,295.22,297.25
1631499870,295.22000,295.22,297.25
1631499939,295.22000,295.22,297.25
1631500003,295.22000,295.22,297.25
1631500072,295.22000,295.22,297.25
1631500136,295.22000,295.22,297.25
1631500202,295.22000,295.22,297.25
1631500266,295.22000,295.22,297.25
1631500330,295.22000,295.22,297.25
1631500394,295.22000,295.22,297.25
1631500458,295.22000,295.22,297.25
1631500522,295.22000,295.22,297.25
1631500586,295.22000,295.22,297.25
1631500650,295.22000,295.22,297.25
1631500714,295.22000,295.22,297.25
1631500778,295.22000,295.22,297.25
1631500842,295.22000,295.22,297.25
1631500907,295.22000,295.22,297.25
1631500972,295.22000,295.22,297.25
1631501036,295.22000,295.22,297.25
1631501105,295.22000,295.22,297.25
1631501169,295.22000,295.22,297.25
1631501233,295.22000,295.22,297.25
1631501297,295.22000,295.22,297.25
1631501362,295.22000,295.22,297.25
1631501426,295.22000,295.22,297.25
1631501490,295.22000,295.22,297.25
1631501555,295.22000,295.22,297.25
1631501619,295.22000,295.22,297.25
1631501683,295.22000,295.22,297.25
1631501747,295.22000,295.22,297.25
1631501812,295.22000,295.22,297.25
1631501877,295.22000,295.22,297.25
1631501941,295.22000,295.22,297.25
1631502005,295.22000,295.22,297.25
1631502069,295.22000,295.22,297.25
1631502133,295.22000,295.22,297.25
1631502198,295.22000,295.22,297.25
1631502262,295.22000,295.22,297.25
1631502326,295.22000,295.22,297.25
1631502390,295.22000,295.22,297.25
1631502454,295.22000,295.22,297.25
1631502519,295.22000,295.22,297.25
1631502583,295.22000,295.22,297.25
1631502647,295.22000,295.22,297.25
1631502711,295.22000,295.22,297.25
1631502774,295.22000,295.22,297.25
1631502838,295.22000,295.22,297.25
1631502903,295.22000,295.22,297.25
1631502967,295.22000,295.22,297.25
1631503031,295.22000,295.22,297.25
1631503095,295.22000,295.22,297.25
1631503159,295.22000,295.22,297.25
1631503223,295.22000,295.22,297.25
1631503287,295.22000,295.22,297.25
1631503351,295.22000,295.22,297.25
1631503415,295.22000,295.22,297.25
1631503479,295.22000,295.22,297.25
1631503548,295.22000,295.22,297.25
1631503612,295.22000,295.22,297.25
1631503676,295.22000,295.22,297.25
1631503741,295.22000,295.22,297.25
1631503805,295.22000,295.22,297.25
1631503869,295.22000,295.22,297.25
1631503933,295.22000,295.22,297.25
1631503997,295.22000,295.22,297.25
1631504061,295.22000,295.22,297.25
1631504125,295.22000,295.22,297.25
1631504190,295.22000,295.22,297.25
1631504254,295.22000,295.22,297.25
1631504319,295.22000,295.22,297.25
1631504383,295.22000,295.22,297.25
1631504447,295.22000,295.22,297.25
1631504511,295.22000,295.22,297.25
1631504575,295.22000,295.22,297.25
1631504640,295.22000,295.22,297.25
1631504704,295.22000,295.22,297.25
1631504768,295.22000,295.22,297.25
1631504832,295.22000,295.22,297.25
1631504898,295.22000,295.22,297.25
1631504962,295.22000,295.22,297.25
1631505027,295.22000,295.22,297.25
1631505091,295.22000,295.22,297.25
1631505155,295.22000,295.22,297.25
1631505219,295.22000,295.22,297.25
1631505283,295.22000,295.22,297.25
1631505347,295.22000,295.22,297.25
1631505411,295.22000,295.22,297.25
1631505476,295.22000,295.22,297.25
1631505541,295.22000,295.22,297.25
1631505607,295.22000,295.22,297.25
1631505672,295.22000,295.22,297.25
1631505736,295.22000,295.22,297.25
1631505800,295.22000,295.22,297.25
1631505864,295.22000,295.22,297.25
1631505929,295.22000,295.22,297.25
1631505993,295.22000,295.22,297.25
1631506057,295.22000,295.22,297.25
1631506121,295.22000,295.22,297.25
1631506185,295.22000,295.22,297.25
1631506249,295.22000,295.22,297.25
1631506313,295.22000,295.22,297.25
1631506377,295.22000,295.22,297.25
1631506441,295.22000,295.22,297.25
1631506505,295.22000,295.22,297.25
1631506569,295.22000,295.22,297.25
1631506633,295.22000,295.22,297.25
1631506697,295.22000,295.22,297.25
1631506761,295.22000,295.22,297.25
1631506825,295.22000,295.22,297.25
1631506889,295.22000,295.22,297.25
1631506954,295.22000,295.22,297.25
1631507018,295.22000,295.22,297.25
1631507082,295.22000,295.22,297.25
1631507145,295.22000,295.22,297.25
1631507210,295.22000,295.22,297.25
1631507274,295.22000,295.22,297.25
1631507338,295.22000,295.22,297.25
1631507402,295.22000,295.22,297.25
1631507466,295.22000,295.22,297.25
1631507530,295.22000,295.22,297.25
1631507594,295.22000,295.22,297.25
1631507659,295.22000,295.22,297.25
1631507723,295.22000,295.22,297.25
1631507787,295.22000,295.22,297.25
1631507851,295.22000,295.22,297.25
1631507915,295.22000,295.22,297.25
1631507980,295.22000,295.22,297.25
1631508043,295.22000,295.22,297.25
1631508107,295.22000,295.22,297.25
1631508172,295.22000,295.22,297.25
1631508237,295.22000,295.22,297.25
1631508301,295.22000,295.22,297.25
1631508365,295.22000,295.22,297.25
1631508429,295.22000,295.22,297.25
1631508493,295.22000,295.22,297.25
1631508557,295.22000,295.22,297.25
1631508621,295.22000,295.22,297.25
1631508686,295.22000,295.22,297.25
1631508750,295.22000,295.22,297.25
1631508814,295.22000,295.22,297.25
1631508878,295.22000,295.22,297.25
1631508942,295.22000,295.22,297.25
1631509006,295.22000,295.22,297.25
1631509069,295.22000,295.22,297.25
1631509133,295.22000,295.22,297.25
1631509198,295.22000,295.22,297.25
1631509262,295.22000,295.22,297.25
1631509326,295.22000,295.22,297.25
1631509396,295.22000,295.22,297.25
1631509465,295.22000,295.22,297.25
1631509529,295.22000,295.22,297.25
1631509594,295.22000,295.22,297.25
1631509658,295.22000,295.22,297.25
1631509722,295.22000,295.22,297.25
1631509786,295.22000,295.22,297.25
1631509850,295.22000,295.22,297.25
1631509915,295.22000,295.22,297.25
1631509979,295.22000,295.22,297.25
1631510043,295.22000,295.22,297.25
1631510107,295.22000,295.22,297.25
1631510171,295.22000,295.22,297.25
1631510235,295.22000,295.22,297.25
1631510299,295.22000,295.22,297.25
1631510363,295.22000,295.22,297.25
1631510432,295.22000,295.22,297.25
1631510496,295.22000,295.22,297.25
1631510560,295.22000,295.22,297.25
1631510624,295.22000,295.22,297.25
1631510688,295.22000,295.22,297.25
1631510752,295.22000,295.22,297.25
1631510816,295.22000,295.22,297.25
1631510880,295.22000,295.22,297.25
1631510944,295.22000,295.22,297.25
1631511008,295.22000,295.22,297.25
1631511080,295.22000,295.22,297.25
1631511144,295.22000,295.22,297.25
1631511210,295.22000,295.22,297.25
1631511275,295.22000,295.22,297.25
1631511339,295.22000,295.22,297.25
1631511403,295.22000,295.22,297.25
1631511467,295.22000,295.22,297.25
1631511531,295.22000,295.22,297.25
1631511596,295.22000,295.22,297.25
1631511660,295.22000,295.22,297.25
1631511729,295.22000,295.22,297.25
1631511793,295.22000,295.22,297.25
1631511857,295.22000,295.22,297.25
1631511921,295.22000,295.22,297.25
1631511986,295.22000,295.22,297.25
1631512052,295.22000,295.22,297.25
1631512116,295.22000,295.22,297.25
1631512180,295.22000,295.22,297.25
1631512244,295.22000,295.22,297.25
1631512308,295.22000,295.22,297.25
1631512372,295.22000,295.22,297.25
1631512436,295.22000,295.22,297.25
1631512500,295.22000,295.22,297.25
1631512564,295.22000,295.22,297.25
1631512630,295.22000,295.22,297.25
1631512694,295.22000,295.22,297.25
1631512758,295.22000,295.22,297.25
1631512822,295.22000,295.22,297.25
1631512887,295.22000,295.22,297.25
1631512951,295.22000,295.22,297.25
1631513015,295.22000,295.22,297.25
1631513079,295.22000,295.22,297.25
1631513144,295.22000,295.22,297.25
1631513208,295.22000,295.22,297.25
1631513272,295.22000,295.22,297.25
1631513338,295.22000,295.22,297.25
1631513402,295.22000,295.22,297.25
1631513467,295.22000,295.22,297.25
1631513531,295.22000,295.22,297.25
1631513595,295.22000,295.22,297.25
1631513658,295.22000,295.22,297.25
1631513722,295.22000,295.22,297.25
1631513786,295.22000,295.22,297.25
1631513851,295.22000,295.22,297.25
1631513915,295.22000,295.22,297.25
1631513979,295.22000,295.22,297.25
1631514043,295.22000,295.22,297.25
1631514107,295.22000,295.22,297.25
1631514171,295.22000,295.22,297.25
1631514235,295.22000,295.22,297.25
1631514299,295.22000,295.22,297.25
1631514363,295.22000,295.22,297.25
1631514427,295.22000,295.22,297.25
1631514491,295.22000,295.22,297.25
1631514555,295.22000,295.22,297.25
1631514620,295.22000,295.22,297.25
1631514684,295.22000,295.22,297.25
1631514749,295.22000,295.22,297.25
1631514814,295.22000,295.22,297.25
1631514878,295.22000,295.22,297.25
1631514942,295.22000,295.22,297.25
1631515007,295.22000,295.22,297.25
1631515071,295.22000,295.22,297.25
1631515135,295.22000,295.22,297.25
1631515200,295.22000,295.22,297.25
1631515264,295.22000,295.22,297.25
1631515328,295.22000,295.22,297.25
1631515392,295.22000,295.22,297.25
1631515456,295.22000,295.22,297.25
1631515520,295.22000,295.22,297.25
1631515584,295.22000,295.22,297.25
1631515651,295.22000,295.22,297.25
1631515714,295.22000,295.22,297.25
1631515778,295.22000,295.22,297.25
1631515842,295.22000,295.22,297.25
1631515906,295.22000,295.22,297.25
1631515970,295.22000,295.22,297.25
1631516035,295.22000,295.22,297.25
1631516099,295.22000,295.22,297.25
1631516163,295.22000,295.22,297.25
1631516228,295.22000,295.22,297.25
1631516292,295.22000,295.22,297.25
1631516357,295.22000,295.22,297.25
1631516423,295.22000,295.22,297.25
1631516487,295.22000,295.22,297.25
1631516551,295.22000,295.22,297.25
1631516615,295.22000,295.22,297.25
1631516680,295.22000,295.22,297.25
1631516746,295.22000,295.22,297.25
1631516810,295.22000,295.22,297.25
1631516874,295.22000,295.22,297.25
1631516938,295.22000,295.22,297.25
1631517002,295.22000,295.22,297.25
1631517066,295.22000,295.22,297.25
1631517130,295.22000,295.22,297.25
1631517194,295.22000,295.22,297.25
1631517259,295.22000,295.22,297.25
1631517323,295.22000,295.22,297.25
1631517387,295.22000,295.22,297.25
1631517452,295.22000,295.22,297.25
1631517516,295.22000,295.22,297.25
1631517580,295.22000,295.22,297.25
1631517644,295.22000,295.22,297.25
1631517708,295.22000,295.22,297.25
1631517772,295.22000,295.22,297.25
1631517836,295.22000,295.22,297.25
1631517901,295.22000,295.22,297.25
1631517965,295.22000,295.22,297.25
1631518030,295.22000,295.22,297.25
1631518096,295.22000,295.22,297.25
1631518160,295.22000,295.22,297.25
1631518224,295.22000,295.22,297.25
1631518288,295.22000,295.22,297.25
1631518352,295.22000,295.22,297.25
1631518416,295.22000,295.22,297.25
1631518480,295.22000,295.22,297.25
1631518544,295.22000,295.22,297.25
1631518608,295.22000,295.22,297.25
1631518672,295.22000,295.22,297.25
1631518737,295.22000,295.22,297.25
1631518801,295.22000,295.22,297.25
1631518865,295.22000,295.22,297.25
1631518929,295.22000,295.22,297.25
1631518994,295.22000,295.22,297.25
1631519058,295.22000,295.22,297.25
1631519122,295.22000,295.22,297.25
1631519187,295.22000,295.22,297.25
1631519252,295.22000,295.22,297.25
1631519316,295.22000,295.22,297.25
1631519380,295.22000,295.22,297.25
1631519444,295.22000,295.22,297.25
1631519508,295.22000,295.22,297.25
1631519573,295.22000,295.22,297.25
1631519637,295.22000,295.22,297.25
1631519701,295.22000,295.22,297.25
1631519766,295.22000,295.22,297.25
1631519830,295.22000,295.22,297.25
1631519894,295.22000,295.22,297.25
1631519959,295.22000,295.22,297.25
1631520023,295.22000,295,297.25
1631520087,295.22000,295.79,297.25
1631520153,295.00000,296,297.25
1631520217,295.73000,296.01,297.25
1631520281,295.73000,296.24,297.25
1631520345,296.00000,296.44,297.25
1631520409,296.19000,296.4,297.25
1631520474,296.50000,296.32,297.25
1631520538,296.50000,296.33,297.25
1631520602,296.40000,296.6,297.25
1631520666,296.33000,296.33,297.25
1631520731,296.60000,296.57,297.25
1631520795,296.33000,296.72,297.25
1631520859,296.33000,296.67,297.25
1631520923,296.65000,296.8,297.25
1631520987,296.65000,296.8,297.25
1631521051,296.65000,296.8,297.25
1631521115,296.65000,297,297.25
1631521179,296.67000,296.81,297.25
1631521243,296.99000,296.97,297.25
1631521308,296.99000,296.99,297.25
1631521372,296.99000,296.98,297.25
1631521436,296.99000,297,297.25
1631521500,297.00000,296.98,297.25
1631521564,297.00000,297.08,297.25
1631521629,297.09000,296.89,297.25
1631521693,297.09000,297.14,297.25
1631521757,296.89000,297.08,297.25
1631521821,296.89000,297.08,297.25
1631521885,297.08000,297.08,297.25
1631521949,297.08000,297.15,297.25
1631522013,296.91000,296.9,297.25
1631522077,296.91000,296.91,297.25
1631522142,296.91000,297,297.25
1631522211,296.91000,297.17,297.25
1631522275,296.91000,297.05,297.25
1631522339,296.91000,297.05,297.25
1631522403,296.91000,297,297.25
1631522468,296.91000,297.01,297.25
1631522532,297.17000,297.01,297.25
1631522597,297.01000,296.99,297.25
1631522660,297.00000,296.97,297.25
1631522724,297.00000,296.97,297.25
1631522789,296.97000,296.95,297.25
1631522853,296.97000,296.97,297.25
1631522917,296.97000,297.02,297.25
1631522981,296.97000,296.96,297.25
1631523045,296.97000,297.1,297.25
1631523109,296.97000,297.1,297.25
1631523174,296.97000,297,297.25
1631523238,297.00000,297.1,297.25
1631523301,297.00000,297,297.25
1631523365,297.11000,297.08,297.25
1631523429,297.00000,297.1,297.25
1631523493,297.10000,297.12,297.25
1631523557,297.10000,297.09,297.25
1631523621,297.10000,296.97,297.25
1631523685,297.10000,297.09,297.25
1631523751,297.10000,297.17,297.25
1631523815,297.10000,297.14,297.25
1631523880,297.16000,297.15,297.25
1631523946,297.15000,297.15,297.25
1631524010,297.15000,297.14,297.25
1631524075,297.15000,297.06,297.25
1631524139,297.15000,297.15,297.25
1631524205,297.15000,297.17,297.25
1631524274,297.15000,297.17,297.25
1631524338,297.15000,297,297.25
1631524402,297.15000,296.96,297.25
1631524466,297.14000,297.12,297.25
1631524530,297.13000,297.12,297.25
1631524594,297.13000,297.12,297.25
1631524658,297.12000,297.1,297.25
1631524722,297.12000,297.13,297.25
1631524786,297.12000,297.13,297.25
1631524851,297.10000,297.08,297.25
1631524915,297.10000,297.08,297.25
1631524979,297.10000,297.08,297.25
1631525044,297.10000,297.07,297.25
1631525109,297.08000,297.07,297.25
1631525173,297.07000,297.08,297.25
1631525237,297.07000,297.06,297.25
1631525302,297.07000,297.06,297.25
1631525366,297.07000,296.98,297.25
1631525430,297.07000,296.98,297.25
1631525494,297.05000,297.05,297.25
1631525560,297.05000,297,297.25
1631525624,297.05000,297,297.25
1631525689,297.00000,296.99,297.25
1631525753,297.00000,296.99,297.25
1631525817,297.00000,297.05,297.25
1631525881,296.99000,297.04,297.25
1631525946,296.99000,297,297.25
1631526010,296.99000,297,297.25
1631526075,297.00000,296.95,297.25
1631526139,297.00000,296.96,297.25
1631526203,297.00000,296.96,297.25
1631526267,297.00000,296.95,297.25
1631526331,297.00000,296.95,297.25
1631526395,297.00000,296.94,297.25
1631526459,296.97000,296.9,297.25
1631526523,296.93000,296.87,297.25
1631526587,296.88000,296.71,297.25
1631526651,296.88000,296.67,297.25
1631526715,296.65000,296.67,297.25
1631526785,296.65000,296.82,297.25
1631526849,296.63000,296.8,297.25
1631526913,296.63000,296.65,297.25
1631526976,296.65000,296.65,297.25
1631527045,296.65000,296.65,297.25
1631527109,296.65000,296.64,297.25
1631527173,296.65000,296.52,297.25
1631527238,296.65000,296.65,297.25
1631527302,296.52000,296.65,297.25
1631527367,296.52000,296.65,297.25
1631527431,296.65000,296.65,297.25
1631527495,296.65000,296.65,297.25
1631527559,296.65000,296.65,297.25
1631527623,296.65000,296.65,297.25
1631527688,296.65000,296.65,297.25
1631527752,296.65000,296.7,297.25
1631527816,296.65000,296.7,297.25
1631527880,296.70000,296.7,297.25
1631527944,296.70000,296.83,297.25
1631528008,296.70000,296.54,297.25
1631528072,296.81000,296.7,297.25
1631528136,296.81000,296.76,297.25
1631528200,296.76000,296.7,297.25
1631528264,296.76000,296.7,297.25
1631528328,296.65000,296.74,297.25
1631528392,296.65000,296.74,297.25
1631528456,296.65000,296.75,297.25
1631528520,296.75000,296.87,297.25
1631528584,296.75000,296.73,297.25
1631528648,296.87000,296.87,297.25
1631528712,296.73000,296.73,297.25
1631528781,296.73000,296.71,297.25
1631528845,296.73000,296.73,297.25
1631528909,296.73000,296.73,297.25
1631528972,296.71000,296.72,297.25
1631529037,296.71000,296.84,297.25
1631529101,296.71000,296.84,297.25
1631529165,296.71000,296.95,297.25
1631529228,296.71000,296.97,297.25
1631529292,296.97000,296.99,297.25
1631529356,296.97000,296.98,297.25
1631529420,296.99000,296.95,297.25
1631529484,296.99000,296.98,297.25
1631529548,296.94000,296.95,297.25
1631529612,296.98000,296.94,297.25
1631529676,296.98000,296.92,297.25
1631529741,296.94000,296.94,297.25
1631529805,296.94000,296.94,297.25
1631529869,296.94000,296.96,297.25
1631529933,296.96000,296.96,297.25
1631529997,296.96000,296.96,297.25
1631530061,296.96000,296.98,297.25
1631530125,296.96000,296.94,297.25
1631530189,296.96000,296.96,297.25
1631530253,296.94000,296.84,297.25
1631530317,296.94000,296.95,297.25
1631530382,296.78000,296.95,297.25
1631530446,296.95000,296.94,297.25
1631530510,296.95000,296.95,297.25
1631530574,296.95000,296.95,297.25
1631530638,296.95000,296.95,297.25
1631530702,296.95000,296.8,297.25
1631530766,296.95000,296.8,297.25
1631530830,296.78000,296.87,297.25
1631530895,296.78000,296.98,297.25
1631530958,296.95000,296.88,297.25
1631531022,296.95000,296.85,297.25
1631531086,296.87000,296.8,297.25
1631531150,296.85000,296.8,297.25
1631531214,296.72000,296.71,297.25
1631531278,296.72000,296.77,297.25
1631531342,296.75000,296.75,297.25
1631531406,296.80000,296.8,297.25
1631531472,296.80000,296.76,297.25
1631531536,296.75000,296.8,297.25
1631531601,296.80000,296.85,297.25
1631531666,296.80000,296.85,297.25
1631531730,296.80000,296.85,297.25
1631531794,296.80000,296.8,297.25
1631531858,296.80000,296.8,297.25
1631531923,296.80000,296.9,297.25
1631531988,296.85000,296.92,297.25
1631532052,296.90000,296.9,297.25
1631532116,296.90000,296.9,297.25
1631532180,296.90000,296.95,297.25
1631532245,296.90000,296.95,297.25
1631532309,296.95000,296.87,297.25
1631532374,296.95000,296.95,297.25
1631532438,296.95000,296.95,297.25
1631532502,296.95000,296.85,297.25
1631532567,296.95000,296.85,297.25
1631532631,296.85000,296.88,297.25
1631532696,296.90000,296.9,297.25
1631532761,296.89000,296.9,297.25
1631532825,296.89000,296.9,297.25
1631532889,296.89000,296.91,297.25
1631532952,296.89000,297,297.25
1631533016,296.96000,296.91,297.25
1631533080,297.00000,296.9,297.25
1631533144,296.92000,296.84,297.25
1631533208,296.85000,296.9,297.25
1631533272,296.85000,296.92,297.25
1631533336,296.90000,296.9,297.25
1631533401,296.90000,296.94,297.25
1631533465,296.90000,296.9,297.25
1631533529,296.90000,296.9,297.25
1631533594,296.90000,296.93,297.25
1631533658,296.90000,296.86,297.25
1631533722,296.90000,296.87,297.25
1631533787,296.87000,296.87,297.25
1631533851,296.87000,296.9,297.25
1631533915,296.87000,297.05,297.25
1631533979,296.90000,297.04,297.25
1631534043,297.00000,297.01,297.25
1631534107,297.02000,297.04,297.25
1631534171,297.02000,296.97,297.25
1631534235,297.02000,297,297.25
1631534299,297.00000,297.03,297.25
1631534364,297.00000,297.04,297.25
1631534428,297.06000,297.0404,297.25
1631534492,297.06000,297.09,297.25
1631534556,297.24000,295.71,297.25
1631534621,297.13000,297.05,297.25
1631534685,297.13000,297.04,297.25
1631534749,297.05000,297.05,297.25
1631534814,297.05000,297.04,297.25
