timestamp,twelvedata,finage,yahoo_finance
1631427614,2818.98000,2818.98,2870.82
1631427678,2818.98000,2818.98,2870.82
1631427742,2818.98000,2818.98,2870.82
1631427806,2818.98000,2818.98,2870.82
1631427871,2818.98000,2818.98,2870.82
1631427935,2818.98000,2818.98,2870.82
1631427999,2818.98000,2818.98,2870.82
1631428063,2818.98000,2818.98,2870.82
1631428127,2818.98000,2818.98,2870.82
1631428191,2818.98000,2818.98,2870.82
1631428257,2818.98000,2818.98,2870.82
1631428321,2818.98000,2818.98,2870.82
1631428385,2818.98000,2818.98,2870.82
1631428453,2818.98000,2818.98,2870.82
1631428519,2818.98000,2818.98,2870.82
1631428583,2818.98000,2818.98,2870.82
1631428647,2818.98000,2818.98,2870.82
1631428712,2818.98000,2818.98,2870.82
1631428777,2818.98000,2818.98,2870.82
1631428841,2818.98000,2818.98,2870.82
1631428907,2818.98000,2818.98,2870.82
1631428971,2818.98000,2818.98,2870.82
1631429035,2818.98000,2818.98,2870.82
1631429100,2818.98000,2818.98,2870.82
1631429164,2818.98000,2818.98,2870.82
1631429228,2818.98000,2818.98,2870.82
1631429292,2818.98000,2818.98,2870.82
1631429357,2818.98000,2818.98,2870.82
1631429421,2818.98000,2818.98,2870.82
1631429485,2818.98000,2818.98,2870.82
1631429549,2818.98000,2818.98,2870.82
1631429613,2818.98000,2818.98,2870.82
1631429679,2818.98000,2818.98,2870.82
1631429743,2818.98000,2818.98,2870.82
1631429808,2818.98000,2818.98,2870.82
1631429872,2818.98000,2818.98,2870.82
1631429936,2818.98000,2818.98,2870.82
1631430000,2818.98000,2818.98,2870.82
1631430065,2818.98000,2818.98,2870.82
1631430129,2818.98000,2818.98,2870.82
1631430193,2818.98000,2818.98,2870.82
1631430257,2818.98000,2818.98,2870.82
1631430321,2818.98000,2818.98,2870.82
1631430385,2818.98000,2818.98,2870.82
1631430450,2818.98000,2818.98,2870.82
1631430514,2818.98000,2818.98,2870.82
1631430579,2818.98000,2818.98,2870.82
1631430644,2818.98000,2818.98,2870.82
1631430708,2818.98000,2818.98,2870.82
1631430774,2818.98000,2818.98,2870.82
1631430838,2818.98000,2818.98,2870.82
1631430903,2818.98000,2818.98,2870.82
1631430968,2818.98000,2818.98,2870.82
1631431032,2818.98000,2818.98,2870.82
1631431096,2818.98000,2818.98,2870.82
1631431160,2818.98000,2818.98,2870.82
1631431225,2818.98000,2818.98,2870.82
1631431290,2818.98000,2818.98,2870.82
1631431354,2818.98000,2818.98,2870.82
1631431418,2818.98000,2818.98,2870.82
1631431482,2818.98000,2818.98,2870.82
1631431546,2818.98000,2818.98,2870.82
1631431610,2818.98000,2818.98,2870.82
1631431674,2818.98000,2818.98,2870.82
1631431738,2818.98000,2818.98,2870.82
1631431802,2818.98000,2818.98,2870.82
1631431868,2818.98000,2818.98,2870.82
1631431932,2818.98000,2818.98,2870.82
1631431996,2818.98000,2818.98,2870.82
1631432060,2818.98000,2818.98,2870.82
1631432125,2818.98000,2818.98,2870.82
1631432189,2818.98000,2818.98,2870.82
1631432253,2818.98000,2818.98,2870.82
1631432317,2818.98000,2818.98,2870.82
1631432381,2818.98000,2818.98,2870.82
1631432444,2818.98000,2818.98,2870.82
1631432508,2818.98000,2818.98,2870.82
1631432572,2818.98000,2818.98,2870.82
1631432636,2818.98000,2818.98,2870.82
1631432700,2818.98000,2818.98,2870.82
1631432765,2818.98000,2818.98,2870.82
1631432830,2818.98000,2818.98,2870.82
1631432894,2818.98000,2818.98,2870.82
1631432959,2818.98000,2818.98,2870.82
1631433023,2818.98000,2818.98,2870.82
1631433087,2818.98000,2818.98,2870.82
1631433152,2818.98000,2818.98,2870.82
1631433216,2818.98000,2818.98,2870.82
1631433280,2818.98000,2818.98,2870.82
1631433344,2818.98000,2818.98,2870.82
1631433408,2818.98000,2818.98,2870.82
1631433472,2818.98000,2818.98,2870.82
1631433536,2818.98000,2818.98,2870.82
1631433601,2818.98000,2818.98,2870.82
1631433665,2818.98000,2818.98,2870.82
1631433729,2818.98000,2818.98,2870.82
1631433794,2818.98000,2818.98,2870.82
1631433858,2818.98000,2818.98,2870.82
1631433922,2818.98000,2818.98,2870.82
1631433986,2818.98000,2818.98,2870.82
1631434050,2818.98000,2818.98,2870.82
1631434115,2818.98000,2818.98,2870.82
1631434181,2818.98000,2818.98,2870.82
1631434245,2818.98000,2818.98,2870.82
1631434309,2818.98000,2818.98,2870.82
1631434373,2818.98000,2818.98,2870.82
1631434437,2818.98000,2818.98,2870.82
1631434501,2818.98000,2818.98,2870.82
1631434566,2818.98000,2818.98,2870.82
1631434630,2818.98000,2818.98,2870.82
1631434694,2818.98000,2818.98,2870.82
1631434758,2818.98000,2818.98,2870.82
1631434822,2818.98000,2818.98,2870.82
1631434887,2818.98000,2818.98,2870.82
1631434951,2818.98000,2818.98,2870.82
1631435015,2818.98000,2818.98,2870.82
1631435080,2818.98000,2818.98,2870.82
1631435145,2818.98000,2818.98,2870.82
1631435209,2818.98000,2818.98,2870.82
1631435273,2818.98000,2818.98,2870.82
1631435337,2818.98000,2818.98,2870.82
1631435401,2818.98000,2818.98,2870.82
1631435467,2818.98000,2818.98,2870.82
1631435531,2818.98000,2818.98,2870.82
1631435596,2818.98000,2818.98,2870.82
1631435660,2818.98000,2818.98,2870.82
1631435724,2818.98000,2818.98,2870.82
1631435788,2818.98000,2818.98,2870.82
1631435852,2818.98000,2818.98,2870.82
1631435916,2818.98000,2818.98,2870.82
1631435980,2818.98000,2818.98,2870.82
1631436044,2818.98000,2818.98,2870.82
1631436110,2818.98000,2818.98,2870.82
1631436174,2818.98000,2818.98,2870.82
1631436239,2818.98000,2818.98,2870.82
1631436304,2818.98000,2818.98,2870.82
1631436369,2818.98000,2818.98,2870.82
1631436433,2818.98000,2818.98,2870.82
1631436497,2818.98000,2818.98,2870.82
1631436561,2818.98000,2818.98,2870.82
1631436626,2818.98000,2818.98,2870.82
1631436690,2818.98000,2818.98,2870.82
1631436754,2818.98000,2818.98,2870.82
1631436819,2818.98000,2818.98,2870.82
1631436882,2818.98000,2818.98,2870.82
1631436946,2818.98000,2818.98,2870.82
1631437010,2818.98000,2818.98,2870.82
1631437079,2818.98000,2818.98,2870.82
1631437144,2818.98000,2818.98,2870.82
1631437208,2818.98000,2818.98,2870.82
1631437273,2818.98000,2818.98,2870.82
1631437337,2818.98000,2818.98,2870.82
1631437401,2818.98000,2818.98,2870.82
1631437465,2818.98000,2818.98,2870.82
1631437530,2818.98000,2818.98,2870.82
1631437594,2818.98000,2818.98,2870.82
1631437659,2818.98000,2818.98,2870.82
1631437723,2818.98000,2818.98,2870.82
1631437787,2818.98000,2818.98,2870.82
1631437851,2818.98000,2818.98,2870.82
1631437916,2818.98000,2818.98,2870.82
1631437980,2818.98000,2818.98,2870.82
1631438044,2818.98000,2818.98,2870.82
1631438108,2818.98000,2818.98,2870.82
1631438172,2818.98000,2818.98,2870.82
1631438236,2818.98000,2818.98,2870.82
1631438300,2818.98000,2818.98,2870.82
1631438364,2818.98000,2818.98,2870.82
1631438428,2818.98000,2818.98,2870.82
1631438492,2818.98000,2818.98,2870.82
1631438556,2818.98000,2818.98,2870.82
1631438620,2818.98000,2818.98,2870.82
1631438685,2818.98000,2818.98,2870.82
1631438749,2818.98000,2818.98,2870.82
1631438813,2818.98000,2818.98,2870.82
1631438878,2818.98000,2818.98,2870.82
1631438942,2818.98000,2818.98,2870.82
1631439006,2818.98000,2818.98,2870.82
1631439070,2818.98000,2818.98,2870.82
1631439134,2818.98000,2818.98,2870.82
1631439198,2818.98000,2818.98,2870.82
1631439262,2818.98000,2818.98,2870.82
1631439327,2818.98000,2818.98,2870.82
1631439390,2818.98000,2818.98,2870.82
1631439454,2818.98000,2818.98,2870.82
1631439519,2818.98000,2818.98,2870.82
1631439583,2818.98000,2818.98,2870.82
1631439647,2818.98000,2818.98,2870.82
1631439711,2818.98000,2818.98,2870.82
1631439775,2818.98000,2818.98,2870.82
1631439839,2818.98000,2818.98,2870.82
1631439903,2818.98000,2818.98,2870.82
1631439967,,2818.98,2870.82
1631440032,2818.98000,2818.98,2870.82
1631440096,2818.98000,2818.98,2870.82
1631440160,2818.98000,2818.98,2870.82
1631440225,2818.98000,2818.98,2870.82
1631440289,2818.98000,2818.98,2870.82
1631440353,2818.98000,2818.98,2870.82
1631440418,2818.98000,2818.98,2870.82
1631440482,2818.98000,2818.98,2870.82
1631440546,2818.98000,2818.98,2870.82
1631440610,2818.98000,2818.98,2870.82
1631440675,2818.98000,2818.98,2870.82
1631440739,2818.98000,2818.98,2870.82
1631440803,2818.98000,2818.98,2870.82
1631440867,2818.98000,2818.98,2870.82
1631440931,2818.98000,2818.98,2870.82
1631440995,2818.98000,2818.98,2870.82
1631441059,2818.98000,2818.98,2870.82
1631441123,2818.98000,2818.98,2870.82
1631441188,2818.98000,2818.98,2870.82
1631441252,2818.98000,2818.98,2870.82
1631441317,2818.98000,2818.98,2870.82
1631441382,2818.98000,2818.98,2870.82
1631441446,2818.98000,2818.98,2870.82
1631441510,2818.98000,2818.98,2870.82
1631441574,2818.98000,2818.98,2870.82
1631441638,2818.98000,2818.98,2870.82
1631441702,2818.98000,2818.98,2870.82
1631441766,2818.98000,2818.98,2870.82
1631441831,2818.98000,2818.98,2870.82
1631441895,2818.98000,2818.98,2870.82
1631441964,2818.98000,2818.98,2870.82
1631442028,2818.98000,2818.98,2870.82
1631442092,2818.98000,2818.98,2870.82
1631442157,2818.98000,2818.98,2870.82
1631442221,2818.98000,2818.98,2870.82
1631442285,2818.98000,2818.98,2870.82
1631442350,2818.98000,2818.98,2870.82
1631442414,2818.98000,2818.98,2870.82
1631442479,2818.98000,2818.98,2870.82
1631442543,2818.98000,2818.98,2870.82
1631442607,2818.98000,2818.98,2870.82
1631442671,2818.98000,2818.98,2870.82
1631442735,2818.98000,2818.98,2870.82
1631442799,2818.98000,2818.98,2870.82
1631442864,2818.98000,2818.98,2870.82
1631442928,2818.98000,2818.98,2870.82
1631442992,2818.98000,2818.98,2870.82
1631443057,2818.98000,2818.98,2870.82
1631443121,2818.98000,2818.98,2870.82
1631443191,2818.98000,2818.98,2870.82
1631443255,2818.98000,2818.98,2870.82
1631443319,2818.98000,2818.98,2870.82
1631443383,2818.98000,2818.98,2870.82
1631443447,2818.98000,2818.98,2870.82
1631443512,2818.98000,2818.98,2870.82
1631443577,2818.98000,2818.98,2870.82
1631443641,2818.98000,2818.98,2870.82
1631443705,2818.98000,2818.98,2870.82
1631443769,2818.98000,2818.98,2870.82
1631443833,2818.98000,2818.98,2870.82
1631443899,2818.98000,2818.98,2870.82
1631443963,2818.98000,2818.98,2870.82
1631444027,2818.98000,2818.98,2870.82
1631444091,2818.98000,2818.98,2870.82
1631444155,2818.98000,2818.98,2870.82
1631444219,2818.98000,2818.98,2870.82
1631444283,2818.98000,2818.98,2870.82
1631444347,2818.98000,2818.98,2870.82
1631444411,2818.98000,2818.98,2870.82
1631444475,2818.98000,2818.98,2870.82
1631444539,2818.98000,2818.98,2870.82
1631444603,2818.98000,2818.98,2870.82
1631444667,2818.98000,2818.98,2870.82
1631444731,2818.98000,2818.98,2870.82
1631444795,2818.98000,2818.98,2870.82
1631444859,2818.98000,2818.98,2870.82
1631444930,2818.98000,2818.98,2870.82
1631444994,2818.98000,2818.98,2870.82
1631445058,2818.98000,2818.98,2870.82
1631445122,2818.98000,2818.98,2870.82
1631445186,2818.98000,2818.98,2870.82
1631445250,2818.98000,2818.98,2870.82
1631445314,2818.98000,2818.98,2870.82
1631445380,2818.98000,2818.98,2870.82
1631445444,2818.98000,2818.98,2870.82
1631445508,2818.98000,2818.98,2870.82
1631445572,2818.98000,2818.98,2870.82
1631445636,2818.98000,2818.98,2870.82
1631445700,2818.98000,2818.98,2870.82
1631445766,2818.98000,2818.98,2870.82
1631445832,2818.98000,2818.98,2870.82
1631445896,2818.98000,2818.98,2870.82
1631445960,2818.98000,2818.98,2870.82
1631446025,2818.98000,2818.98,2870.82
1631446089,2818.98000,2818.98,2870.82
1631446155,2818.98000,2818.98,2870.82
1631446221,2818.98000,2818.98,2870.82
1631446285,2818.98000,2818.98,2870.82
1631446349,2818.98000,2818.98,2870.82
1631446413,2818.98000,2818.98,2870.82
1631446477,2818.98000,2818.98,2870.82
1631446541,2818.98000,2818.98,2870.82
1631446606,2818.98000,2818.98,2870.82
1631446670,2818.98000,2818.98,2870.82
1631446735,2818.98000,2818.98,2870.82
1631446799,2818.98000,2818.98,2870.82
1631446863,2818.98000,2818.98,2870.82
1631446927,2818.98000,2818.98,2870.82
1631446991,2818.98000,2818.98,2870.82
1631447056,2818.98000,2818.98,2870.82
1631447120,2818.98000,2818.98,2870.82
1631447184,2818.98000,2818.98,2870.82
1631447248,2818.98000,2818.98,2870.82
1631447313,2818.98000,2818.98,2870.82
1631447378,2818.98000,2818.98,2870.82
1631447442,2818.98000,2818.98,2870.82
1631447508,2818.98000,2818.98,2870.82
1631447573,2818.98000,2818.98,2870.82
1631447637,2818.98000,2818.98,2870.82
1631447702,2818.98000,2818.98,2870.82
1631447766,2818.98000,2818.98,2870.82
1631447830,2818.98000,2818.98,2870.82
1631447894,2818.98000,2818.98,2870.82
1631447959,2818.98000,2818.98,2870.82
1631448023,2818.98000,2818.98,2870.82
1631448087,2818.98000,2818.98,2870.82
1631448151,2818.98000,2818.98,2870.82
1631448215,2818.98000,2818.98,2870.82
1631448279,2818.98000,2818.98,2870.82
1631448343,2818.98000,2818.98,2870.82
1631448407,2818.98000,2818.98,2870.82
1631448471,2818.98000,2818.98,2870.82
1631448535,2818.98000,2818.98,2870.82
1631448600,2818.98000,2818.98,2870.82
1631448665,2818.98000,2818.98,2870.82
1631448729,2818.98000,2818.98,2870.82
1631448793,2818.98000,2818.98,2870.82
1631448857,2818.98000,2818.98,2870.82
1631448921,2818.98000,2818.98,2870.82
1631448986,2818.98000,2818.98,2870.82
1631449050,2818.98000,2818.98,2870.82
1631449115,2818.98000,2818.98,2870.82
1631449179,2818.98000,2818.98,2870.82
1631449243,2818.98000,2818.98,2870.82
1631449307,2818.98000,2818.98,2870.82
1631449371,2818.98000,2818.98,2870.82
1631449435,2818.98000,2818.98,2870.82
1631449499,2818.98000,2818.98,2870.82
1631449564,2818.98000,2818.98,2870.82
1631449628,2818.98000,2818.98,2870.82
1631449692,2818.98000,2818.98,2870.82
1631449756,2818.98000,2818.98,2870.82
1631449820,2818.98000,2818.98,2870.82
1631449884,2818.98000,2818.98,2870.82
1631449948,2818.98000,2818.98,2870.82
1631450012,2818.98000,2818.98,2870.82
1631450077,2818.98000,2818.98,2870.82
1631450142,2818.98000,2818.98,2870.82
1631450206,2818.98000,2818.98,2870.82
1631450270,2818.98000,2818.98,2870.82
1631450336,2818.98000,2818.98,2870.82
1631450400,2818.98000,2818.98,2870.82
1631450465,2818.98000,2818.98,2870.82
1631450529,2818.98000,2818.98,2870.82
1631450593,2818.98000,2818.98,2870.82
1631450657,2818.98000,2818.98,2870.82
1631450721,2818.98000,2818.98,2870.82
1631450785,2818.98000,2818.98,2870.82
1631450849,2818.98000,2818.98,2870.82
1631450913,2818.98000,2818.98,2870.82
1631450977,2818.98000,2818.98,2870.82
1631451041,2818.98000,2818.98,2870.82
1631451105,2818.98000,2818.98,2870.82
1631451169,2818.98000,2818.98,2870.82
1631451234,2818.98000,2818.98,2870.82
1631451298,2818.98000,2818.98,2870.82
1631451361,2818.98000,2818.98,2870.82
1631451425,2818.98000,2818.98,2870.82
1631451490,2818.98000,2818.98,2870.82
1631451554,2818.98000,2818.98,2870.82
1631451618,2818.98000,2818.98,2870.82
1631451682,2818.98000,2818.98,2870.82
1631451746,2818.98000,2818.98,2870.82
1631451811,2818.98000,2818.98,2870.82
1631451875,2818.98000,2818.98,2870.82
1631451939,2818.98000,2818.98,2870.82
1631452003,2818.98000,2818.98,2870.82
1631452067,2818.98000,2818.98,2870.82
1631452133,2818.98000,2818.98,2870.82
1631452197,2818.98000,2818.98,2870.82
1631452261,2818.98000,2818.98,2870.82
1631452325,2818.98000,2818.98,2870.82
1631452389,2818.98000,2818.98,2870.82
1631452455,2818.98000,2818.98,2870.82
1631452519,2818.98000,2818.98,2870.82
1631452583,2818.98000,2818.98,2870.82
1631452647,2818.98000,2818.98,2870.82
1631452711,2818.98000,2818.98,2870.82
1631452776,2818.98000,2818.98,2870.82
1631452840,2818.98000,2818.98,2870.82
1631452905,2818.98000,2818.98,2870.82
1631452969,2818.98000,2818.98,2870.82
1631453033,2818.98000,2818.98,2870.82
1631453097,2818.98000,2818.98,2870.82
1631453161,2818.98000,2818.98,2870.82
1631453226,2818.98000,2818.98,2870.82
1631453290,2818.98000,2818.98,2870.82
1631453354,2818.98000,2818.98,2870.82
1631453419,2818.98000,2818.98,2870.82
1631453483,2818.98000,2818.98,2870.82
1631453547,2818.98000,2818.98,2870.82
1631453611,2818.98000,2818.98,2870.82
1631453675,2818.98000,2818.98,2870.82
1631453739,2818.98000,2818.98,2870.82
1631453803,2818.98000,2818.98,2870.82
1631453869,2818.98000,2818.98,2870.82
1631453933,2818.98000,2818.98,2870.82
1631453997,2818.98000,2818.98,2870.82
1631454062,2818.98000,2818.98,2870.82
1631454127,2818.98000,2818.98,2870.82
1631454192,2818.98000,2818.98,2870.82
1631454256,2818.98000,2818.98,2870.82
1631454320,2818.98000,2818.98,2870.82
1631454384,2818.98000,2818.98,2870.82
1631454448,2818.98000,2818.98,2870.82
1631454512,2818.98000,2818.98,2870.82
1631454576,2818.98000,2818.98,2870.82
1631454641,2818.98000,2818.98,2870.82
1631454705,2818.98000,2818.98,2870.82
1631454769,2818.98000,2818.98,2870.82
1631454833,2818.98000,2818.98,2870.82
1631454898,2818.98000,2818.98,2870.82
1631454962,2818.98000,2818.98,2870.82
1631455026,2818.98000,2818.98,2870.82
1631455090,2818.98000,2818.98,2870.82
1631455155,2818.98000,2818.98,2870.82
1631455219,2818.98000,2818.98,2870.82
1631455288,2818.98000,2818.98,2870.82
1631455352,2818.98000,2818.98,2870.82
1631455416,2818.98000,2818.98,2870.82
1631455480,2818.98000,2818.98,2870.82
1631455544,2818.98000,2818.98,2870.82
1631455608,2818.98000,2818.98,2870.82
1631455672,2818.98000,2818.98,2870.82
1631455736,2818.98000,2818.98,2870.82
1631455801,2818.98000,2818.98,2870.82
1631455867,2818.98000,2818.98,2870.82
1631455931,2818.98000,2818.98,2870.82
1631455995,2818.98000,2818.98,2870.82
1631456059,2818.98000,2818.98,2870.82
1631456123,2818.98000,2818.98,2870.82
1631456187,2818.98000,2818.98,2870.82
1631456251,2818.98000,2818.98,2870.82
1631456315,2818.98000,2818.98,2870.82
1631456380,2818.98000,2818.98,2870.82
1631456445,2818.98000,2818.98,2870.82
1631456509,2818.98000,2818.98,2870.82
1631456573,2818.98000,2818.98,2870.82
1631456638,2818.98000,2818.98,2870.82
1631456702,2818.98000,2818.98,2870.82
1631456766,2818.98000,2818.98,2870.82
1631456830,2818.98000,2818.98,2870.82
1631456895,2818.98000,2818.98,2870.82
1631456959,2818.98000,2818.98,2870.82
1631457024,2818.98000,2818.98,2870.82
1631457088,2818.98000,2818.98,2870.82
1631457152,2818.98000,2818.98,2870.82
1631457216,2818.98000,2818.98,2870.82
1631457280,2818.98000,2818.98,2870.82
1631457344,2818.98000,2818.98,2870.82
1631457408,2818.98000,2818.98,2870.82
1631457473,2818.98000,2818.98,2870.82
1631457538,2818.98000,2818.98,2870.82
1631457602,2818.98000,2818.98,2870.82
1631457667,2818.98000,2818.98,2870.82
1631457731,2818.98000,2818.98,2870.82
1631457795,2818.98000,2818.98,2870.82
1631457859,2818.98000,2818.98,2870.82
1631457923,2818.98000,2818.98,2870.82
1631457988,2818.98000,2818.98,2870.82
1631458052,2818.98000,2818.98,2870.82
1631458116,2818.98000,2818.98,2870.82
1631458180,2818.98000,2818.98,2870.82
1631458244,2818.98000,2818.98,2870.82
1631458308,2818.98000,2818.98,2870.82
1631458372,2818.98000,2818.98,2870.82
1631458437,2818.98000,2818.98,2870.82
1631458501,2818.98000,2818.98,2870.82
1631458565,2818.98000,2818.98,2870.82
1631458629,2818.98000,2818.98,2870.82
1631458694,2818.98000,2818.98,2870.82
1631458758,2818.98000,2818.98,2870.82
1631458822,2818.98000,2818.98,2870.82
1631458886,2818.98000,2818.98,2870.82
1631458950,2818.98000,2818.98,2870.82
1631459014,2818.98000,2818.98,2870.82
1631459078,2818.98000,2818.98,2870.82
1631459142,2818.98000,2818.98,2870.82
1631459206,2818.98000,2818.98,2870.82
1631459270,2818.98000,2818.98,2870.82
1631459334,2818.98000,2818.98,2870.82
1631459398,2818.98000,2818.98,2870.82
1631459462,2818.98000,2818.98,2870.82
1631459526,2818.98000,2818.98,2870.82
1631459591,2818.98000,2818.98,2870.82
1631459655,2818.98000,2818.98,2870.82
1631459719,2818.98000,2818.98,2870.82
1631459784,2818.98000,2818.98,2870.82
1631459848,2818.98000,2818.98,2870.82
1631459912,2818.98000,2818.98,2870.82
1631459976,2818.98000,2818.98,2870.82
1631460040,2818.98000,2818.98,2870.82
1631460104,2818.98000,2818.98,2870.82
1631460168,2818.98000,2818.98,2870.82
1631460232,2818.98000,2818.98,2870.82
1631460297,2818.98000,2818.98,2870.82
1631460362,2818.98000,2818.98,2870.82
1631460426,2818.98000,2818.98,2870.82
1631460490,2818.98000,2818.98,2870.82
1631460554,2818.98000,2818.98,2870.82
1631460619,2818.98000,2818.98,2870.82
1631460683,2818.98000,2818.98,2870.82
1631460747,2818.98000,2818.98,2870.82
1631460811,2818.98000,2818.98,2870.82
1631460875,2818.98000,2818.98,2870.82
1631460939,2818.98000,2818.98,2870.82
1631461003,2818.98000,2818.98,2870.82
1631461067,2818.98000,2818.98,2870.82
1631461132,2818.98000,2818.98,2870.82
1631461201,2818.98000,2818.98,2870.82
1631461265,2818.98000,2818.98,2870.82
1631461329,2818.98000,2818.98,2870.82
1631461393,2818.98000,2818.98,2870.82
1631461457,2818.98000,2818.98,2870.82
1631461520,2818.98000,2818.98,2870.82
1631461584,2818.98000,2818.98,2870.82
1631461648,2818.98000,2818.98,2870.82
1631461713,2818.98000,2818.98,2870.82
1631461776,2818.98000,2818.98,2870.82
1631461841,2818.98000,2818.98,2870.82
1631461905,2818.98000,2818.98,2870.82
1631461969,2818.98000,2818.98,2870.82
1631462033,2818.98000,2818.98,2870.82
1631462097,2818.98000,2818.98,2870.82
1631462161,2818.98000,2818.98,2870.82
1631462225,2818.98000,2818.98,2870.82
1631462289,2818.98000,2818.98,2870.82
1631462355,2818.98000,2818.98,2870.82
1631462419,2818.98000,2818.98,2870.82
1631462483,2818.98000,2818.98,2870.82
1631462547,2818.98000,2818.98,2870.82
1631462611,2818.98000,2818.98,2870.82
1631462675,2818.98000,2818.98,2870.82
1631462739,2818.98000,2818.98,2870.82
1631462803,2818.98000,2818.98,2870.82
1631462867,2818.98000,2818.98,2870.82
1631462932,2818.98000,2818.98,2870.82
1631462996,2818.98000,2818.98,2870.82
1631463060,2818.98000,2818.98,2870.82
1631463124,2818.98000,2818.98,2870.82
1631463188,2818.98000,2818.98,2870.82
1631463253,2818.98000,2818.98,2870.82
1631463317,2818.98000,2818.98,2870.82
1631463381,2818.98000,2818.98,2870.82
1631463445,2818.98000,2818.98,2870.82
1631463509,2818.98000,2818.98,2870.82
1631463573,2818.98000,2818.98,2870.82
1631463638,2818.98000,2818.98,2870.82
1631463702,2818.98000,2818.98,2870.82
1631463766,2818.98000,2818.98,2870.82
1631463829,2818.98000,2818.98,2870.82
1631463893,2818.98000,2818.98,2870.82
1631463957,2818.98000,2818.98,2870.82
1631464021,2818.98000,2818.98,2870.82
1631464086,2818.98000,2818.98,2870.82
1631464150,2818.98000,2818.98,2870.82
1631464214,2818.98000,2818.98,2870.82
1631464278,2818.98000,2818.98,2870.82
1631464342,2818.98000,2818.98,2870.82
1631464407,2818.98000,2818.98,2870.82
1631464471,2818.98000,2818.98,2870.82
1631464535,2818.98000,2818.98,2870.82
1631464599,2818.98000,2818.98,2870.82
1631464663,2818.98000,2818.98,2870.82
1631464727,2818.98000,2818.98,2870.82
1631464791,2818.98000,2818.98,2870.82
1631464855,2818.98000,2818.98,2870.82
1631464919,2818.98000,2818.98,2870.82
1631464983,2818.98000,2818.98,2870.82
1631465047,2818.98000,2818.98,2870.82
1631465111,2818.98000,2818.98,2870.82
1631465175,2818.98000,2818.98,2870.82
1631465239,2818.98000,2818.98,2870.82
1631465303,2818.98000,2818.98,2870.82
1631465367,2818.98000,2818.98,2870.82
1631465431,2818.98000,2818.98,2870.82
1631465495,2818.98000,2818.98,2870.82
1631465559,2818.98000,2818.98,2870.82
1631465623,2818.98000,2818.98,2870.82
1631465688,2818.98000,2818.98,2870.82
1631465752,2818.98000,2818.98,2870.82
1631465816,2818.98000,2818.98,2870.82
1631465880,2818.98000,2818.98,2870.82
1631465944,2818.98000,2818.98,2870.82
1631466008,2818.98000,2818.98,2870.82
1631466072,2818.98000,2818.98,2870.82
1631466136,2818.98000,2818.98,2870.82
1631466200,2818.98000,2818.98,2870.82
1631466264,2818.98000,2818.98,2870.82
1631466329,2818.98000,2818.98,2870.82
1631466393,2818.98000,2818.98,2870.82
1631466457,2818.98000,2818.98,2870.82
1631466521,2818.98000,2818.98,2870.82
1631466585,2818.98000,2818.98,2870.82
1631466649,2818.98000,2818.98,2870.82
1631466713,2818.98000,2818.98,2870.82
1631466778,2818.98000,2818.98,2870.82
1631466842,2818.98000,2818.98,2870.82
1631466906,2818.98000,2818.98,2870.82
1631466970,2818.98000,2818.98,2870.82
1631467035,2818.98000,2818.98,2870.82
1631467099,2818.98000,2818.98,2870.82
1631467163,2818.98000,2818.98,2870.82
1631467227,2818.98000,2818.98,2870.82
1631467291,2818.98000,2818.98,2870.82
1631467355,2818.98000,2818.98,2870.82
1631467419,2818.98000,2818.98,2870.82
1631467483,2818.98000,2818.98,2870.82
1631467547,2818.98000,2818.98,2870.82
1631467611,2818.98000,2818.98,2870.82
1631467675,2818.98000,2818.98,2870.82
1631467739,2818.98000,2818.98,2870.82
1631467805,2818.98000,2818.98,2870.82
1631467869,2818.98000,2818.98,2870.82
1631467933,2818.98000,2818.98,2870.82
1631467997,2818.98000,2818.98,2870.82
1631468061,2818.98000,2818.98,2870.82
1631468125,2818.98000,2818.98,2870.82
1631468189,2818.98000,2818.98,2870.82
1631468253,2818.98000,2818.98,2870.82
1631468317,2818.98000,2818.98,2870.82
1631468382,2818.98000,2818.98,2870.82
1631468446,2818.98000,2818.98,2870.82
1631468511,2818.98000,2818.98,2870.82
1631468575,2818.98000,2818.98,2870.82
1631468639,2818.98000,2818.98,2870.82
1631468704,2818.98000,2818.98,2870.82
1631468768,2818.98000,2818.98,2870.82
1631468834,2818.98000,2818.98,2870.82
1631468898,2818.98000,2818.98,2870.82
1631468962,2818.98000,2818.98,2870.82
1631469026,2818.98000,2818.98,2870.82
1631469090,2818.98000,2818.98,2870.82
1631469154,2818.98000,2818.98,2870.82
1631469218,2818.98000,2818.98,2870.82
1631469283,2818.98000,2818.98,2870.82
1631469347,2818.98000,2818.98,2870.82
1631469411,2818.98000,2818.98,2870.82
1631469475,2818.98000,2818.98,2870.82
1631469539,2818.98000,2818.98,2870.82
1631469603,2818.98000,2818.98,2870.82
1631469668,2818.98000,2818.98,2870.82
1631469862,2818.98000,2818.98,2870.82
1631469926,2818.98000,2818.98,2870.82
1631469990,2818.98000,2818.98,2870.82
1631470054,2818.98000,2818.98,2870.82
1631470118,2818.98000,2818.98,2870.82
1631470183,2818.98000,2818.98,2870.82
1631470247,2818.98000,2818.98,2870.82
1631470311,2818.98000,2818.98,2870.82
1631470375,2818.98000,2818.98,2870.82
1631470439,2818.98000,2818.98,2870.82
