timestamp,twelvedata,finage,yahoo_finance
1631484791,732.50000,732.35,754.86
1631484855,732.50000,732.35,754.86
1631484919,732.50000,732.35,754.86
1631484982,732.50000,732.35,754.86
1631485047,732.50000,732.35,754.86
1631485112,732.50000,732.35,754.86
1631485176,732.50000,732.35,754.86
1631485240,732.50000,732.35,754.86
1631485304,732.50000,732.35,754.86
1631485369,732.50000,732.35,754.86
1631485433,732.50000,732.35,754.86
1631485497,732.50000,732.35,754.86
1631485566,732.50000,732.35,754.86
1631485631,732.50000,732.35,754.86
1631485695,732.50000,732.35,754.86
1631485759,732.50000,732.35,754.86
1631485823,732.50000,732.35,754.86
1631485887,732.50000,732.35,754.86
1631485951,732.50000,732.35,754.86
1631486015,732.50000,732.35,754.86
1631486079,732.50000,732.35,754.86
1631486143,732.50000,732.35,754.86
1631486207,732.50000,732.35,754.86
1631486271,732.50000,732.35,754.86
1631486335,732.50000,732.35,754.86
1631486399,732.50000,732.35,754.86
1631486464,732.50000,732.35,754.86
1631486528,732.50000,732.35,754.86
1631486592,732.50000,732.35,754.86
1631486656,732.50000,732.35,754.86
1631486721,732.50000,732.35,754.86
1631486785,732.50000,732.35,754.86
1631486850,732.50000,732.35,754.86
1631486914,732.50000,732.35,754.86
1631486978,732.50000,732.35,754.86
1631487042,732.50000,732.35,754.86
1631487106,732.50000,732.35,754.86
1631487171,732.50000,732.35,754.86
1631487236,732.50000,732.35,754.86
1631487300,732.50000,732.35,754.86
1631487364,732.50000,732.35,754.86
1631487428,732.50000,732.35,754.86
1631487492,732.50000,732.35,754.86
1631487557,732.50000,732.35,754.86
1631487621,732.50000,732.35,754.86
1631487685,732.50000,732.35,754.86
1631487749,732.50000,732.35,754.86
1631487816,732.50000,732.35,754.86
1631487880,732.50000,732.35,754.86
1631487944,732.50000,732.35,754.86
1631488008,732.50000,732.35,754.86
1631488071,732.50000,732.35,754.86
1631488135,732.50000,732.35,754.86
1631488199,732.50000,732.35,754.86
1631488263,732.50000,732.35,754.86
1631488327,732.50000,732.35,754.86
1631488391,732.50000,732.35,754.86
1631488455,732.50000,732.35,754.86
1631488519,732.50000,732.35,754.86
1631488583,732.50000,732.35,754.86
1631488648,732.50000,732.35,754.86
1631488712,732.50000,732.35,754.86
1631488776,732.50000,732.35,754.86
1631488840,732.50000,732.35,754.86
1631488904,732.50000,732.35,754.86
1631488969,732.50000,732.35,754.86
1631489033,732.50000,732.35,754.86
1631489097,732.50000,732.35,754.86
1631489162,732.50000,732.35,754.86
1631489227,732.50000,732.35,754.86
1631489291,732.50000,732.35,754.86
1631489357,732.50000,732.35,754.86
1631489421,732.50000,732.35,754.86
1631489486,732.50000,732.35,754.86
1631489549,732.50000,732.35,754.86
1631489613,732.50000,732.35,754.86
1631489678,732.50000,732.35,754.86
1631489742,732.50000,732.35,754.86
1631489805,732.50000,732.35,754.86
1631489870,732.50000,732.35,754.86
1631489934,732.50000,732.35,754.86
1631489999,732.50000,732.35,754.86
1631490063,732.50000,732.35,754.86
1631490127,732.50000,732.35,754.86
1631490191,732.50000,732.35,754.86
1631490256,732.50000,732.35,754.86
1631490320,732.50000,732.35,754.86
1631490384,732.50000,732.35,754.86
1631490448,732.50000,732.35,754.86
1631490512,732.50000,732.35,754.86
1631490576,732.50000,732.35,754.86
1631490639,732.50000,732.35,754.86
1631490704,732.50000,732.35,754.86
1631490768,732.50000,732.35,754.86
1631490831,732.50000,732.35,754.86
1631490897,732.50000,732.35,754.86
1631490961,732.50000,732.35,754.86
1631491025,732.50000,732.35,754.86
1631491094,732.50000,732.35,754.86
1631491158,732.50000,732.35,754.86
1631491222,732.50000,732.35,754.86
1631491286,732.50000,732.35,754.86
1631491350,732.50000,732.35,754.86
1631491414,732.50000,732.35,754.86
1631491478,732.50000,732.35,754.86
1631491542,732.50000,732.35,754.86
1631491606,732.50000,732.35,754.86
1631491670,732.50000,732.35,754.86
1631491734,732.50000,732.35,754.86
1631491798,732.50000,732.35,754.86
1631491862,732.50000,732.35,754.86
1631491926,732.50000,732.35,754.86
1631491990,732.50000,732.35,754.86
1631492054,732.50000,732.35,754.86
1631492119,732.50000,732.35,754.86
1631492183,732.50000,732.35,754.86
1631492252,732.50000,732.35,754.86
1631492316,732.50000,732.35,754.86
1631492382,732.50000,732.35,754.86
1631492446,732.50000,732.35,754.86
1631492510,732.50000,732.35,754.86
1631492575,732.50000,732.35,754.86
1631492639,732.50000,732.35,754.86
1631492703,732.50000,732.35,754.86
1631492767,732.50000,732.35,754.86
1631492831,732.50000,732.35,754.86
1631492895,732.50000,732.35,754.86
1631492959,732.50000,732.35,754.86
1631493024,732.50000,732.35,754.86
1631493088,732.50000,732.35,754.86
1631493152,732.50000,732.35,754.86
1631493216,732.50000,732.35,754.86
1631493280,732.50000,732.35,754.86
1631493344,732.50000,732.35,754.86
1631493408,732.50000,732.35,754.86
1631493473,732.50000,732.35,754.86
1631493537,732.50000,732.35,754.86
1631493601,732.50000,732.35,754.86
1631493665,732.50000,732.35,754.86
1631493729,732.50000,732.35,754.86
1631493793,732.50000,732.35,754.86
1631493859,732.50000,732.35,754.86
1631493923,732.50000,732.35,754.86
1631493987,732.50000,732.35,754.86
1631494051,732.50000,732.35,754.86
1631494115,732.50000,732.35,754.86
1631494179,732.50000,732.35,754.86
1631494245,732.50000,732.35,754.86
1631494309,732.50000,732.35,754.86
1631494374,732.50000,732.35,754.86
1631494439,732.50000,732.35,754.86
1631494504,732.50000,732.35,754.86
1631494569,732.50000,732.35,754.86
1631494633,732.50000,732.35,754.86
1631494697,732.50000,732.35,754.86
1631494761,732.50000,732.35,754.86
1631494825,732.50000,732.35,754.86
1631494889,732.50000,732.35,754.86
1631494953,732.50000,732.35,754.86
1631495018,732.50000,732.35,754.86
1631495083,732.50000,732.35,754.86
1631495147,732.50000,732.35,754.86
1631495211,732.50000,732.35,754.86
1631495274,732.50000,732.35,754.86
1631495338,732.50000,732.35,754.86
1631495403,732.50000,732.35,754.86
1631495466,732.50000,732.35,754.86
1631495530,732.50000,732.35,754.86
1631495595,732.50000,732.35,754.86
1631495659,732.50000,732.35,754.86
1631495724,732.50000,732.35,754.86
1631495788,732.50000,732.35,754.86
1631495852,732.50000,732.35,754.86
1631495916,732.50000,732.35,754.86
1631495980,732.50000,732.35,754.86
1631496044,732.50000,732.35,754.86
1631496109,732.50000,732.35,754.86
1631496175,732.50000,732.35,754.86
1631496239,732.50000,732.35,754.86
1631496303,732.50000,732.35,754.86
1631496367,732.50000,732.35,754.86
1631496433,732.50000,732.35,754.86
1631496497,732.50000,732.35,754.86
1631496561,732.50000,732.35,754.86
1631496626,732.50000,732.35,754.86
1631496690,732.50000,732.35,754.86
1631496760,732.50000,732.35,754.86
1631496824,732.50000,732.35,754.86
1631496889,732.50000,732.35,754.86
1631496953,732.50000,732.35,754.86
1631497018,732.50000,732.35,754.86
1631497082,732.50000,732.35,754.86
1631497146,732.50000,732.35,754.86
1631497210,732.50000,732.35,754.86
1631497274,732.50000,732.35,754.86
1631497338,732.50000,732.35,754.86
1631497403,732.50000,732.35,754.86
1631497468,732.50000,732.35,754.86
1631497532,732.50000,732.35,754.86
1631497596,732.50000,732.35,754.86
1631497660,732.50000,732.35,754.86
1631497755,732.50000,732.35,754.86
1631497819,732.50000,732.35,754.86
1631497883,732.50000,732.35,754.86
1631497947,732.50000,732.35,754.86
1631498011,732.50000,732.35,754.86
1631498075,732.50000,732.35,754.86
1631498139,732.50000,732.35,754.86
1631498203,732.50000,732.35,754.86
1631498267,732.50000,732.35,754.86
1631498331,732.50000,732.35,754.86
1631498395,732.50000,732.35,754.86
1631498459,732.50000,732.35,754.86
1631498523,732.50000,732.35,754.86
1631498587,732.50000,732.35,754.86
1631498652,732.50000,732.35,754.86
1631498716,732.50000,732.35,754.86
1631498780,732.50000,732.35,754.86
1631498845,732.50000,732.35,754.86
1631498909,732.50000,732.35,754.86
1631498974,732.50000,732.35,754.86
1631499038,732.50000,732.35,754.86
1631499102,732.50000,732.35,754.86
1631499166,732.50000,732.35,754.86
1631499230,732.50000,732.35,754.86
1631499294,732.50000,732.35,754.86
1631499358,732.50000,732.35,754.86
1631499422,732.50000,732.35,754.86
1631499486,732.50000,732.35,754.86
1631499550,732.50000,732.35,754.86
1631499614,732.50000,732.35,754.86
1631499678,732.50000,732.35,754.86
1631499742,732.50000,732.35,754.86
1631499806,732.50000,732.35,754.86
1631499870,732.50000,732.35,754.86
1631499939,732.50000,732.35,754.86
1631500003,732.50000,732.35,754.86
1631500072,732.50000,732.35,754.86
1631500136,732.50000,732.35,754.86
1631500202,732.50000,732.35,754.86
1631500266,732.50000,732.35,754.86
1631500330,732.50000,732.35,754.86
1631500394,732.50000,732.35,754.86
1631500458,732.50000,732.35,754.86
1631500522,732.50000,732.35,754.86
1631500586,732.50000,732.35,754.86
1631500650,732.50000,732.35,754.86
1631500714,732.50000,732.35,754.86
1631500778,732.50000,732.35,754.86
1631500842,732.50000,732.35,754.86
1631500907,732.50000,732.35,754.86
1631500972,732.50000,732.35,754.86
1631501036,732.50000,732.35,754.86
1631501105,732.50000,732.35,754.86
1631501169,732.50000,732.35,754.86
1631501233,732.50000,732.35,754.86
1631501297,732.50000,732.35,754.86
1631501362,732.50000,732.35,754.86
1631501426,732.50000,732.35,754.86
1631501490,732.50000,732.35,754.86
1631501555,732.50000,732.35,754.86
1631501619,732.50000,732.35,754.86
1631501683,732.50000,732.35,754.86
1631501747,732.50000,732.35,754.86
1631501812,732.50000,732.35,754.86
1631501877,732.50000,732.35,754.86
1631501941,732.50000,732.35,754.86
1631502005,732.50000,732.35,754.86
1631502069,732.50000,732.35,754.86
1631502133,732.50000,732.35,754.86
1631502198,732.50000,732.35,754.86
1631502262,732.50000,732.35,754.86
1631502326,732.50000,732.35,754.86
1631502390,732.50000,732.35,754.86
1631502454,732.50000,732.35,754.86
1631502519,732.50000,732.35,754.86
1631502583,732.50000,732.35,754.86
1631502647,732.50000,732.35,754.86
1631502711,732.50000,732.35,754.86
1631502774,732.50000,732.35,754.86
1631502838,732.50000,732.35,754.86
1631502903,732.50000,732.35,754.86
1631502967,732.50000,732.35,754.86
1631503031,732.50000,732.35,754.86
1631503095,732.50000,732.35,754.86
1631503159,732.50000,732.35,754.86
1631503223,732.50000,732.35,754.86
1631503287,732.50000,732.35,754.86
1631503351,732.50000,732.35,754.86
1631503415,732.50000,732.35,754.86
1631503479,732.50000,732.35,754.86
1631503548,732.50000,732.35,754.86
1631503612,732.50000,732.35,754.86
1631503676,732.50000,732.35,754.86
1631503741,732.50000,732.35,754.86
1631503805,732.50000,732.35,754.86
1631503869,732.50000,732.35,754.86
1631503933,732.50000,732.35,754.86
1631503997,732.50000,732.35,754.86
1631504061,732.50000,732.35,754.86
1631504125,732.50000,732.35,754.86
1631504190,732.50000,732.35,754.86
1631504254,732.50000,732.35,754.86
1631504319,732.50000,732.35,754.86
1631504383,732.50000,732.35,754.86
1631504447,732.50000,732.35,754.86
1631504511,732.50000,732.35,754.86
1631504575,732.50000,732.35,754.86
1631504640,732.50000,732.35,754.86
1631504704,732.50000,732.35,754.86
1631504768,732.50000,732.35,754.86
1631504832,732.50000,732.35,754.86
1631504898,732.50000,732.35,754.86
1631504962,732.50000,732.35,754.86
1631505027,732.50000,732.35,754.86
1631505091,732.50000,732.35,754.86
1631505155,732.50000,732.35,754.86
1631505219,732.50000,732.35,754.86
1631505283,732.50000,732.35,754.86
1631505347,732.50000,732.35,754.86
1631505411,732.50000,732.35,754.86
1631505476,732.50000,732.35,754.86
1631505541,732.50000,732.35,754.86
1631505607,732.50000,732.35,754.86
1631505672,732.50000,732.35,754.86
1631505736,732.50000,732.35,754.86
1631505800,732.50000,732.35,754.86
1631505864,732.50000,732.35,754.86
1631505929,732.50000,732.35,754.86
1631505993,732.50000,732.35,754.86
1631506057,732.50000,732.35,754.86
1631506121,732.50000,732.35,754.86
1631506185,732.50000,732.35,754.86
1631506249,732.50000,732.35,754.86
1631506313,732.50000,732.35,754.86
1631506377,732.50000,732.35,754.86
1631506441,732.50000,732.35,754.86
1631506505,732.50000,732.35,754.86
1631506569,732.50000,732.35,754.86
1631506633,732.50000,732.35,754.86
1631506697,732.50000,732.35,754.86
1631506761,732.50000,732.35,754.86
1631506825,732.50000,732.35,754.86
1631506889,732.50000,732.35,754.86
1631506954,732.50000,732.35,754.86
1631507018,732.50000,732.35,754.86
1631507082,732.50000,732.35,754.86
1631507145,732.50000,732.35,754.86
1631507210,732.50000,732.35,754.86
1631507274,732.50000,732.35,754.86
1631507338,732.50000,732.35,754.86
1631507402,732.50000,732.35,754.86
1631507466,732.50000,732.35,754.86
1631507530,732.50000,732.35,754.86
1631507594,732.50000,732.35,754.86
1631507659,732.50000,732.35,754.86
1631507723,732.50000,732.35,754.86
1631507787,732.50000,732.35,754.86
1631507851,732.50000,732.35,754.86
1631507915,732.50000,732.35,754.86
1631507980,732.50000,732.35,754.86
1631508043,732.50000,732.35,754.86
1631508107,732.50000,732.35,754.86
1631508172,732.50000,732.35,754.86
1631508237,732.50000,732.35,754.86
1631508301,732.50000,732.35,754.86
1631508365,732.50000,732.35,754.86
1631508429,732.50000,732.35,754.86
1631508493,732.50000,732.35,754.86
1631508557,732.50000,732.35,754.86
1631508621,732.50000,732.35,754.86
1631508686,732.50000,732.35,754.86
1631508750,732.50000,732.35,754.86
1631508814,732.50000,732.35,754.86
1631508878,732.50000,732.35,754.86
1631508942,732.50000,732.35,754.86
1631509006,732.50000,732.35,754.86
1631509069,732.50000,732.35,754.86
1631509133,732.50000,732.35,754.86
1631509198,732.50000,732.35,754.86
1631509262,732.50000,732.35,754.86
1631509326,732.50000,732.35,754.86
1631509396,732.50000,732.35,754.86
1631509465,732.50000,732.35,754.86
1631509529,732.50000,732.35,754.86
1631509594,732.50000,732.35,754.86
1631509658,732.50000,732.35,754.86
1631509722,732.50000,732.35,754.86
1631509786,732.50000,732.35,754.86
1631509850,732.50000,732.35,754.86
1631509915,732.50000,732.35,754.86
1631509979,732.50000,732.35,754.86
1631510043,732.50000,732.35,754.86
1631510107,732.50000,732.35,754.86
1631510171,732.50000,732.35,754.86
1631510235,732.50000,732.35,754.86
1631510299,732.50000,732.35,754.86
1631510363,732.50000,732.35,754.86
1631510432,732.50000,732.35,754.86
1631510496,732.50000,732.35,754.86
1631510560,732.50000,732.35,754.86
1631510624,732.50000,732.35,754.86
1631510688,732.50000,732.35,754.86
1631510752,732.50000,732.35,754.86
1631510816,732.50000,732.35,754.86
1631510880,732.50000,732.35,754.86
1631510944,732.50000,732.35,754.86
1631511008,732.50000,732.35,754.86
1631511080,732.50000,732.35,754.86
1631511144,732.50000,732.35,754.86
1631511210,732.50000,732.35,754.86
1631511275,732.50000,732.35,754.86
1631511339,732.50000,732.35,754.86
1631511403,732.50000,732.35,754.86
1631511467,732.50000,732.35,754.86
1631511531,732.50000,732.35,754.86
1631511596,732.50000,732.35,754.86
1631511660,732.50000,732.35,754.86
1631511729,732.50000,732.35,754.86
1631511793,732.50000,732.35,754.86
1631511857,732.50000,732.35,754.86
1631511921,732.50000,732.35,754.86
1631511986,732.50000,732.35,754.86
1631512052,732.50000,732.35,754.86
1631512116,732.50000,732.35,754.86
1631512180,732.50000,732.35,754.86
1631512244,732.50000,732.35,754.86
1631512308,732.50000,732.35,754.86
1631512372,732.50000,732.35,754.86
1631512436,732.50000,732.35,754.86
1631512500,732.50000,732.35,754.86
1631512564,732.50000,732.35,754.86
1631512630,732.50000,732.35,754.86
1631512694,732.50000,732.35,754.86
1631512758,732.50000,732.35,754.86
1631512822,732.50000,732.35,754.86
1631512887,732.50000,732.35,754.86
1631512951,732.50000,732.35,754.86
1631513015,732.50000,732.35,754.86
1631513079,732.50000,732.35,754.86
1631513144,732.50000,732.35,754.86
1631513208,732.50000,732.35,754.86
1631513272,732.50000,732.35,754.86
1631513338,732.50000,732.35,754.86
1631513402,732.50000,732.35,754.86
1631513467,732.50000,732.35,754.86
1631513531,732.50000,732.35,754.86
1631513595,732.50000,732.35,754.86
1631513658,732.50000,732.35,754.86
1631513722,732.50000,732.35,754.86
1631513786,732.50000,732.35,754.86
1631513851,732.50000,732.35,754.86
1631513915,732.50000,732.35,754.86
1631513979,732.50000,732.35,754.86
1631514043,732.50000,732.35,754.86
1631514107,732.50000,732.35,754.86
1631514171,732.50000,732.35,754.86
1631514235,732.50000,732.35,754.86
1631514299,732.50000,732.35,754.86
1631514363,732.50000,732.35,754.86
1631514427,732.50000,732.35,754.86
1631514491,732.50000,732.35,754.86
1631514555,732.50000,732.35,754.86
1631514620,732.50000,732.35,754.86
1631514684,732.50000,732.35,754.86
1631514749,732.50000,732.35,754.86
1631514814,732.50000,732.35,754.86
1631514878,732.50000,732.35,754.86
1631514942,732.50000,732.35,754.86
1631515007,732.50000,732.35,754.86
1631515071,732.50000,732.35,754.86
1631515135,732.50000,732.35,754.86
1631515200,732.50000,732.35,754.86
1631515264,732.50000,732.35,754.86
1631515328,732.50000,732.35,754.86
1631515392,732.50000,732.35,754.86
1631515456,732.50000,732.35,754.86
1631515520,732.50000,732.35,754.86
1631515584,732.50000,732.35,754.86
1631515651,732.50000,732.35,754.86
1631515714,732.50000,732.35,754.86
1631515778,732.50000,732.35,754.86
1631515842,732.50000,732.35,754.86
1631515906,732.50000,732.35,754.86
1631515970,732.50000,732.35,754.86
1631516035,732.50000,732.35,754.86
1631516099,732.50000,732.35,754.86
1631516163,732.50000,732.35,754.86
1631516228,732.50000,732.35,754.86
1631516292,732.50000,732.35,754.86
1631516357,732.50000,732.35,754.86
1631516423,732.50000,732.35,754.86
1631516487,732.50000,732.35,754.86
1631516551,732.50000,732.35,754.86
1631516615,732.50000,732.35,754.86
1631516680,732.50000,732.35,754.86
1631516746,732.50000,732.35,754.86
1631516810,732.50000,732.35,754.86
1631516874,732.50000,732.35,754.86
1631516938,732.50000,732.35,754.86
1631517002,732.50000,732.35,754.86
1631517066,732.50000,732.35,754.86
1631517130,732.50000,732.35,754.86
1631517194,732.50000,732.35,754.86
1631517259,732.50000,732.35,754.86
1631517323,732.50000,732.35,754.86
1631517387,732.50000,732.35,754.86
1631517452,732.50000,732.35,754.86
1631517516,732.50000,732.35,754.86
1631517580,732.50000,732.35,754.86
1631517644,732.50000,732.35,754.86
1631517708,732.50000,732.35,754.86
1631517772,732.50000,732.35,754.86
1631517836,732.50000,732.35,754.86
1631517901,732.50000,732.35,754.86
1631517965,732.50000,732.35,754.86
1631518030,732.50000,732.35,754.86
1631518096,732.50000,732.35,754.86
1631518160,732.50000,732.35,754.86
1631518224,732.50000,732.35,754.86
1631518288,732.50000,732.35,754.86
1631518352,732.50000,732.35,754.86
1631518416,732.50000,732.35,754.86
1631518480,732.50000,732.35,754.86
1631518544,732.50000,732.35,754.86
1631518608,732.50000,732.35,754.86
1631518672,732.50000,732.35,754.86
1631518737,732.50000,732.35,754.86
1631518801,732.50000,732.35,754.86
1631518865,732.50000,732.35,754.86
1631518929,732.50000,732.35,754.86
1631518994,732.50000,732.35,754.86
1631519058,732.50000,732.35,754.86
1631519122,732.50000,732.35,754.86
1631519187,732.50000,732.35,754.86
1631519252,732.50000,732.35,754.86
1631519316,732.50000,732.35,754.86
1631519380,732.50000,732.35,754.86
1631519444,732.50000,732.35,754.86
1631519508,732.50000,732.35,754.86
1631519573,732.50000,732.35,754.86
1631519637,732.50000,732.35,754.86
1631519701,732.50000,732.35,754.86
1631519766,732.50000,732.35,754.86
1631519830,732.50000,732.35,754.86
1631519894,732.50000,732.35,754.86
1631519959,732.50000,732.35,754.86
1631520023,732.50000,737.76,754.86
1631520087,732.50000,738.99,754.86
1631520153,739.50000,738.81,754.86
1631520217,739.50000,737.95,754.86
1631520281,738.62000,738,754.86
1631520345,738.00000,738.15,754.86
1631520409,738.00000,738.63,754.86
1631520474,739.00000,739.31,754.86
1631520538,739.40000,738.01,754.86
1631520602,738.88000,738.46,754.86
1631520666,738.22000,738.86,754.86
1631520731,738.22000,740.2,754.86
1631520795,741.00000,741.04,754.86
1631520859,741.00000,741.54,754.86
1631520923,742.40000,742.4,754.86
1631520987,742.40000,741.84,754.86
1631521051,742.05000,742.47,754.86
1631521115,742.50000,743.17,754.86
1631521179,742.50000,742.49,754.86
1631521243,742.49000,741.5,754.86
1631521308,742.49000,741.99,754.86
1631521372,741.68000,741.6,754.86
1631521436,741.80000,741.37,754.86
1631521500,741.30000,741.14,754.86
1631521564,741.14000,740.39,754.86
1631521629,740.69000,741.3,754.86
1631521693,741.49000,741.03,754.86
1631521757,741.49000,741.49,754.86
1631521821,741.49000,741.46,754.86
1631521885,741.49000,741.89,754.86
1631521949,741.46000,741.89,754.86
1631522013,741.89000,741.01,754.86
1631522077,741.76000,741.2,754.86
1631522142,740.91000,740.94,754.86
1631522211,740.31000,740.3,754.86
1631522275,740.31000,740.31,754.86
1631522339,740.31000,740.25,754.86
1631522403,740.25000,740.2,754.86
1631522468,740.20000,741.47,754.86
1631522532,741.39000,740.98,754.86
1631522597,741.10000,740.89,754.86
1631522660,740.89000,740.84,754.86
1631522724,740.84000,740.83,754.86
1631522789,740.84000,740.56,754.86
1631522853,740.78000,740.57,754.86
1631522917,740.56000,740.57,754.86
1631522981,740.25000,740.61,754.86
1631523045,740.61000,740.68,754.86
1631523109,740.61000,741.15,754.86
1631523174,740.68000,741.31,754.86
1631523238,741.15000,741.32,754.86
1631523301,741.25000,741.14,754.86
1631523365,741.14000,741,754.86
1631523429,741.14000,741,754.86
1631523493,741.21000,741.11,754.86
1631523557,741.11000,741.01,754.86
1631523621,741.11000,741.39,754.86
1631523685,741.37000,741.4,754.86
1631523751,741.40000,741.37,754.86
1631523815,741.40000,741.39,754.86
1631523880,741.40000,741.37,754.86
1631523946,741.39000,741.36,754.86
1631524010,741.36000,741.49,754.86
1631524075,741.36000,741.2,754.86
1631524139,741.20000,741.1,754.86
1631524205,741.20000,740.76,754.86
1631524274,740.94000,740.68,754.86
1631524338,740.80000,740.8,754.86
1631524402,740.80000,740.72,754.86
1631524466,740.68000,740.72,754.86
1631524530,740.71000,740.78,754.86
1631524594,740.72000,741.08,754.86
1631524658,740.78000,741.4,754.86
1631524722,740.78000,740.79,754.86
1631524786,741.01000,741.37,754.86
1631524851,741.00000,740.99,754.86
1631524915,740.99000,741,754.86
1631524979,740.99000,741.01,754.86
1631525044,741.01000,741.01,754.86
1631525109,741.01000,740.99,754.86
1631525173,741.01000,741.49,754.86
1631525237,741.27000,741.2,754.86
1631525302,741.50000,741.2,754.86
1631525366,741.50000,741.2,754.86
1631525430,741.20000,741.25,754.86
1631525494,741.20000,741.3,754.86
1631525560,741.27000,741.25,754.86
1631525624,741.34000,741.33,754.86
1631525689,741.38000,741,754.86
1631525753,741.00000,740.97,754.86
1631525817,741.00000,741.07,754.86
1631525881,741.07000,741.55,754.86
1631525946,741.75000,742,754.86
1631526010,741.75000,742,754.86
1631526075,742.00000,741.99,754.86
1631526139,742.09000,742.3,754.86
1631526203,742.09000,742,754.86
1631526267,742.32000,742,754.86
1631526331,742.00000,741.9,754.86
1631526395,742.49000,742,754.86
1631526459,742.49000,741.89,754.86
1631526523,742.49000,741.5,754.86
1631526587,741.90000,741.4,754.86
1631526651,741.50000,741.25,754.86
1631526715,741.40000,741.3,754.86
1631526785,741.30000,741.47,754.86
1631526849,741.20000,741.26,754.86
1631526913,741.20000,741.2,754.86
1631526976,741.20000,741.2,754.86
1631527045,741.20000,741.4,754.86
1631527109,741.30000,741.2,754.86
1631527173,741.30000,741.29,754.86
1631527238,741.30000,741.3,754.86
1631527302,741.30000,741.43,754.86
1631527367,741.43000,742.02,754.86
1631527431,741.43000,742.2,754.86
1631527495,742.02000,742.15,754.86
1631527559,742.20000,742.15,754.86
1631527623,742.20000,741.93,754.86
1631527688,742.20000,742.3,754.86
1631527752,742.00000,742.43,754.86
1631527816,742.81000,742.6,754.86
1631527880,742.90000,742.75,754.86
1631527944,742.81000,742.47,754.86
1631528008,742.55000,742.6,754.86
1631528072,742.60000,742.47,754.86
1631528136,742.60000,742.47,754.86
1631528200,742.47000,742.47,754.86
1631528264,742.47000,742.16,754.86
1631528328,742.17000,742.75,754.86
1631528392,742.17000,743,754.86
1631528456,742.75000,743.23,754.86
1631528520,743.00000,743.41,754.86
1631528584,743.50000,743.3,754.86
1631528648,743.30000,743.5,754.86
1631528712,743.21000,743.45,754.86
1631528781,743.49000,743.4,754.86
1631528845,743.45000,743.5,754.86
1631528909,743.50000,743.69,754.86
1631528972,743.77000,743.5,754.86
1631529037,743.77000,743.77,754.86
1631529101,743.65000,743.77,754.86
1631529165,743.77000,743.77,754.86
1631529228,743.77000,743.59,754.86
1631529292,743.80000,743.41,754.86
1631529356,743.50000,744.4,754.86
1631529420,743.50000,744.6,754.86
1631529484,744.40000,743.66,754.86
1631529548,744.40000,743.83,754.86
1631529612,743.41000,743.1,754.86
1631529676,743.35000,743.12,754.86
1631529741,743.29000,743.29,754.86
1631529805,743.29000,743.64,754.86
1631529869,743.28000,743.66,754.86
1631529933,743.66000,743.62,754.86
1631529997,743.66000,743.84,754.86
1631530061,743.80000,743.85,754.86
1631530125,743.80000,744.23,754.86
1631530189,744.00000,743.78,754.86
1631530253,744.00000,743.78,754.86
1631530317,744.00000,744.03,754.86
1631530382,744.20000,744,754.86
1631530446,744.00000,743.91,754.86
1631530510,744.00000,743.79,754.86
1631530574,744.00000,744.03,754.86
1631530638,744.03000,744.09,754.86
1631530702,744.00000,743.75,754.86
1631530766,744.09000,743.39,754.86
1631530830,743.41000,743.12,754.86
1631530895,743.41000,742.6,754.86
1631530958,742.71000,742.2,754.86
1631531022,742.30000,742.2,754.86
1631531086,741.91000,742.26,754.86
1631531150,742.26000,742.35,754.86
1631531214,742.26000,742.7,754.86
1631531278,742.26000,742.5,754.86
1631531342,742.26000,742.21,754.86
1631531406,742.25000,742.3,754.86
1631531472,742.20000,742.31,754.86
1631531536,742.20000,742,754.86
1631531601,742.19000,741.75,754.86
1631531666,741.34000,741.25,754.86
1631531730,741.34000,741.1,754.86
1631531794,741.44000,742,754.86
1631531858,741.44000,742.2,754.86
1631531923,742.08000,741.7,754.86
1631531988,742.33000,741.7,754.86
1631532052,742.01000,742.01,754.86
1631532116,741.70000,741.6,754.86
1631532180,741.81000,741.6,754.86
1631532245,741.60000,741.1,754.86
1631532309,741.60000,740.82,754.86
1631532374,741.24000,741,754.86
1631532438,740.80000,740.71,754.86
1631532502,740.41000,740.84,754.86
1631532567,740.71000,740.69,754.86
1631532631,740.17000,740.17,754.86
1631532696,740.17000,739.5,754.86
1631532761,739.20000,739.59,754.86
1631532825,739.20000,739.12,754.86
1631532889,739.54000,739.21,754.86
1631532952,739.54000,740,754.86
1631533016,739.16000,740.3,754.86
1631533080,740.24000,740.41,754.86
1631533144,740.24000,740.32,754.86
1631533208,740.50000,740.8,754.86
1631533272,740.50000,740.83,754.86
1631533336,740.68000,740.55,754.86
1631533401,740.42000,740.3,754.86
1631533465,740.42000,740.25,754.86
1631533529,740.30000,740.5,754.86
1631533594,740.47000,740.8,754.86
1631533658,740.80000,741,754.86
1631533722,740.80000,741.17,754.86
1631533787,741.49000,741.45,754.86
1631533851,741.49000,741.45,754.86
1631533915,741.49000,741.5,754.86
1631533979,741.49000,741.13,754.86
1631534043,741.44000,741.2,754.86
1631534107,741.40000,741.45,754.86
1631534171,741.40000,741.5,754.86
1631534235,741.50000,741.5,754.86
1631534299,741.50000,741.41,754.86
1631534364,741.30000,741.49,754.86
1631534428,741.50000,741.48,754.86
1631534492,741.50000,741.23,754.86
1631534556,741.27000,741.42,754.86
1631534621,741.72000,741.5,754.86
1631534685,741.40000,741.29,754.86
1631534749,741.40000,741.23,754.86
1631534814,741.35000,741.83,754.86
