timestamp,twelvedata,finage,yahoo_finance
1631584565,376.25000,376.7,378.69
1631584629,376.25000,376.7,378.69
1631584693,376.25000,376.7,378.69
1631584757,376.25000,376.7,378.69
1631584821,376.25000,376.7,378.69
1631584885,376.25000,376.7,378.69
1631584954,376.25000,376.7,378.69
1631585019,376.25000,376.7,378.69
1631585088,376.25000,376.7,378.69
1631585153,376.25000,376.7,378.69
1631585217,376.25000,376.7,378.69
1631585281,376.25000,376.7,378.69
1631585350,376.25000,376.7,378.69
1631585419,376.25000,376.7,378.69
1631585483,376.25000,376.7,378.69
1631585547,376.25000,376.7,378.69
1631585611,376.25000,376.7,378.69
1631585675,376.25000,376.7,378.69
1631585739,376.25000,376.7,378.69
1631585803,376.25000,376.7,378.69
1631585867,376.25000,376.7,378.69
1631585931,376.25000,376.7,378.69
1631585995,376.25000,376.7,378.69
1631586059,376.25000,376.7,378.69
1631586123,376.25000,376.7,378.69
1631586187,376.25000,376.7,378.69
1631586251,376.25000,376.7,378.69
1631586315,376.25000,376.7,378.69
1631586379,376.25000,376.7,378.69
1631586445,376.25000,376.7,378.69
1631586509,376.25000,376.7,378.69
1631586575,376.25000,376.7,378.69
1631586639,376.25000,376.7,378.69
1631586703,376.25000,376.7,378.69
1631586772,376.25000,376.7,378.69
1631586836,376.25000,376.7,378.69
1631586900,376.25000,376.7,378.69
1631586964,376.25000,376.7,378.69
1631587029,376.25000,376.7,378.69
1631587093,376.25000,376.7,378.69
1631587157,376.25000,376.7,378.69
1631587221,376.25000,376.7,378.69
1631587290,376.25000,376.7,378.69
1631587356,376.25000,376.7,378.69
1631587425,376.25000,376.7,378.69
1631587489,376.25000,376.7,378.69
1631587553,376.25000,376.7,378.69
1631587616,376.25000,376.7,378.69
1631587680,376.25000,376.7,378.69
1631587745,376.25000,376.7,378.69
1631587808,376.25000,376.7,378.69
1631587872,376.25000,376.7,378.69
1631587938,376.25000,376.7,378.69
1631588002,376.25000,376.7,378.69
1631588066,376.25000,376.7,378.69
1631588131,376.25000,376.7,378.69
1631588195,376.25000,376.7,378.69
1631588260,376.25000,376.7,378.69
1631588324,376.25000,376.7,378.69
1631588388,376.25000,376.7,378.69
1631588451,376.25000,376.7,378.69
1631588515,376.25000,376.7,378.69
1631588579,376.25000,376.7,378.69
1631588644,376.25000,376.7,378.69
1631588708,376.25000,376.7,378.69
1631588772,376.25000,376.7,378.69
1631588838,376.25000,376.7,378.69
1631588902,376.25000,376.7,378.69
1631588966,376.25000,376.7,378.69
1631589031,376.25000,376.7,378.69
1631589095,376.25000,376.7,378.69
1631589159,376.25000,376.7,378.69
1631589223,376.25000,376.7,378.69
1631589287,376.25000,376.7,378.69
1631589351,376.25000,376.7,378.69
